1630,1629000,13360,50556,33670,34379,33872,30986,1
1631,1630000,11716,42588,38452,34382,33487,31437,1
1632,1631000,11491,33248,42228,34332,33123,31920,1
1633,1632000,11724,23389,43858,34312,32910,32193,1
1634,1633000,12692,14010,44416,34455,32945,31998,1
1635,1634000,17448,6198,44470,34428,32982,31984,1
1636,1635000,25491,3311,44094,34246,33021,32132,1
1637,1636000,34891,3020,43017,33927,33062,32424,1
1638,1637000,44714,3443,39953,33525,33131,32773,1
1639,1638000,53925,5662,34176,33516,33610,32216,1
1640,1639000,61448,14028,27583,33509,34120,31623,1
1641,1640000,64138,25355,21032,33568,34648,30937,1
1642,1641000,64343,38252,15245,33692,35131,30235,1
1643,1642000,63829,51375,10908,33747,35402,29858,1
1644,1643000,60647,62641,8589,33589,35360,30076,1
1645,1644000,51926,64597,8650,33638,35315,30077,1
1646,1645000,40828,64871,11183,33858,35267,29898,1
1647,1646000,28563,64767,15984,34286,35217,29500,1
1648,1647000,16391,64344,22639,34424,34807,29837,1
1649,1648000,10947,63172,30479,34411,34203,30562,1
1650,1649000,10411,54350,38647,34285,33596,31413,1
1651,1650000,10328,39431,43788,34173,32962,32279,1
1652,1651000,10465,23453,45107,34000,32423,33100,1
1653,1652000,10826,8230,45539,33917,32151,33510,1
1654,1653000,11688,2256,45583,34044,32211,33302,1
1655,1654000,18546,1738,45317,33952,32274,33327,1
1656,1655000,32438,1729,44637,33635,32339,33589,1
1657,1656000,46761,2002,42889,33478,32733,33292,1
1658,1657000,59954,2660,36469,33491,33384,32511,1
1659,1658000,64930,5555,27193,33589,34091,31573,1
1660,1659000,65338,20937,18149,33993,34585,30559,1
1661,1660000,65292,38572,10381,34149,35250,29607,1
1662,1661000,64953,56032,4816,34309,35759,28837,1
1663,1662000,64042,64649,2132,34369,35973,28520,1
1664,1663000,56521,65318,2674,34320,35909,28647,1
1665,1664000,42079,65409,6389,34503,35842,28532,1
1666,1665000,26640,65244,12858,34523,35403,29027,1
1667,1666000,12443,64831,21392,34527,34769,29771,1
1668,1667000,10321,63902,31071,34426,34047,30730,1
1669,1668000,10015,56263,40637,33366,34109,31789,1
1670,1669000,10010,38270,44618,32912,33634,32835,1
1671,1670000,10190,19806,45554,32799,33012,33689,1
1672,1671000,10580,3867,45847,32718,32601,34259,1
1673,1672000,11449,1790,45807,32739,32476,34384,1
1674,1673000,18905,1518,45474,32719,32548,34321,1
1675,1674000,34323,1596,44721,32760,32914,33845,1
1676,1675000,49608,1925,42765,32808,33475,33133,1
1677,1676000,62777,2644,35393,32940,34129,32221,1
1678,1677000,65111,6194,25617,34003,34052,31176,1
1679,1678000,65342,23020,16509,34974,34042,30151,1
1680,1679000,65220,41115,9100,35366,34442,29261,1
1681,1680000,64806,58244,4210,35396,34934,28648,1
1682,1681000,63656,64787,2339,35386,35191,28356,1
1683,1682000,54368,65316,3630,35343,35192,28400,1
1684,1683000,40086,65351,7871,35286,34948,28749,1
1685,1684000,25383,65133,14555,35208,34492,29370,1
1686,1685000,12387,64634,22906,34994,33996,30183,1
1687,1686000,10365,63378,31979,34001,34082,31143,1
1688,1687000,10083,52910,40565,33099,34098,32087,1
1689,1688000,10106,36532,44284,32304,34116,32916,1
1690,1689000,10327,20363,45202,32057,33800,33550,1
1691,1690000,10796,6204,45465,32112,33455,33899,1
1692,1691000,12028,2306,45382,32192,33335,33956,1
1693,1692000,21360,1941,44981,32194,33358,33926,1
1694,1693000,34344,2028,44083,32036,33382,34066,1
1695,1694000,46880,2436,41617,32572,32963,33988,1
1696,1695000,57660,3501,34740,33353,32446,33763,1
1697,1696000,63875,10916,26907,34167,31890,33550,1
1698,1697000,64557,24420,19816,34845,31373,33436,1
1699,1698000,64454,38420,14178,35404,30954,33332,1
1700,1699000,63794,51441,10500,35285,30902,33522,1
1701,1700000,60123,61965,9072,34966,31005,33740,1
1702,1701000,51107,64342,9951,34866,31101,33733,1
1703,1702000,40724,64589,12945,34926,31190,33566,1
1704,1703000,30145,64379,17634,35101,31285,33267,1
1705,1704000,20483,63696,23414,34516,31786,33300,1
1706,1705000,12909,60736,29631,33948,32316,33282,1
1707,1706000,11116,51308,35640,33397,32848,33243,1
1708,1707000,10902,40612,40619,32928,33329,33177,1
1709,1708000,11076,29936,43011,32578,33719,33091,1
1710,1709000,11656,20325,43762,32705,33826,32829,1
1711,1710000,13928,12654,43883,32823,33678,32878,1
1712,1711000,20607,7514,43588,32941,33672,32758,1
1713,1712000,28208,5375,42789,32997,33759,32596,1
1714,1713000,35789,5746,40977,33125,34025,32145,1
1715,1714000,42689,8475,37453,33410,34088,31767,1
1716,1715000,48373,13367,33163,33746,34079,31419,1
1717,1716000,52483,19703,28948,34060,34069,31095,1
1718,1717000,54828,26839,25166,34323,34062,30823,1
1719,1718000,55369,34146,22077,34522,34056,30617,1
1720,1719000,54215,41054,19858,34503,34185,30486,1
1721,1720000,51602,47087,18598,34378,34328,30451,1
1722,1721000,47831,51913,18297,34294,34391,30466,1
1723,1722000,43230,55320,18899,34260,34379,30515,1
1724,1723000,38135,57196,20306,34270,34294,30606,1
1725,1724000,32859,57503,22402,34334,34151,30705,1
1726,1725000,27697,56275,25055,34344,34051,30813,1
1727,1726000,22925,53582,28118,34187,34067,30961,1
1728,1727000,18822,49553,31424,34031,34074,31121,1
1729,1728000,15657,44364,34788,33854,34080,31302,1
1730,1729000,13803,38274,37973,33840,33909,31518,1
1731,1730000,13375,31619,40515,33914,33658,31735,1
1732,1731000,14107,24800,41951,33928,33451,31965,1
1733,1732000,16503,18291,42565,33926,33346,32091,1
1734,1733000,20613,12621,42687,33930,33370,32058,1
1735,1734000,26167,8353,42387,33788,33397,32178,1
1736,1735000,32837,6120,41470,33523,33425,32427,1
1737,1736000,40146,6184,39264,33302,33585,32476,1
1738,1737000,47472,8761,35315,33184,33889,32243,1
1739,1738000,54097,14108,30424,33266,34106,31899,1
1740,1739000,59295,21874,25184,33462,34332,31424,1
1741,1740000,62225,31489,20101,33471,34744,30928,1
1742,1741000,62542,42153,15707,33549,35111,30412,1
1743,1742000,60459,52861,12518,33635,35310,30085,1
1744,1743000,55155,62129,10990,33583,35269,30190,1
1745,1744000,47222,64274,11436,33721,35225,30094,1
1746,1745000,37336,64564,13968,34024,35178,29826,1
1747,1746000,26438,64426,18472,34433,35097,29485,1
1748,1747000,15657,63869,24597,34469,34613,30018,1
1749,1748000,11083,61588,31769,34479,34073,30643,1
1750,1749000,10578,50588,39134,34239,33647,31401,1
1751,1750000,10507,36654,43099,34129,33067,32203,1
1752,1751000,10659,21758,44199,33957,32574,32968,1
1753,1752000,11059,7547,44580,33848,32325,33378,1
1754,1753000,12117,2318,44609,33972,32381,33180,1
1755,1754000,20471,1823,44340,33739,32440,33359,1
1756,1755000,34000,1821,43653,33389,32501,33660,1
1757,1756000,48041,2107,41853,33269,32933,33279,1
1758,1757000,61000,2809,35317,33254,33569,32545,1
1759,1758000,65064,6532,26072,33520,34141,31587,1
1760,1759000,65417,22385,17048,34045,34530,30567,1
1761,1760000,65356,40194,9285,34201,35197,29614,1
1762,1761000,65007,57882,3732,34414,35708,28784,1
1763,1762000,64060,64878,1118,34505,35924,28433,1
1764,1763000,55949,65434,1819,34493,35860,28520,1
1765,1764000,40930,65499,5806,34752,35786,28331,1
1766,1765000,24845,65320,12686,34738,35303,28917,1
1767,1766000,11510,64893,21717,34718,34635,29725,1
1768,1767000,10217,63929,31913,34484,33997,30728,1
1769,1768000,9973,55314,41405,33288,34105,31878,1
1770,1769000,9991,36151,44207,32771,33619,33002,1
1771,1770000,10187,16630,44956,32627,32975,33916,1
1772,1771000,10594,2697,45187,32523,32561,34515,1
1773,1772000,11518,1586,45116,32526,32445,34648,1
1774,1773000,20266,1410,44764,32505,32565,34530,1
1775,1774000,36874,1526,43988,32553,32983,33985,1
1776,1775000,53126,1882,41931,32618,33609,33178,1
1777,1776000,64474,2639,33745,32956,34158,32169,1
1778,1777000,65424,6947,23224,34176,34056,30987,1
1779,1778000,65535,25685,13612,35255,34035,29860,1
1780,1779000,65362,45232,6028,35686,34446,28915,1
1781,1780000,64909,62710,1331,35712,34938,28305,1
1782,1781000,63642,65220,0,35692,35167,28058,1
1783,1782000,52667,65535,2107,35646,35128,28153,1
1784,1783000,36945,65496,7346,35558,34801,28632,1
1785,1784000,21151,65226,15100,35460,34267,29367,1
1786,1785000,10952,64661,24459,34824,34046,30306,1
1787,1786000,10128,63087,34343,33764,34080,31398,1
1788,1787000,9979,49508,42220,32755,34106,32446,1
1789,1788000,10066,31600,44234,31917,34124,33319,1
1790,1789000,10340,14528,44818,31688,33821,33921,1
1791,1790000,10895,2981,44945,31766,33515,34199,1
1792,1791000,12717,1918,44773,31860,33453,34172,1
1793,1792000,25051,1792,44278,31808,33475,34201,1
1794,1793000,39064,1989,43192,31985,33295,34224,1
1795,1794000,52004,2509,39789,32831,32770,33940,1
1796,1795000,62325,3955,31749,33641,32184,33765,1
1797,1796000,64631,14520,23572,34494,31595,33549,1
1798,1797000,64803,29351,16522,35253,31073,33355,1
1799,1798000,64524,43983,11339,35745,30682,33290,1
1800,1799000,63589,56868,8456,35599,30650,33483,1
1801,1800000,57807,63941,8032,35308,30761,33663,1
1802,1801000,47608,64680,9962,35238,30863,33617,1
1803,1802000,36543,64690,13900,35350,30958,33386,1
1804,1803000,25801,64322,19353,34915,31389,33342,1
1805,1804000,16499,63288,25667,34247,31924,33425,1
1806,1805000,11526,57408,32092,33629,32487,33421,1
1807,1806000,10911,46858,37913,33111,33017,33349,1
1808,1807000,10913,35815,41660,32682,33469,33274,1
1809,1808000,11247,25406,42939,32431,33809,33142,1
1810,1809000,12199,16567,43304,32571,33900,32885,1
1811,1810000,16656,10043,43219,32709,33816,32837,1
1812,1811000,23923,6336,42740,32806,33822,32726,1
1813,1812000,31494,5535,41660,32904,33767,32686,1
1814,1813000,38657,6970,39297,33275,33522,32578,1
1815,1814000,44845,10684,35459,33615,33249,32538,1
1816,1815000,49660,16059,31329,33914,32963,32555,1
1817,1816000,52875,22468,27464,34175,32693,32595,1
1818,1817000,54420,29310,24134,34371,32459,32661,1
1819,1818000,54362,36046,21521,34499,32279,32737,1
1820,1819000,52879,42231,19723,34323,32267,32939,1
1821,1820000,50204,47557,18763,34072,32328,33136,1
1822,1821000,46593,51820,18615,33954,32383,33197,1
1823,1822000,42293,54876,19228,33961,32433,33130,1
1824,1823000,37528,56642,20541,34095,32479,32934,1
1825,1824000,32512,57054,22490,34338,32520,32625,1
1826,1825000,27460,56052,25009,34388,32687,32375,1
1827,1826000,22626,53591,28010,34289,32937,32186,1
1828,1827000,18302,49690,31362,34144,33216,32012,1
1829,1828000,14838,44428,34889,33957,33512,31863,1
1830,1829000,12985,38015,38294,34115,33627,31557,1
1831,1830000,12634,30778,40795,34205,33403,31726,1
1832,1831000,13155,23175,42014,34158,33181,32037,1
1833,1832000,15456,15815,42507,34091,33068,32242,1
1834,1833000,20207,9411,42578,34034,33102,32263,1
1835,1834000,26734,5067,42264,33833,33139,32434,1
1836,1835000,34577,4015,41345,33506,33177,32738,1
1837,1836000,42048,4445,38969,27991,38699,32117,1
1838,1837000,42038,5106,38484,12544,42068,44643,1
1839,1838000,41310,8780,37501,20378,38832,40091,1
1840,1839000,39979,16211,35471,30148,37173,31613,1
1841,1840000,38228,26499,32422,37625,37047,23777,1
1842,1841000,36688,35715,28398,38829,23798,38114,1
1843,1842000,36691,35957,27001,37120,16563,48470,1
1844,1843000,36658,35979,26247,40960,20001,40315,1
1845,1844000,36714,35886,26333,36914,28433,34693,1
1846,1845000,36769,35568,27348,29254,45469,22786,1
1847,1846000,36564,35469,29368,40609,39650,17520,1
1848,1847000,36495,35448,29802,42737,37015,18354,1
1849,1848000,36600,35379,29775,34627,44043,18729,1
1850,1849000,36613,35374,29649,29883,43651,24257,1
1851,1850000,36626,35419,29539,26072,41579,30771,1
1852,1851000,36668,35425,29435,21449,42379,34764,1
1853,1852000,36700,35404,29284,16186,43879,38616,1
1854,1853000,36705,35437,29261,16349,41994,40665,1
1855,1854000,36593,35570,29189,21523,30206,49040,1
1856,1855000,36528,35700,29146,25078,21011,56087,1
1857,1856000,36528,35690,29121,26799,20066,55363,1
1858,1857000,37859,35596,29035,41279,9917,51866,1
1859,1858000,39693,35381,28768,50883,4852,47582,1
1860,1859000,40304,35180,28521,54459,9781,37950,1
1861,1860000,39891,35373,24429,65535,16317,18414,1
1862,1861000,38321,35736,21318,62739,24606,11624,1
1863,1862000,36872,36021,20296,60533,28603,9266,1
1864,1863000,36846,35936,21144,57020,34158,6468,1
1865,1864000,36793,35684,24002,48124,45211,2937,1
1866,1865000,36619,35733,28440,40072,53794,1413,1
1867,1866000,36579,35543,29666,32686,60238,1703,1
1868,1867000,36703,35048,29583,22420,65535,6422,1
1869,1868000,36757,35056,29406,14103,64578,16433,1
1870,1869000,36781,35163,29058,2865,59581,34328,1
1871,1870000,36753,35329,28865,0,49611,49144,1
1872,1871000,36686,35480,28758,1681,39029,59828,1
1873,1872000,36636,35594,28733,4969,31211,65535,1
1874,1873000,36540,35668,28817,14339,22903,65325,1
1875,1874000,36401,35709,28958,27782,13533,62017,1
1876,1875000,36605,35733,29056,37821,7133,58841,1
1877,1876000,38755,35454,28789,52839,0,51214,1
1878,1877000,39819,35202,28632,55823,5595,41428,1
1879,1878000,39677,35103,27882,57224,14842,29028,1
1880,1879000,38645,35376,24078,61847,24345,12885,1
1881,1880000,36901,35727,22236,58669,32127,7102,1
1882,1881000,36702,35764,22163,58617,33309,5764,1
1883,1882000,36689,35618,23976,48781,40154,8198,1
1884,1883000,36602,35379,27345,40352,46985,9144,1
1885,1884000,36508,35123,29551,35378,54051,6124,1
1886,1885000,36606,35039,29474,25277,60637,9146,1
1887,1886000,36638,35019,29315,18546,60915,16007,1
1888,1887000,36624,35086,29132,13962,55963,26742,1
1889,1888000,36611,35233,28913,8988,47794,41687,1
1890,1889000,36556,35360,28803,9724,38857,51440,1
1891,1890000,36539,35455,28793,11264,33567,56033,1
1892,1891000,36485,35506,28832,16584,28528,56294,1
1893,1892000,36384,35514,28964,27090,23204,51351,1
1894,1893000,36318,35539,29051,34000,18860,49094,1
1895,1894000,36253,35528,29092,39697,16026,46351,1
1896,1895000,36242,35504,29186,45351,15428,41018,1
1897,1896000,36296,35436,29241,48596,17759,34803,1
1898,1897000,36287,35357,29314,49913,22973,27248,1
1899,1898000,36264,35303,29324,49257,28380,21573,1
1900,1899000,36273,35254,29117,48734,32611,17142,1
1901,1900000,36305,35232,29048,46576,35863,15612,1
1902,1901000,36325,35198,29248,41478,38609,17818,1
1903,1902000,36359,35162,29287,36343,41926,19392,1
1904,1903000,36388,35145,29280,33166,43941,20409,1
1905,1904000,36400,35136,29228,30421,44519,22659,1
1906,1905000,36413,35153,29180,28002,43874,26003,1
1907,1906000,36419,35178,29111,25639,42566,30069,1
1908,1907000,36412,35205,29062,24712,40648,33321,1
1909,1908000,36399,35238,29045,25328,38117,35647,1
1910,1909000,36373,35255,29026,26660,35665,37117,1
1911,1910000,36361,35268,29024,27607,34329,37680,1
1912,1911000,36346,35271,29021,28679,33301,37748,1
1913,1912000,36329,35272,29019,29916,32353,37544,1
1914,1913000,36314,35281,29028,31398,31206,37314,1
1915,1914000,36297,35281,29024,32493,30415,37077,1
1916,1915000,36291,35282,29032,33301,30087,36600,1
1917,1916000,36281,35280,29034,34066,29811,36109,1
1918,1917000,36268,35280,29038,35134,29285,35589,1
1919,1918000,36255,35284,29052,36414,28692,34921,1
1920,1919000,36245,35277,29052,37096,28747,34129,1
1921,1920000,36237,35268,29067,38047,29078,32724,1
1922,1921000,36213,35258,29097,40298,28722,30738,1
1923,1922000,36196,35242,29117,41713,29127,28750,1
1924,1923000,36203,35227,29108,40791,30578,28023,1
1925,1924000,36210,35191,29124,40294,32815,25916,1
1926,1925000,36220,35143,29183,40507,35623,22376,1
1927,1926000,36215,35135,29200,40333,35706,22465,1
1928,1927000,36239,35121,29167,37322,37388,23698,1
1929,1928000,36283,35091,29127,33274,40511,24338,1
1930,1929000,36301,35043,29141,32624,42908,22206,1
1931,1930000,36302,35066,29090,31163,41253,25718,1
1932,1931000,36318,35095,28999,27847,40141,30570,1
1933,1932000,36351,35112,28899,23650,40371,34781,1
1934,1933000,36363,35098,28895,23732,40960,33999,1
1935,1934000,36314,35159,28865,26270,35556,37662,1
1936,1935000,36269,35240,28800,27625,29612,43224,1
1937,1936000,36294,35239,28738,25184,30921,44288,1
1938,1937000,36247,35242,28812,31155,28138,41191,1
1939,1938000,36227,35274,28876,37768,23450,39657,1
1940,1939000,36667,35283,28780,41056,18430,42065,1
1941,1940000,36962,35180,28728,42595,22199,35977,1
1942,1941000,36492,35210,27636,48069,26427,25145,1
1943,1942000,36270,35414,25328,56190,24781,18412,1
1944,1943000,36343,35466,24546,51475,28500,19063,1
1945,1944000,36343,35321,25613,46854,35723,15481,1
1946,1945000,36271,35045,28244,43017,44921,8732,1
1947,1946000,36235,34918,29269,40869,49402,5742,1
1948,1947000,36299,34875,29222,34127,53035,8658,1
1949,1948000,36421,34805,29049,21758,59999,13656,1
1950,1949000,36462,34828,28863,14149,59478,22397,1
1951,1950000,36466,34937,28680,9187,53716,34492,1
1952,1951000,36493,35047,28460,2210,49136,47343,1
1953,1952000,36446,35184,28358,2904,40161,57186,1
1954,1953000,36359,35278,28343,8577,31328,61543,1
1955,1954000,36252,35363,28379,17013,21905,63646,1
1956,1955000,36134,35435,28476,27867,12269,63416,1
1957,1956000,36422,35436,28568,38017,6862,58952,1
1958,1957000,38443,35181,28339,52090,641,51257,1
1959,1958000,39314,34942,28252,57334,5696,39697,1
1960,1959000,38977,34917,26851,62388,14334,24112,1
1961,1960000,37665,35244,23192,63324,24316,11341,1
1962,1961000,36443,35525,21614,62680,28925,6595,1
1963,1962000,36431,35466,22033,59918,33778,3821,1
1964,1963000,36406,35253,24456,48042,43246,5340,1
1965,1964000,36280,35041,28382,39303,51098,5415,1
1966,1965000,36270,34966,29196,35491,59143,0,1
1967,1966000,36387,34733,29055,23829,63922,6818,1
1968,1967000,36430,34715,28855,15357,63640,16199,1
1969,1968000,36451,34807,28594,6733,59161,30691,1
1970,1969000,36428,34977,28406,3610,49324,45627,1
1971,1970000,36375,35109,28281,3930,40221,56020,1
1972,1971000,36333,35218,28238,6013,33003,62307,1
1973,1972000,36249,35285,28315,14440,25708,61908,1
1974,1973000,36132,35322,28468,26651,18122,57814,1
1975,1974000,36041,35357,28545,35091,11837,56210,1
1976,1975000,36087,35339,28638,43676,8704,50736,1
1977,1976000,37169,35180,28594,53682,6511,42636,1
1978,1977000,37487,35021,28583,55790,12522,33297,1
1979,1978000,36829,34978,28463,55516,21970,22447,1
1980,1979000,36159,35140,26385,58843,29102,10484,1
1981,1980000,36192,35175,25514,57134,33075,7624,1
1982,1981000,36201,35082,26436,49789,38368,9227,1
1983,1982000,36166,34912,28500,39247,44268,13528,1
1984,1983000,36192,34808,29001,35506,49958,10815,1
1985,1984000,36233,34777,28978,31083,52736,12261,1
1986,1985000,36286,34775,28804,22599,54241,19548,1
1987,1986000,36299,34817,28660,17706,52046,27363,1
1988,1987000,36270,34898,28580,17338,46268,34569,1
1989,1988000,36252,34992,28475,15965,40561,42765,1
1990,1989000,36231,35065,28427,16412,35956,47718,1
1991,1990000,36187,35101,28442,20058,31995,48494,1
1992,1991000,36131,35116,28521,26318,28540,45884,1
1993,1992000,36073,35137,28562,31252,24834,44984,1
1994,1993000,36034,35138,28589,34558,23019,43593,1
1995,1994000,36002,35123,28651,38464,22374,40183,1
1996,1995000,35984,35095,28714,41504,23163,36005,1
1997,1996000,35984,35068,28764,43051,24752,32480,1
1998,1997000,35994,35029,28802,43518,27367,28896,1
1999,1998000,35998,34987,28833,43849,29964,25481,1
2000,1999000,36008,34954,28852,43417,32376,23099,1
