1633,1632000,2585,53062,53436,44869,46768,12333,1
1634,1633000,629,59115,59610,46230,47696,9621,1
1635,1634000,360,63111,63325,44031,44727,15568,1
1636,1635000,461,64353,64269,41523,41372,22318,1
1637,1636000,829,62867,62414,38112,37120,31166,1
1638,1637000,1673,58685,57922,34826,33227,39474,1
1639,1638000,6908,52255,51204,31478,29261,47938,1
1640,1639000,21894,44212,42988,28722,26328,54551,1
1641,1640000,38223,35188,34132,28838,26706,54002,1
1642,1641000,54272,26195,25379,29693,28117,51417,1
1643,1642000,64098,18202,17448,29675,28346,51196,1
1644,1643000,64984,12036,11151,28321,26987,54358,1
1645,1644000,65155,7970,7297,30068,29045,49953,1
1646,1645000,65057,6635,6257,32704,32151,43307,1
1647,1646000,64753,8051,8048,36300,36224,34414,1
1648,1647000,64138,12198,12508,39756,39944,26076,1
1649,1648000,62284,18641,19242,43289,43766,17531,1
1650,1649000,49133,26714,27497,46262,46612,10735,1
1651,1650000,32724,35803,36403,46180,46080,11406,1
1652,1651000,16542,44827,45241,44273,47276,12547,1
1653,1652000,2785,52909,53249,44313,46843,12957,1
1654,1653000,665,59179,59608,46985,45586,10912,1
1655,1654000,378,63324,63564,46049,42941,14915,1
1656,1655000,465,64746,64677,43400,39573,21857,1
1657,1656000,812,63396,62959,39939,35429,30654,1
1658,1657000,1593,59303,58559,36738,31504,38888,1
1659,1658000,5833,52911,51869,33472,27220,47588,1
1660,1659000,20845,44842,43607,30822,23751,54638,1
1661,1660000,37397,35760,34635,32647,20858,55408,1
1662,1661000,53717,26668,25725,34405,19981,54116,1
1663,1662000,64103,18505,17639,34468,20386,53606,1
1664,1663000,65044,12135,11158,33095,19450,56341,1
1665,1664000,65228,7842,7152,35271,22448,50392,1
1666,1665000,65141,6324,5938,37784,25820,43619,1
1667,1666000,64850,7599,7578,41120,29994,34949,1
1668,1667000,64268,11643,11940,44449,33924,26546,1
1669,1668000,62661,18055,18650,47870,38022,17850,1
1670,1669000,50298,26134,26929,50873,41213,10648,1
1671,1670000,33745,35308,35899,50564,40573,11720,1
1672,1671000,17351,44509,44827,49620,39042,14546,1
1673,1672000,3137,52749,52977,49441,38592,15252,1
1674,1673000,710,59163,59531,50808,39931,12095,1
1675,1674000,401,63451,63707,49857,38817,14486,1
1676,1675000,475,65047,64998,47168,35620,21296,1
1677,1676000,804,63836,63416,43613,31551,30132,1
1678,1677000,1535,59840,59114,40213,27881,38346,1
1679,1678000,4960,53502,52471,36555,23942,47174,1
1680,1679000,19874,45428,44179,33270,20733,54752,1
1681,1680000,36505,36232,35183,33744,21181,53676,1
1682,1681000,53024,27038,26176,35910,19811,52392,1
1683,1682000,64072,18719,17950,36058,20381,51598,1
1684,1683000,65085,12163,11318,33337,21723,53613,1
1685,1684000,65285,7783,7052,33137,24113,51320,1
1686,1685000,65208,6087,5683,36014,27466,44106,1
1687,1686000,64929,7226,7190,39449,31555,35401,1
1688,1687000,64371,11175,11444,42640,35395,27270,1
1689,1688000,62913,17536,18118,45987,39859,18277,1
1690,1689000,51227,25602,26412,48962,43637,10486,1
1691,1690000,34520,34791,35462,46747,46609,10124,1
1692,1691000,17921,44057,44510,44762,47503,11686,1
1693,1692000,3382,52430,52787,44554,47040,12443,1
1694,1693000,749,59036,59472,47161,45672,10598,1
1695,1694000,423,63520,63792,46428,43262,14094,1
1696,1695000,484,65281,65240,43734,39937,21046,1
1697,1696000,797,64206,63801,40326,35881,29683,1
1698,1697000,1484,60314,59604,37144,32009,37836,1
1699,1698000,4253,54040,53015,33738,27578,46868,1
1700,1699000,18855,45976,44720,30731,23744,54760,1
1701,1700000,35638,36765,35643,33038,20670,55113,1
1702,1701000,52304,27481,26567,35099,19794,53436,1
1703,1702000,64018,19045,18225,35320,20237,52686,1
1704,1703000,65124,12369,11434,33870,19256,55566,1
1705,1704000,65340,7783,7060,35405,21550,51179,1
1706,1705000,65273,5944,5522,37832,24895,44542,1
1707,1706000,65005,6948,6896,41154,29114,35842,1
1708,1707000,64468,10789,11046,44403,32947,27645,1
1709,1708000,63128,17094,17666,47925,37238,18614,1
1710,1709000,52139,25142,25952,51233,40820,10610,1
1711,1710000,35424,34413,34987,50668,39911,12295,1
1712,1711000,18726,43790,44061,49546,38145,15596,1
1713,1712000,3858,52280,52436,49219,37541,16653,1
1714,1713000,808,58983,59269,50504,38778,13709,1
1715,1714000,458,63508,63820,50701,39025,13197,1
1716,1715000,506,65426,65407,47814,35593,20508,1
1717,1716000,806,64475,64083,44282,31537,29300,1
1718,1717000,1464,60676,59991,40990,28052,37181,1
1719,1718000,3870,54470,53460,37165,23915,46431,1
1720,1719000,18097,46441,45179,33546,20411,54746,1
1721,1720000,34875,37156,36124,34268,21103,53095,1
1722,1721000,51652,27820,26995,36725,19685,51494,1
1723,1722000,63955,19279,18563,37025,20278,50483,1
1724,1723000,65153,12488,11659,35557,19360,53320,1
1725,1724000,65385,7844,7085,35873,20248,51973,1
1726,1725000,65327,5860,5420,38401,23783,45007,1
1727,1726000,65068,6743,6679,41730,28107,36185,1
1728,1727000,64548,10489,10723,44865,31825,28255,1
1729,1728000,63288,16728,17287,48442,36257,19004,1
1730,1729000,52896,24743,25556,51867,40009,10672,1
1731,1730000,36154,34031,34595,51170,39007,12621,1
1732,1731000,19375,43454,43707,49988,37204,16039,1
1733,1732000,4270,52032,52154,49526,36489,17385,1
1734,1733000,863,58840,59088,50767,37720,14502,1
1735,1734000,492,63451,63784,51457,38584,12708,1
1736,1735000,529,65499,65492,48489,35100,20178,1
1737,1736000,818,64659,64282,44982,31074,28906,1
1738,1737000,1452,60955,60286,41682,27651,36732,1
1739,1738000,3601,54816,53815,37789,23459,46126,1
1740,1739000,17420,46824,45564,34097,19917,54574,1
1741,1740000,34216,37522,36509,34734,21041,52570,1
1742,1741000,51036,28164,27362,37222,19631,50923,1
1743,1742000,63873,19548,18865,37611,20272,49747,1
1744,1743000,65172,12637,11898,35097,21695,51414,1
1745,1744000,65419,7945,7168,32387,23977,52415,1
1746,1745000,65370,5842,5396,35620,26965,45138,1
1747,1746000,65118,6628,6542,38919,30984,36680,1
1748,1747000,64610,10280,10494,42078,34671,28752,1
1749,1748000,63399,16453,17006,45617,39386,19249,1
1750,1749000,53423,24431,25243,48874,43465,10780,1
1751,1750000,36623,33666,34318,46118,46674,10852,1
1752,1751000,19764,43075,43489,43851,47658,12674,1
1753,1752000,4537,51699,51994,43430,47175,13721,1
1754,1753000,911,58622,58973,45795,45669,12330,1
1755,1754000,525,63390,63719,47237,43528,12785,1
1756,1755000,554,65535,65535,44155,40403,20017,1
1757,1756000,833,64791,64423,40763,36324,28658,1
1758,1757000,1445,61177,60517,37662,32676,36470,1
1759,1758000,3392,55102,54106,34105,28059,45891,1
1760,1759000,16768,47152,45895,30825,23986,54383,1
1761,1760000,33620,37905,36804,33646,20696,54315,1
1762,1761000,50495,28510,27632,35959,19696,52452,1
1763,1762000,63781,19862,19099,36407,20166,51384,1
1764,1763000,65195,12906,12051,35091,19429,53836,1
1765,1764000,65457,8066,7292,35499,20418,52266,1
1766,1765000,65415,5883,5420,37951,23850,45506,1
1767,1766000,65169,6575,6486,41245,28143,36762,1
1768,1767000,64670,10148,10357,44379,31813,28883,1
1769,1768000,63503,16262,16805,48000,36298,19520,1
1770,1769000,53938,24201,25004,51488,40084,11072,1
1771,1770000,37224,33476,34013,50647,38900,13397,1
1772,1771000,20386,42931,43150,49432,37036,16921,1
1773,1772000,4992,51601,51675,48915,36250,18413,1
1774,1773000,979,58543,58729,50055,37349,15798,1
1775,1774000,569,63277,63626,51425,38985,12322,1
1776,1775000,589,65506,65516,48459,35502,19788,1
1777,1776000,863,64831,64478,45064,31529,28319,1
1778,1777000,1464,61285,60642,41778,28162,36066,1
1779,1778000,3334,55268,54282,37831,23869,45637,1
1780,1779000,16455,47366,46112,34066,20248,54261,1
1781,1780000,33208,38090,37095,35068,21176,52003,1
1782,1781000,50081,28708,27925,37659,19639,50360,1
1783,1782000,63699,20031,19373,38117,20240,49139,1
1784,1783000,65208,13014,12314,35735,21766,50530,1
1785,1784000,65482,8206,7423,32343,23935,52516,1
1786,1785000,65446,5952,5488,35501,26750,45518,1
1787,1786000,65204,6587,6480,38704,30775,37175,1
1788,1787000,64711,10091,10284,41877,34405,29290,1
1789,1788000,63561,16149,16685,45449,39171,19690,1
1790,1789000,54193,24040,24844,48759,43298,11104,1
1791,1790000,37457,33240,33872,45740,46552,11460,1
1792,1791000,20597,42643,43038,43418,47629,13253,1
1793,1792000,5177,51312,51579,42924,47159,14380,1
1794,1793000,1021,58344,58646,45147,45447,13388,1
1795,1794000,603,63199,63544,47505,43537,12437,1
1796,1795000,618,65473,65491,44301,40595,19627,1
1797,1796000,886,64861,64510,40952,36490,28241,1
1798,1797000,1475,61381,60736,37821,32876,36055,1
1799,1798000,3250,55413,54430,34254,28248,45502,1
1800,1799000,16052,47556,46307,30948,24163,54039,1
1801,1800000,32766,38386,37300,33952,20814,53803,1
1802,1801000,49588,29025,28162,36323,19744,51940,1
1803,1802000,63560,20352,19616,36887,20244,50694,1
1804,1803000,65218,13291,12525,34620,21864,51838,1
1805,1804000,65507,8406,7607,32204,23845,52787,1
1806,1805000,65476,6112,5637,35379,26717,45708,1
1807,1806000,65236,6701,6589,38673,30760,37230,1
1808,1807000,64745,10156,10340,41816,34353,29424,1
1809,1808000,63598,16163,16693,45403,39110,19814,1
1810,1809000,54292,24010,24807,48693,43215,11275,1
1811,1810000,37668,33148,33773,45650,46497,11634,1
1812,1811000,20851,42526,42912,43271,47557,13516,1
1813,1812000,5425,51194,51446,42723,47067,14732,1
1814,1813000,1081,58204,58504,44982,45582,13453,1
1815,1814000,652,63061,63390,47363,43384,12778,1
1816,1815000,661,65368,65384,44254,40629,19651,1
1817,1816000,926,64784,64447,41055,36627,27964,1
1818,1817000,1512,61349,60714,37899,33002,35823,1
1819,1818000,3275,55420,54438,34275,28274,45447,1
1820,1819000,15985,47605,46356,30968,24181,53994,1
1821,1820000,32691,38435,37362,34152,20907,53450,1
1822,1821000,49495,29087,28233,36489,19781,51691,1
1823,1822000,63540,20432,19701,37006,20226,50562,1
1824,1823000,65241,13392,12629,34793,21750,51741,1
1825,1824000,65535,8514,7709,32160,23819,52870,1
1826,1825000,65506,6192,5715,35359,26724,45726,1
1827,1826000,65268,6752,6637,38647,30759,37264,1
1828,1827000,64779,10167,10352,41819,34348,29425,1
1829,1828000,63638,16140,16668,45379,39077,19879,1
1830,1829000,54433,23952,24745,48643,43157,11400,1
1831,1830000,37813,33088,33701,45477,46408,11946,1
1832,1831000,21044,42437,42816,43135,47518,13731,1
1833,1832000,5652,51080,51327,42608,47061,14884,1
1834,1833000,1134,58082,58375,44838,45593,13624,1
1835,1834000,692,62944,63286,47498,43475,12511,1
1836,1835000,699,65263,65282,44299,40593,19632,1
1837,1836000,963,64701,64362,41052,36579,28019,1
1838,1837000,1549,61293,60658,37891,32983,35852,1
1839,1838000,3316,55392,54412,34293,28289,45409,1
1840,1839000,15983,47612,46368,31021,24242,53863,1
1841,1840000,32617,38481,37416,34236,20982,53264,1
1842,1841000,34477,36534,35535,0,63096,51757,1
1843,1842000,34359,36764,35565,8373,51019,54019,1
1844,1843000,34066,37192,35861,27965,26602,55218,1
1845,1844000,33825,37520,36440,49567,7169,48564,1
1846,1845000,33762,37791,36761,57518,0,46134,1
1847,1846000,33753,37648,36845,58957,3628,40446,1
1848,1847000,33731,37610,37181,64803,4630,31976,1
1849,1848000,33751,37231,37233,63454,14909,22734,1
1850,1849000,33946,36624,37183,53030,38168,11160,1
1851,1850000,33890,36532,37408,58680,37237,4997,1
1852,1851000,33861,36411,37478,59936,38655,1896,1
1853,1852000,33986,36359,37399,51627,48006,2458,1
1854,1853000,34098,36324,37121,40841,56074,7521,1
1855,1854000,34197,36205,36949,32395,62018,11884,1
1856,1855000,34165,36208,36832,25955,64782,17095,1
1857,1856000,33765,36429,36642,20989,61296,27096,1
1858,1857000,34053,36612,36403,18357,55332,36782,1
1859,1858000,34263,36703,36133,16266,49693,45436,1
1860,1859000,34231,37010,36056,17135,39348,55355,1
1861,1860000,34180,37242,36036,20295,31176,60059,1
1862,1861000,34143,37427,35826,21724,25210,64604,1
1863,1862000,34054,37617,35967,29969,16514,63426,1
1864,1863000,33943,37618,36143,38791,10798,58344,1
1865,1864000,33847,37737,36356,47007,4498,54651,1
1866,1865000,33784,37728,36591,53803,2713,47947,1
1867,1866000,33764,37511,36816,58196,7046,37768,1
1868,1867000,33757,37315,37075,62124,11754,27780,1
1869,1868000,33735,37079,37272,65397,16556,18521,1
1870,1869000,33789,36819,37398,64228,25563,10407,1
1871,1870000,33876,36587,37407,59344,35618,5880,1
1872,1871000,33946,36357,37480,55910,44980,257,1
1873,1872000,34030,36383,37412,49779,51930,618,1
1874,1873000,34103,36461,37170,41483,57016,5704,1
1875,1874000,34186,36203,36978,32905,62751,10458,1
1876,1875000,33985,36205,36797,25015,65263,17773,1
1877,1876000,33405,36536,36756,19989,62551,27026,1
1878,1877000,33807,36738,36511,19105,53928,37330,1
1879,1878000,34261,36788,36143,15307,48893,47502,1
1880,1879000,34278,37004,36137,14663,42098,55555,1
1881,1880000,34215,37225,36151,19097,33270,59346,1
1882,1881000,34141,37484,35904,22975,23696,64632,1
1883,1882000,34037,37664,35959,30648,14386,64833,1
1884,1883000,33958,37667,36108,37557,10432,60296,1
1885,1884000,33870,37754,36350,46027,5193,55152,1
1886,1885000,33780,37759,36642,55037,1662,47503,1
1887,1886000,33761,37591,36852,59078,5166,38654,1
1888,1887000,33767,37364,37086,61994,11252,28479,1
1889,1888000,33759,37099,37309,65099,17420,17977,1
1890,1889000,33797,36845,37455,64974,25479,9552,1
1891,1890000,33867,36636,37456,60765,34154,5641,1
1892,1891000,33946,36413,37512,56508,44023,518,1
1893,1892000,34048,36433,37426,49223,52935,250,1
1894,1893000,34110,36613,37215,41931,57637,4476,1
1895,1894000,34188,36281,37026,33622,62208,10128,1
1896,1895000,33951,36248,36840,25093,65329,17603,1
1897,1896000,33274,36597,36836,19449,63643,26547,1
1898,1897000,33655,36797,36607,18981,54824,36533,1
1899,1898000,34253,36818,36205,15899,48728,46930,1
1900,1899000,34288,37036,36206,14476,42099,55792,1
1901,1900000,34237,37230,36256,18249,34347,59272,1
1902,1901000,34165,37495,35950,22262,24721,64443,1
1903,1902000,34051,37696,35981,30331,14363,65259,1
1904,1903000,33975,37703,36121,37013,10466,60949,1
1905,1904000,33892,37776,36364,45306,5745,55476,1
1906,1905000,33793,37803,36660,54828,1358,48093,1
1907,1906000,33769,37650,36879,59306,4271,39319,1
1908,1907000,33782,37419,37093,61539,10881,29450,1
1909,1908000,33771,37153,37330,65020,16935,18594,1
1910,1909000,33806,36889,37490,65353,25005,9577,1
1911,1910000,33869,36692,37485,61339,33147,5986,1
1912,1911000,33950,36466,37545,57042,43100,826,1
1913,1912000,34055,36468,37466,49630,52597,95,1
1914,1913000,34115,36721,37261,42547,57527,3813,1
1915,1914000,34193,36368,37071,34398,61446,9957,1
1916,1915000,34018,36266,36881,25772,65194,16887,1
1917,1916000,33276,36611,36881,19358,64463,25789,1
1918,1917000,33567,36833,36687,19222,55487,35522,1
1919,1918000,34248,36838,36261,16311,49086,46026,1
1920,1919000,34301,37057,36240,14395,42558,55406,1
1921,1920000,34254,37235,36345,17805,35256,58865,1
1922,1921000,34186,37495,36008,21839,25852,63775,1
1923,1922000,34071,37719,36006,29715,14949,65415,1
1924,1923000,33994,37733,36140,36440,10761,61360,1
1925,1924000,33917,37786,36374,44351,6698,55671,1
1926,1925000,33810,37847,36664,54177,1247,49035,1
1927,1926000,33779,37703,36895,59159,3692,40122,1
1928,1927000,33799,37472,37097,60960,10628,30454,1
1929,1928000,33779,37217,37345,65001,16020,19593,1
1930,1929000,33813,36942,37514,65514,24317,10106,1
1931,1930000,33876,36750,37507,61566,32310,6591,1
1932,1931000,33954,36523,37563,57323,42045,1594,1
1933,1932000,34059,36483,37510,50288,51884,22,1
1934,1933000,34120,36758,37310,43235,57093,3404,1
1935,1934000,34196,36449,37114,35221,60560,9859,1
1936,1935000,34112,36276,36925,26671,65038,15916,1
1937,1936000,33360,36596,36903,19491,65131,24908,1
1938,1937000,33532,36851,36747,19501,56079,34538,1
1939,1938000,34244,36851,36313,16573,49749,44988,1
1940,1939000,34315,37071,36251,14382,43205,54733,1
1941,1940000,34270,37242,36397,17574,36055,58307,1
1942,1941000,34203,37488,36073,21759,26931,62726,1
1943,1942000,34092,37738,36029,28994,15721,65506,1
1944,1943000,34012,37762,36160,35874,11123,61692,1
1945,1944000,33941,37792,36384,43365,7755,55794,1
1946,1945000,33829,37888,36663,53333,1304,50043,1
1947,1946000,33790,37750,36908,58914,3246,40908,1
1948,1947000,33816,37520,37100,60362,10412,31440,1
1949,1948000,33789,37278,37352,64798,15206,20718,1
1950,1949000,33821,36992,37532,65535,23665,10774,1
1951,1950000,33883,36805,37527,61705,31529,7247,1
1952,1951000,33959,36582,37571,57398,40997,2615,1
1953,1952000,34061,36492,37551,50969,51095,0,1
1954,1953000,34127,36741,37361,43863,56584,3152,1
1955,1954000,34199,36513,37156,36045,59710,9720,1
1956,1955000,34185,36290,36973,27559,64904,14934,1
1957,1956000,33495,36569,36908,19770,65535,24125,1
1958,1957000,33547,36854,36787,19812,56559,33632,1
1959,1958000,34243,36863,36364,16828,50419,43951,1
1960,1959000,34328,37081,36255,14424,43875,53966,1
1961,1960000,34284,37252,36411,17513,36683,57715,1
1962,1961000,34217,37484,36130,21798,27815,61735,1
1963,1962000,34113,37755,36050,28250,16578,65535,1
1964,1963000,34028,37790,36181,35410,11437,61944,1
1965,1964000,33963,37799,36395,42516,8673,55891,1
1966,1965000,33848,37921,36662,52436,1579,50886,1
1967,1966000,33802,37790,36919,58591,2988,41592,1
1968,1967000,33830,37562,37104,59848,10226,32289,1
1969,1968000,33802,37328,37354,64343,14772,21756,1
1970,1969000,33829,37039,37545,65448,23082,11504,1
1971,1970000,33890,36855,37546,61772,30875,7858,1
1972,1971000,33964,36635,37580,57429,40096,3536,1
1973,1972000,34063,36504,37590,51614,50324,4,1
1974,1973000,34135,36699,37408,44387,56088,3015,1
1975,1974000,34202,36553,37198,36772,58990,9568,1
1976,1975000,34231,36309,37018,28349,64679,14174,1
1977,1976000,33658,36539,36903,20272,65531,23493,1
1978,1977000,33608,36845,36810,20091,56930,32884,1
1979,1978000,34249,36876,36409,17134,50903,43048,1
1980,1979000,34340,37089,36261,14499,44495,53211,1
1981,1980000,34296,37268,36401,17565,37107,57198,1
1982,1981000,34229,37488,36174,21853,28457,60982,1
1983,1982000,34133,37768,36070,27594,17403,65488,1
1984,1983000,34043,37818,36203,35041,11694,62137,1
1985,1984000,33980,37810,36407,41891,9323,55990,1
1986,1985000,33867,37943,36665,51580,2087,51429,1
1987,1986000,33815,37823,36930,58224,2924,42124,1
1988,1987000,33842,37598,37113,59474,10077,32921,1
1989,1988000,33815,37369,37357,63826,14601,22592,1
1990,1989000,33837,37083,37557,65308,22571,12227,1
1991,1990000,33898,36896,37566,61802,30398,8329,1
1992,1991000,33970,36679,37592,57456,39425,4217,1
1993,1992000,34066,36519,37623,52149,49635,60,1
1994,1993000,34143,36656,37450,44796,55685,2927,1
1995,1994000,34207,36572,37236,37325,58473,9417,1
1996,1995000,34259,36333,37058,28996,64329,13726,1
1997,1996000,33825,36515,36897,20931,65180,23032,1
1998,1997000,33703,36829,36815,20269,57227,32342,1
1999,1998000,34261,36887,36445,17373,51263,42362,1
2000,1999000,34351,37097,36270,14584,45020,52543,1
