1630,1629000,61506,62996,41228,32712,32950,29588,1
1631,1630000,61506,62998,41227,32705,32942,29601,1
1632,1631000,61505,62999,41227,32701,32931,29614,1
1633,1632000,61504,63000,41226,32699,32921,29624,1
1634,1633000,61504,63001,41226,32701,32910,29632,1
1635,1634000,61502,63002,41226,32707,32897,29637,1
1636,1635000,61501,63003,41227,32715,32885,29640,1
1637,1636000,61500,63003,41227,32723,32876,29639,1
1638,1637000,61499,63003,41227,32732,32870,29636,1
1639,1638000,61499,63003,41228,32740,32867,29630,1
1640,1639000,61499,63003,41229,32746,32868,29623,1
1641,1640000,61499,63002,41229,32750,32872,29615,1
1642,1641000,61499,63001,41229,32752,32879,29608,1
1643,1642000,61500,63000,41229,32751,32888,29602,1
1644,1643000,61500,63000,41229,32747,32898,29597,1
1645,1644000,61501,62999,41229,32740,32908,29595,1
1646,1645000,61502,62999,41229,32732,32917,29595,1
1647,1646000,61503,62999,41228,32722,32925,29598,1
1648,1647000,61504,62998,41228,32715,32934,29598,1
1649,1648000,61505,62998,41228,32711,32943,29595,1
1650,1649000,61505,62998,41228,32707,32948,29594,1
1651,1650000,61506,62999,41227,32699,32944,29605,1
1652,1651000,61505,63000,41226,32693,32938,29617,1
1653,1652000,61505,63001,41226,32690,32928,29627,1
1654,1653000,61505,63002,41225,32690,32918,29637,1
1655,1654000,61504,63003,41225,32692,32906,29645,1
1656,1655000,61503,63004,41225,32697,32894,29650,1
1657,1656000,61502,63005,41225,32704,32883,29652,1
1658,1657000,61501,63005,41226,32712,32874,29652,1
1659,1658000,61500,63005,41226,32720,32867,29649,1
1660,1659000,61499,63005,41227,32729,32864,29644,1
1661,1660000,61499,63005,41227,32736,32864,29637,1
1662,1661000,61498,63004,41228,32741,32867,29628,1
1663,1662000,61499,63003,41228,32744,32874,29620,1
1664,1663000,61499,63002,41228,32744,32883,29612,1
1665,1664000,61500,63001,41229,32741,32894,29606,1
1666,1665000,61501,63001,41228,32735,32906,29602,1
1667,1666000,61502,63000,41228,32726,32917,29601,1
1668,1667000,61503,63000,41228,32715,32927,29604,1
1669,1668000,61505,63000,41227,32703,32934,29609,1
1670,1669000,61505,63000,41226,32692,32939,29617,1
1671,1670000,61506,63001,41225,32681,32938,29628,1
1672,1671000,61506,63002,41224,32672,32934,29641,1
1673,1672000,61506,63003,41223,32666,32926,29654,1
1674,1673000,61506,63005,41223,32664,32914,29666,1
1675,1674000,61505,63006,41222,32665,32900,29677,1
1676,1675000,61503,63008,41222,32671,32884,29684,1
1677,1676000,61502,63009,41222,32679,32869,29688,1
1678,1677000,61500,63009,41223,32690,32856,29689,1
1679,1678000,61499,63010,41224,32703,32846,29684,1
1680,1679000,61498,63009,41225,32716,32841,29677,1
1681,1680000,61497,63009,41226,32727,32840,29666,1
1682,1681000,61497,63008,41226,32736,32844,29653,1
1683,1682000,61497,63006,41227,32742,32853,29640,1
1684,1683000,61498,63005,41228,32743,32866,29628,1
1685,1684000,61499,63003,41228,32739,32882,29618,1
1686,1685000,61500,63002,41228,32731,32899,29612,1
1687,1686000,61502,63001,41227,32720,32915,29609,1
1688,1687000,61504,63001,41227,32705,32929,29612,1
1689,1688000,61505,63001,41226,32690,32938,29620,1
1690,1689000,61506,63002,41224,32674,32943,29631,1
1691,1690000,61507,63003,41223,32661,32941,29646,1
1692,1691000,61507,63004,41222,32651,32934,29662,1
1693,1692000,61507,63006,41221,32645,32922,29678,1
1694,1693000,61506,63008,41220,32644,32905,29693,1
1695,1694000,61504,63010,41220,32649,32887,29704,1
1696,1695000,61502,63011,41220,32658,32867,29711,1
1697,1696000,61500,63013,41221,32671,32850,29713,1
1698,1697000,61499,63013,41222,32687,32835,29710,1
1699,1698000,61497,63013,41223,32704,32826,29701,1
1700,1699000,61496,63012,41224,32719,32823,29689,1
1701,1700000,61495,63011,41225,32732,32826,29673,1
1702,1701000,61495,63009,41226,32740,32835,29657,1
1703,1702000,61496,63008,41227,32744,32850,29641,1
1704,1703000,61497,63006,41228,32742,32868,29627,1
1705,1704000,61499,63004,41228,32734,32888,29618,1
1706,1705000,61501,63003,41227,32722,32908,29613,1
1707,1706000,61503,63002,41226,32706,32925,29614,1
1708,1707000,61505,63002,41225,32689,32937,29621,1
1709,1708000,61506,63003,41224,32672,32945,29632,1
1710,1709000,61507,63002,41224,32667,32958,29625,1
1711,1710000,61507,63004,41222,32655,32952,29643,1
1712,1711000,61507,63006,41221,32647,32939,29662,1
1713,1712000,61506,63008,41221,32645,32921,29679,1
1714,1713000,61504,63010,41220,32648,32901,29692,1
1715,1714000,61502,63012,41220,32657,32880,29702,1
1716,1715000,61500,63013,41221,32671,32860,29705,1
1717,1716000,61498,63014,41222,32687,32844,29703,1
1718,1717000,61497,63014,41223,32704,32832,29695,1
1719,1718000,61495,63013,41224,32720,32827,29683,1
1720,1719000,61495,63012,41225,32734,32829,29668,1
1721,1720000,61495,63010,41226,32744,32837,29651,1
1722,1721000,61495,63008,41227,32749,32851,29635,1
1723,1722000,61497,63007,41228,32747,32869,29621,1
1724,1723000,61498,63005,41228,32741,32888,29611,1
1725,1724000,61500,63004,41227,32730,32908,29606,1
1726,1725000,61502,63003,41227,32715,32925,29606,1
1727,1726000,61503,63003,41226,32704,32935,29608,1
1728,1727000,61505,63003,41225,32686,32943,29619,1
1729,1728000,61506,63003,41224,32682,32958,29611,1
1730,1729000,61506,63002,41225,32683,32969,29600,1
1731,1730000,61506,63004,41224,32673,32958,29619,1
1732,1731000,61505,63006,41223,32669,32942,29636,1
1733,1732000,61504,63008,41222,32670,32923,29651,1
1734,1733000,61502,63010,41222,32677,32904,29662,1
1735,1734000,61500,63011,41223,32687,32885,29668,1
1736,1735000,61498,63012,41223,32700,32868,29669,1
1737,1736000,61497,63012,41224,32715,32856,29664,1
1738,1737000,61496,63012,41225,32729,32849,29656,1
1739,1738000,61495,63011,41226,32741,32848,29645,1
1740,1739000,61495,63010,41227,32751,32853,29632,1
1741,1740000,61495,63008,41228,32756,32862,29618,1
1742,1741000,61496,63007,41228,32757,32875,29607,1
1743,1742000,61497,63006,41228,32753,32890,29597,1
1744,1743000,61499,63005,41228,32745,32906,29592,1
1745,1744000,61500,63004,41227,32734,32921,29590,1
1746,1745000,61501,63003,41227,32726,32930,29590,1
1747,1746000,61501,63004,41227,32727,32930,29590,1
1748,1747000,61502,63004,41226,32712,32935,29600,1
1749,1748000,61503,63003,41226,32710,32947,29591,1
1750,1749000,61503,63003,41226,32711,32954,29585,1
1751,1750000,61503,63005,41225,32703,32944,29601,1
1752,1751000,61502,63006,41224,32700,32931,29615,1
1753,1752000,61502,63007,41224,32698,32924,29624,1
1754,1753000,61501,63008,41224,32700,32912,29631,1
1755,1754000,61499,63009,41224,32708,32897,29637,1
1756,1755000,61498,63010,41225,32717,32884,29638,1
1757,1756000,61497,63010,41225,32728,32874,29636,1
1758,1757000,61496,63010,41226,32738,32868,29631,1
1759,1758000,61495,63010,41226,32747,32866,29624,1
1760,1759000,61495,63009,41227,32754,32868,29615,1
1761,1760000,61495,63008,41228,32759,32874,29606,1
1762,1761000,61496,63007,41228,32760,32883,29597,1
1763,1762000,61497,63006,41228,32758,32894,29590,1
1764,1763000,61498,63005,41228,32752,32906,29585,1
1765,1764000,61499,63005,41228,32744,32918,29583,1
1766,1765000,61500,63004,41227,32734,32928,29584,1
1767,1766000,61501,63004,41227,32723,32937,29588,1
1768,1767000,61502,63004,41226,32711,32942,29595,1
1769,1768000,61503,63004,41225,32703,32949,29598,1
1770,1769000,61503,63004,41225,32699,32955,29596,1
1771,1770000,61504,63005,41224,32691,32949,29609,1
1772,1771000,61503,63006,41224,32685,32940,29622,1
1773,1772000,61503,63008,41223,32683,32928,29635,1
1774,1773000,61502,63009,41223,32684,32915,29645,1
1775,1774000,61501,63010,41222,32688,32901,29653,1
1776,1775000,61500,63011,41223,32695,32887,29658,1
1777,1776000,61498,63012,41223,32705,32875,29659,1
1778,1777000,61497,63012,41224,32715,32865,29657,1
1779,1778000,61496,63012,41224,32726,32858,29651,1
1780,1779000,61495,63012,41225,32736,32856,29643,1
1781,1780000,61495,63011,41226,32745,32858,29633,1
1782,1781000,61495,63010,41226,32750,32864,29622,1
1783,1782000,61495,63009,41227,32752,32874,29612,1
1784,1783000,61496,63008,41227,32751,32887,29602,1
1785,1784000,61497,63007,41227,32745,32901,29596,1
1786,1785000,61499,63006,41227,32736,32916,29592,1
1787,1786000,61500,63005,41226,32724,32929,29593,1
1788,1787000,61502,63005,41226,32710,32940,29597,1
1789,1788000,61503,63005,41225,32696,32947,29606,1
1790,1789000,61504,63006,41224,32682,32949,29618,1
1791,1790000,61505,63007,41222,32670,32946,29632,1
1792,1791000,61505,63008,41221,32661,32938,29648,1
1793,1792000,61504,63010,41221,32657,32926,29663,1
1794,1793000,61503,63012,41220,32657,32909,29677,1
1795,1794000,61502,63014,41220,32661,32892,29687,1
1796,1795000,61500,63015,41220,32670,32873,29694,1
1797,1796000,61498,63016,41220,32683,32856,29696,1
1798,1797000,61496,63017,41221,32698,32843,29692,1
1799,1798000,61495,63016,41222,32714,32834,29685,1
1800,1799000,61494,63016,41224,32728,32831,29672,1
1801,1800000,61493,63014,41225,32740,32834,29658,1
1802,1801000,61493,63013,41226,32749,32843,29642,1
1803,1802000,61494,63011,41226,32752,32858,29626,1
1804,1803000,61495,63009,41227,32750,32875,29613,1
1805,1804000,61497,63008,41227,32742,32895,29604,1
1806,1805000,61499,63007,41226,32730,32915,29600,1
1807,1806000,61501,63006,41226,32714,32932,29601,1
1808,1807000,61503,63006,41224,32696,32945,29608,1
1809,1808000,61505,63006,41223,32678,32952,29620,1
1810,1809000,61506,63007,41222,32662,32953,29634,1
1811,1810000,61506,63009,41220,32649,32947,29652,1
1812,1811000,61506,63011,41219,32641,32935,29671,1
1813,1812000,61505,63013,41219,32639,32917,29688,1
1814,1813000,61503,63015,41218,32642,32897,29702,1
1815,1814000,61501,63017,41218,32652,32875,29711,1
1816,1815000,61499,63018,41219,32665,32854,29715,1
1817,1816000,61497,63019,41220,32682,32837,29713,1
1818,1817000,61495,63019,41221,32701,32825,29705,1
1819,1818000,61493,63018,41222,32718,32820,29692,1
1820,1819000,61493,63017,41224,32733,32821,29676,1
1821,1820000,61493,63015,41225,32744,32830,29658,1
1822,1821000,61493,63013,41226,32749,32845,29640,1
1823,1822000,61495,63011,41226,32749,32864,29624,1
1824,1823000,61496,63009,41226,32742,32885,29613,1
1825,1824000,61498,63008,41226,32730,32906,29607,1
1826,1825000,61501,63007,41225,32714,32925,29607,1
1827,1826000,61503,63007,41224,32698,32939,29611,1
1828,1827000,61504,63007,41223,32679,32947,29622,1
1829,1828000,61505,63007,41222,32671,32960,29619,1
1830,1829000,61506,63006,41223,32674,32974,29605,1
1831,1830000,61505,63008,41222,32664,32962,29625,1
1832,1831000,61504,63010,41221,32660,32945,29643,1
1833,1832000,61503,63012,41220,32662,32924,29659,1
1834,1833000,61501,63014,41220,32669,32903,29670,1
1835,1834000,61499,63015,41221,32681,32882,29676,1
1836,1835000,61497,63016,41221,32696,32864,29676,1
1837,1836000,60940,61088,40866,32712,43956,20212,1
1838,1837000,22872,25948,16391,32716,29773,32289,1
1839,1838000,0,0,0,17202,57344,24236,1
1840,1839000,11455,10197,7469,18732,62051,18706,1
1841,1840000,25729,26890,17827,30242,34866,30412,1
1842,1841000,45312,35193,31292,38681,16769,37433,1
1843,1842000,62913,44715,41356,26245,0,64087,1
1844,1843000,63658,47771,40978,18900,6878,65535,1
1845,1844000,62637,60730,41695,32842,18167,42050,1
1846,1845000,60881,65535,41817,44439,8871,38433,1
1847,1846000,61041,63595,42798,51802,27073,15604,1
1848,1847000,60914,62865,43297,56424,32094,6729,1
1849,1848000,60479,62793,42750,53031,29899,11974,1
1850,1849000,60960,62459,42711,48530,36037,11223,1
1851,1850000,61963,62478,42005,35032,43043,18683,1
1852,1851000,63246,61963,41804,25443,55533,17582,1
1853,1852000,63638,62077,42230,27095,56535,15086,1
1854,1853000,63075,62554,41808,26309,48085,23065,1
1855,1854000,63544,62979,41518,20515,47756,29108,1
1856,1855000,63547,63270,41233,16845,44918,35176,1
1857,1856000,62894,63346,41699,18609,38760,38667,1
1858,1857000,62659,63559,43251,20049,34673,40716,1
1859,1858000,62222,63697,42587,22635,29532,42522,1
1860,1859000,62357,63890,41524,26760,26540,40968,1
1861,1860000,62163,63268,41464,31251,23133,39402,1
1862,1861000,61647,62938,41473,35426,18944,38818,1
1863,1862000,61635,63951,41602,37046,19700,36562,1
1864,1863000,61505,64012,41582,37772,23017,33014,1
1865,1864000,61442,64067,41837,40499,23853,29590,1
1866,1865000,61308,63944,41995,42554,24749,26783,1
1867,1866000,61283,63641,42010,42333,27603,24571,1
1868,1867000,61715,63641,42077,39859,31207,23962,1
1869,1868000,61799,63309,42015,38431,34522,22559,1
1870,1869000,61915,63275,42082,37940,35698,22046,1
1871,1870000,62085,63272,42020,35886,36942,23029,1
1872,1871000,62202,63111,41865,33438,38882,23812,1
1873,1872000,62437,63204,41864,31865,39694,24685,1
1874,1873000,62368,63124,41775,31398,39464,25346,1
1875,1874000,62444,63192,41765,30775,39113,26265,1
1876,1875000,62588,63261,41673,28963,39291,27916,1
1877,1876000,62562,63209,41585,28258,39151,28736,1
1878,1877000,62655,63353,41622,28002,38406,29625,1
1879,1878000,62650,63342,41509,26924,37988,31053,1
1880,1879000,62689,63456,41495,26526,36914,32364,1
1881,1880000,62654,63534,41510,27009,35536,33057,1
1882,1881000,62508,63589,41410,27522,33406,34362,1
1883,1882000,62494,63832,41301,27422,30599,36852,1
1884,1883000,62403,63651,41259,28354,30183,36279,1
1885,1884000,62273,63649,41331,30371,28863,35398,1
1886,1885000,61992,63934,41411,33189,26053,34988,1
1887,1886000,61796,64256,41312,33532,24013,36384,1
1888,1887000,61848,64221,41450,34492,25921,33803,1
1889,1888000,61694,64053,41598,36612,26997,30778,1
1890,1889000,61445,64005,41813,39632,26422,28264,1
1891,1890000,61304,64189,41798,39674,24821,29587,1
1892,1891000,61539,63819,41815,37787,29706,27302,1
1893,1892000,61845,63394,41990,36873,35240,23497,1
1894,1893000,61513,63341,42191,40255,33065,21986,1
1895,1894000,61775,63318,42060,36877,34900,23783,1
1896,1895000,62281,63188,41828,31298,38953,25880,1
1897,1896000,62465,62824,41879,30536,42152,23913,1
1898,1897000,62461,62746,42030,31438,41893,23237,1
1899,1898000,62509,63062,42361,27630,39027,29466,1
1900,1899000,61948,62380,48520,20314,38868,36880,1
1901,1900000,61444,61140,52647,21025,42852,32778,1
1902,1901000,60921,60466,51985,26499,34516,34433,1
1903,1902000,62347,49578,47500,29522,22003,42085,1
1904,1903000,64820,41941,42605,24187,25427,44476,1
1905,1904000,64772,41400,42618,28402,24035,41469,1
1906,1905000,63428,48765,42542,36805,20014,36534,1
1907,1906000,61679,62175,41723,39991,15075,37573,1
1908,1907000,60969,64905,41690,43952,13433,35031,1
1909,1908000,60602,64405,42215,49818,17373,25839,1
1910,1909000,60065,63892,42708,56276,19011,18020,1
1911,1910000,60467,63315,42721,52649,27204,14649,1
1912,1911000,61311,62450,42810,47106,39860,9383,1
1913,1912000,62029,61451,43027,43949,52123,2079,1
1914,1913000,62814,61274,42763,35965,58501,4586,1
1915,1914000,63427,61239,42362,27802,62320,9454,1
1916,1915000,63988,61456,41807,17761,64702,17413,1
1917,1916000,64070,61972,41840,10292,62268,26916,1
1918,1917000,62608,60758,54375,0,57292,41393,1
1919,1918000,60823,59669,63288,979,49584,46984,1
1920,1919000,59525,59408,65535,8307,37994,49567,1
1921,1920000,60488,44564,62275,16813,19299,57031,1
1922,1921000,63189,30718,53602,24638,11812,55624,1
1923,1922000,65535,26891,43724,30691,7924,52915,1
1924,1923000,65053,31141,43309,34164,6135,50984,1
1925,1924000,63378,44125,42894,41688,6536,43158,1
1926,1925000,61210,62993,42104,49814,6981,34696,1
1927,1926000,60047,65062,42575,60981,3189,26818,1
1928,1927000,59292,64380,43038,65535,8580,17695,1
1929,1928000,59504,63502,43055,62383,18690,12219,1
1930,1929000,60532,62126,43237,56471,36933,2561,1
1931,1930000,61685,61311,43106,46974,51030,0,1
1932,1931000,62674,61018,42761,37013,59743,2487,1
1933,1932000,63452,60881,42520,29544,65535,4983,1
1934,1933000,63901,61282,42056,21872,64843,13204,1
1935,1934000,64030,62041,41542,15107,60075,23994,1
1936,1935000,64178,62381,42144,8941,57842,32030,1
1937,1936000,62602,61315,53046,261,51825,45789,1
1938,1937000,60998,60567,58920,4311,43943,48475,1
1939,1938000,60120,60634,58699,13861,33696,47703,1
1940,1939000,60834,50933,53816,23711,16741,52347,1
1941,1940000,63116,41165,45264,30522,9168,52022,1
1942,1941000,64180,39646,42574,30783,8533,52305,1
1943,1942000,63363,46080,42562,36993,10405,44533,1
1944,1943000,61746,58737,42159,43375,13509,35540,1
1945,1944000,60440,64825,41916,49086,9384,33374,1
1946,1945000,60001,64513,42529,56694,11465,24033,1
1947,1946000,59988,63694,42826,58078,19237,16036,1
1948,1947000,60244,63090,42687,54037,26532,13841,1
1949,1948000,61127,62294,42656,47340,39036,9852,1
1950,1949000,62101,61856,42421,38427,48990,10239,1
1951,1950000,62756,61683,42369,33601,54441,10397,1
1952,1951000,63119,61709,42199,29567,56050,13039,1
1953,1952000,63220,62319,41727,24410,51373,22152,1
1954,1953000,63452,62656,41443,20279,49887,27528,1
1955,1954000,63517,62802,41131,16817,48601,32067,1
1956,1955000,63394,63224,40959,15228,43673,37845,1
1957,1956000,63046,63517,41294,16658,38154,41123,1
1958,1957000,62593,63786,41572,20486,32233,42360,1
1959,1958000,62251,64131,41231,25394,26457,42398,1
1960,1959000,61865,64230,41099,29536,21644,42377,1
1961,1960000,61610,64261,41137,32540,18488,42077,1
1962,1961000,61469,64254,41298,35379,19228,38622,1
1963,1962000,61324,64137,41496,38293,21250,34002,1
1964,1963000,61097,64116,41716,41695,21088,30756,1
1965,1964000,61001,63949,41850,43287,22516,27955,1
1966,1965000,61116,63713,41956,43088,25877,25291,1
1967,1966000,61313,63434,42028,42025,29944,22884,1
1968,1967000,61512,63189,42043,40502,33510,21361,1
1969,1968000,61727,63114,42007,38410,35719,21561,1
1970,1969000,61910,63009,41925,36082,37809,22096,1
1971,1970000,62133,62902,41861,33821,40063,22425,1
1972,1971000,62240,62908,41788,32316,40580,23482,1
1973,1972000,62300,62948,41688,30929,40363,25046,1
1974,1973000,62410,63031,41581,29232,40108,26952,1
1975,1974000,62467,63088,41478,27944,39706,28575,1
1976,1975000,62482,63158,41435,27512,38970,29632,1
1977,1976000,62454,63257,41404,27513,37677,30732,1
1978,1977000,62419,63351,41355,27452,36360,31914,1
1979,1978000,62429,63444,41316,27243,35376,32961,1
1980,1979000,62385,63512,41280,27427,34227,33756,1
1981,1980000,62322,63602,41254,27912,32823,34471,1
1982,1981000,62241,63723,41208,28429,31103,35420,1
1983,1982000,62111,63830,41178,29381,29238,36063,1
1984,1983000,62023,63847,41221,30691,28514,35376,1
1985,1984000,61839,63924,41268,32511,26894,34946,1
1986,1985000,61591,64117,41315,34616,24235,35117,1
1987,1986000,61510,64103,41396,35879,24436,33689,1
1988,1987000,61478,63997,41486,36835,25599,31748,1
1989,1988000,61347,63889,41655,38955,26096,29215,1
1990,1989000,61113,63826,41826,41531,25510,27152,1
1991,1990000,61255,63685,41820,40063,28122,26387,1
1992,1991000,61417,63435,41880,39121,31467,24475,1
1993,1992000,61601,63041,42024,38759,35808,21138,1
1994,1993000,61552,63003,42101,39260,35608,20810,1
1995,1994000,61857,62952,41933,35448,37948,22609,1
1996,1995000,62284,62762,41769,31064,41873,23625,1
1997,1996000,62515,62469,41802,29940,44943,22129,1
1998,1997000,62510,62688,41660,28486,42547,25616,1
1999,1998000,62649,62971,41463,25349,40678,30329,1
2000,1999000,62909,63108,41495,21258,40614,34453,1
