7169,1792000,30367,62275,5652,18086,45321,4090,1332,2981,49,297,2333,43649
7170,1792250,32939,61065,4290,18058,44783,4090,1332,2981,49,297,2333,45442
7171,1792500,35509,59680,3103,18070,44219,4090,1332,2981,49,297,2333,47160
7172,1792750,38062,58129,2100,18124,43632,4090,1332,2981,49,297,2333,48790
7173,1793000,40583,56423,1285,18217,43027,4090,1332,2981,49,297,2333,50325
7174,1793250,43056,54570,664,18351,42406,4090,1332,2981,49,297,2333,51753
7175,1793500,45465,52583,242,18524,41773,4090,1332,2981,49,297,2333,53066
7176,1793750,47796,50473,20,18736,41133,4090,1332,2981,49,297,2333,54256
7177,1794000,50034,48255,0,18984,40489,4090,1332,2981,49,297,2333,55315
7178,1794250,52166,45941,181,19268,39845,4090,1332,2981,49,297,2333,56238
7179,1794500,54178,43546,564,19585,39206,4090,1332,2981,49,297,2333,57017
7180,1794750,56058,41084,1145,19934,38575,4090,1332,2981,49,297,2333,57649
7181,1795000,57795,38571,1921,20313,37955,4090,1332,2981,49,297,2333,58129
7182,1795250,59377,36022,2888,20719,37352,4090,1332,2981,49,297,2333,58454
7183,1795500,60796,33453,4038,21150,36768,4090,1332,2981,49,297,2333,58622
7184,1795750,62041,30880,5366,21603,36207,4090,1332,2981,49,297,2333,58632
7185,1796000,63106,28319,6863,22076,35673,4090,1332,2981,49,297,2333,58483
7186,1796250,63984,25785,8519,22565,35169,4090,1332,2981,49,297,2333,58177
7187,1796500,64669,23294,10325,23068,34697,4090,1332,2981,49,297,2333,57716
7188,1796750,65158,20862,12269,23582,34262,4090,1332,2981,49,297,2333,57101
7189,1797000,65447,18502,14340,24102,33866,4090,1332,2981,49,297,2333,56337
7190,1797250,65535,16231,16524,24627,33510,4090,1332,2981,49,297,2333,55429
7191,1797500,65420,14062,18808,25153,33198,4090,1332,2981,49,297,2333,54382
7192,1797750,65104,12008,21179,25677,32931,4090,1332,2981,49,297,2333,53201
7193,1798000,64589,10082,23621,26195,32711,4090,1332,2981,49,297,2333,51896
7194,1798250,63878,8296,26119,26704,32539,4090,1332,2981,49,297,2333,50472
7195,1798500,62975,6661,28658,27201,32417,4090,1332,2981,49,297,2333,48940
7196,1798750,61885,5187,31223,27684,32345,4090,1332,2981,49,297,2333,47309
7197,1799000,60616,3883,33797,28148,32323,4090,1332,2981,49,297,2333,45588
7198,1799250,59176,2756,36365,28592,32352,4090,1332,2981,49,297,2333,43788
7199,1799500,57572,1815,38910,29013,32431,4090,1332,2981,49,297,2333,41920
7200,1799750,55816,1065,41418,29407,32561,4090,1332,2981,49,297,2333,39996
7201,1800000,53917,510,43872,29773,32740,4090,1332,2981,49,297,2333,38027
7202,1800250,51888,154,46258,30108,32967,4090,1332,2981,49,297,2333,36025
7203,1800500,49742,0,48561,30411,33241,4090,1332,2981,49,297,2333,34003
7204,1800750,47490,47,50766,30678,33560,4090,1332,2981,49,297,2333,31973
7205,1801000,45148,296,52860,30910,33923,4090,1332,2981,49,297,2333,29947
7206,1801250,42730,745,54831,31104,34326,4090,1332,2981,49,297,2333,27938
7207,1801500,40250,1391,56665,31258,34768,4090,1332,2981,49,297,2333,25959
7208,1801750,37724,2231,58352,31373,35246,4090,1332,2981,49,297,2333,24020
7209,1802000,35167,3259,59882,31448,35757,4090,1332,2981,49,297,2333,22135
7210,1802250,32595,4469,61244,31481,36298,4090,1332,2981,49,297,2333,20314
7211,1802500,30025,5854,62431,31473,36865,4090,1332,2981,49,297,2333,18569
7212,1802750,27472,7405,63434,31424,37455,4090,1332,2981,49,297,2333,16911
7213,1803000,24951,9112,64249,31334,38065,4090,1332,2981,49,297,2333,15349
7214,1803250,22478,10964,64870,31204,38690,4090,1332,2981,49,297,2333,13893
7215,1803500,20069,12952,65292,31034,39328,4090,1332,2981,49,297,2333,12552
7216,1803750,17738,15061,65514,30826,39973,4090,1332,2981,49,297,2333,11334
7217,1804000,15500,17279,65535,30580,40623,4090,1332,2981,49,297,2333,10248
7218,1804250,13368,19593,65353,30298,41273,4090,1332,2981,49,297,2333,9298
7219,1804500,11356,21989,64970,29982,41919,4090,1332,2981,49,297,2333,8492
7220,1804750,9476,24450,64389,29634,42557,4090,1332,2981,49,297,2333,7834
7221,1805000,7739,26963,63613,29256,43184,4090,1332,2981,49,297,2333,7328
7222,1805250,6157,29512,62646,28850,43795,4090,1332,2981,49,297,2333,6978
7223,1805500,4738,32081,61496,28419,44387,4090,1332,2981,49,297,2333,6785
7224,1805750,3493,34654,60168,27965,44957,4090,1332,2981,49,297,2333,6751
7225,1806000,2428,37215,58671,27491,45500,4090,1332,2981,49,297,2333,6876
7226,1806250,1550,39749,57015,27000,46013,4090,1332,2981,49,297,2333,7160
7227,1806500,865,42240,55209,26494,46494,4090,1332,2981,49,297,2333,7601
7228,1806750,376,44672,53265,25978,46939,4090,1332,2981,49,297,2333,8196
7229,1807000,87,47032,51194,25454,47346,4090,1332,2981,49,297,2333,8941
7230,1807250,0,49303,49010,24925,47712,4090,1332,2981,49,297,2333,9833
7231,1807500,114,51472,46726,24394,48034,4090,1332,2981,49,297,2333,10866
7232,1807750,430,53526,44355,23865,48312,4090,1332,2981,49,297,2333,12034
7233,1808000,945,55452,41913,23341,48543,4090,1332,2981,49,297,2333,13329
7234,1808250,1656,57238,39415,22825,48725,4090,1332,2981,49,297,2333,14744
7235,1808500,2559,58873,36876,22321,48858,4090,1332,2981,49,297,2333,16271
7236,1808750,3649,60347,34311,21831,48940,4090,1332,2981,49,297,2333,17900
7237,1809000,4918,61651,31737,21358,48972,4090,1332,2981,49,297,2333,19622
7238,1809250,6358,62778,29170,20905,48952,4090,1332,2981,49,297,2333,21425
7239,1809500,7962,63719,26624,20476,48882,4090,1332,2981,49,297,2333,23300
7240,1809750,9718,64469,24116,20072,48761,4090,1332,2981,49,297,2333,25234
7241,1810000,11617,65024,21662,19696,48589,4090,1332,2981,49,297,2333,27216
7242,1810250,13646,65380,19276,19351,48369,4090,1332,2981,49,297,2333,29234
7243,1810500,15792,65535,16973,19038,48102,4090,1332,2981,49,297,2333,31276
7244,1810750,18044,65487,14768,18760,47788,4090,1332,2981,49,297,2333,33328
7245,1811000,20386,65239,12674,18519,47430,4090,1332,2981,49,297,2333,35379
7246,1811250,22805,64789,10703,18315,47030,4090,1332,2981,49,297,2333,37417
7247,1811500,25284,64143,8869,18150,46590,4090,1332,2981,49,297,2333,39427
7248,1811750,27811,63303,7182,18025,46113,4090,1332,2981,49,297,2333,41399
7249,1812000,30367,62275,5652,17942,45602,4090,1332,2981,49,297,2333,43320
7250,1812250,32939,61065,4290,17900,45060,4090,1332,2981,49,297,2333,45179
7251,1812500,35509,59680,3103,17899,44491,4090,1332,2981,49,297,2333,46963
7252,1812750,38062,58129,2100,17941,43897,4090,1332,2981,49,297,2333,48662
7253,1813000,40583,56423,1285,18024,43282,4090,1332,2981,49,297,2333,50265
7254,1813250,43056,54570,664,18148,42651,4090,1332,2981,49,297,2333,51763
7255,1813500,45465,52583,242,18313,42006,4090,1332,2981,49,297,2333,53146
7256,1813750,47796,50473,20,18517,41353,4090,1332,2981,49,297,2333,54405
7257,1814000,50034,48255,0,18759,40694,4090,1332,2981,49,297,2333,55533
7258,1814250,52166,45941,181,19039,40035,4090,1332,2981,49,297,2333,56522
7259,1814500,54178,43546,564,19353,39378,4090,1332,2981,49,297,2333,57367
7260,1814750,56058,41084,1145,19700,38728,4090,1332,2981,49,297,2333,58062
7261,1815000,57795,38571,1921,20079,38090,4090,1332,2981,49,297,2333,58603
7262,1815250,59377,36022,2888,20486,37466,4090,1332,2981,49,297,2333,58986
7263,1815500,60796,33453,4038,20920,36862,4090,1332,2981,49,297,2333,59209
7264,1815750,62041,30880,5366,21377,36279,4090,1332,2981,49,297,2333,59270
7265,1816000,63106,28319,6863,21855,35723,4090,1332,2981,49,297,2333,59170
7266,1816250,63984,25785,8519,22352,35197,4090,1332,2981,49,297,2333,58907
7267,1816500,64669,23294,10325,22863,34703,4090,1332,2981,49,297,2333,58484
7268,1816750,65158,20862,12269,23385,34246,4090,1332,2981,49,297,2333,57904
7269,1817000,65447,18502,14340,23917,33827,4090,1332,2981,49,297,2333,57170
7270,1817250,65535,16231,16524,24453,33449,4090,1332,2981,49,297,2333,56286
7271,1817500,65420,14062,18808,24992,33115,4090,1332,2981,49,297,2333,55257
7272,1817750,65104,12008,21179,25529,32827,4090,1332,2981,49,297,2333,54091
7273,1818000,64589,10082,23621,26062,32586,4090,1332,2981,49,297,2333,52793
7274,1818250,63878,8296,26119,26587,32394,4090,1332,2981,49,297,2333,51373
7275,1818500,62975,6661,28658,27100,32253,4090,1332,2981,49,297,2333,49838
7276,1818750,61885,5187,31223,27600,32163,4090,1332,2981,49,297,2333,48198
7277,1819000,60616,3883,33797,28082,32124,4090,1332,2981,49,297,2333,46463
7278,1819250,59176,2756,36365,28543,32137,4090,1332,2981,49,297,2333,44643
7279,1819500,57572,1815,38910,28982,32202,4090,1332,2981,49,297,2333,42751
7280,1819750,55816,1065,41418,29394,32319,4090,1332,2981,49,297,2333,40797
7281,1820000,53917,510,43872,29779,32487,4090,1332,2981,49,297,2333,38793
7282,1820250,51888,154,46258,30132,32704,4090,1332,2981,49,297,2333,36752
7283,1820500,49742,0,48561,30453,32970,4090,1332,2981,49,297,2333,34686
7284,1820750,47490,47,50766,30738,33282,4090,1332,2981,49,297,2333,32608
7285,1821000,45148,296,52860,30988,33640,4090,1332,2981,49,297,2333,30530
7286,1821250,42730,745,54831,31198,34040,4090,1332,2981,49,297,2333,28465
7287,1821500,40250,1391,56665,31370,34480,4090,1332,2981,49,297,2333,26427
7288,1821750,37724,2231,58352,31500,34959,4090,1332,2981,49,297,2333,24426
7289,1822000,35167,3259,59882,31590,35472,4090,1332,2981,49,297,2333,22477
7290,1822250,32595,4469,61244,31637,36016,4090,1332,2981,49,297,2333,20589
7291,1822500,30025,5854,62431,31643,36589,4090,1332,2981,49,297,2333,18776
7292,1822750,27472,7405,63434,31606,37186,4090,1332,2981,49,297,2333,17048
7293,1823000,24951,9112,64249,31527,37805,4090,1332,2981,49,297,2333,15415
7294,1823250,22478,10964,64870,31406,38441,4090,1332,2981,49,297,2333,13889
7295,1823500,20069,12952,65292,31245,39091,4090,1332,2981,49,297,2333,12477
7296,1823750,17738,15061,65514,31044,39750,4090,1332,2981,49,297,2333,11189
7297,1824000,15500,17279,65535,30804,40415,4090,1332,2981,49,297,2333,10033
7298,1824250,13368,19593,65353,30526,41081,4090,1332,2981,49,297,2333,9015
7299,1824500,11356,21989,64970,30214,41744,4090,1332,2981,49,297,2333,8142
7300,1824750,9476,24450,64389,29867,42401,4090,1332,2981,49,297,2333,7420
7301,1825000,7739,26963,63613,29490,43047,4090,1332,2981,49,297,2333,6852
7302,1825250,6157,29512,62646,29082,43679,4090,1332,2981,49,297,2333,6443
7303,1825500,4738,32081,61496,28648,44292,4090,1332,2981,49,297,2333,6194
7304,1825750,3493,34654,60168,28190,44883,4090,1332,2981,49,297,2333,6109
7305,1826000,2428,37215,58671,27711,45448,4090,1332,2981,49,297,2333,6186
7306,1826250,1550,39749,57015,27213,45984,4090,1332,2981,49,297,2333,6426
7307,1826500,865,42240,55209,26699,46488,4090,1332,2981,49,297,2333,6827
7308,1826750,376,44672,53265,26174,46956,4090,1332,2981,49,297,2333,7387
7309,1827000,87,47032,51194,25639,47385,4090,1332,2981,49,297,2333,8103
7310,1827250,0,49303,49010,25098,47773,4090,1332,2981,49,297,2333,8970
7311,1827500,114,51472,46726,24554,48118,4090,1332,2981,49,297,2333,9984
7312,1827750,430,53526,44355,24012,48417,4090,1332,2981,49,297,2333,11137
7313,1828000,945,55452,41913,23473,48668,4090,1332,2981,49,297,2333,12424
7314,1828250,1656,57238,39415,22942,48871,4090,1332,2981,49,297,2333,13837
7315,1828500,2559,58873,36876,22421,49023,4090,1332,2981,49,297,2333,15367
7316,1828750,3649,60347,34311,21914,49123,4090,1332,2981,49,297,2333,17004
7317,1829000,4918,61651,31737,21423,49172,4090,1332,2981,49,297,2333,18739
7318,1829250,6358,62778,29170,20953,49168,4090,1332,2981,49,297,2333,20562
7319,1829500,7962,63719,26624,20505,49112,4090,1332,2981,49,297,2333,22461
7320,1829750,9718,64469,24116,20083,49004,4090,1332,2981,49,297,2333,24424
7321,1830000,11617,65024,21662,19689,48845,4090,1332,2981,49,297,2333,26441
7322,1830250,13646,65380,19276,19325,48635,4090,1332,2981,49,297,2333,28498
7323,1830500,15792,65535,16973,18994,48376,4090,1332,2981,49,297,2333,30583
7324,1830750,18044,65487,14768,18698,48068,4090,1332,2981,49,297,2333,32684
7325,1831000,20386,65239,12674,18439,47716,4090,1332,2981,49,297,2333,34787
7326,1831250,22805,64789,10703,18218,47319,4090,1332,2981,49,297,2333,36880
7327,1831500,25284,64143,8869,18037,46881,4090,1332,2981,49,297,2333,38949
7328,1831750,27811,63303,7182,17896,46404,4090,1332,2981,49,297,2333,40983
7329,1832000,30367,62275,5652,17797,45891,4090,1332,2981,49,297,2333,42969
7330,1832250,32939,61065,4290,17741,45345,4090,1332,2981,49,297,2333,44893
7331,1832500,35509,59680,3103,17727,44770,4090,1332,2981,49,297,2333,46746
7332,1832750,38062,58129,2100,17757,44169,4090,1332,2981,49,297,2333,48514
7333,1833000,40583,56423,1285,17829,43546,4090,1332,2981,49,297,2333,50188
7334,1833250,43056,54570,664,17943,42904,4090,1332,2981,49,297,2333,51756
7335,1833500,45465,52583,242,18099,42247,4090,1332,2981,49,297,2333,53210
7336,1833750,47796,50473,20,18296,41581,4090,1332,2981,49,297,2333,54540
7337,1834000,50034,48255,0,18532,40907,4090,1332,2981,49,297,2333,55738
7338,1834250,52166,45941,181,18807,40231,4090,1332,2981,49,297,2333,56796
7339,1834500,54178,43546,564,19118,39557,4090,1332,2981,49,297,2333,57707
7340,1834750,56058,41084,1145,19463,38889,4090,1332,2981,49,297,2333,58467
7341,1835000,57795,38571,1921,19842,38231,4090,1332,2981,49,297,2333,59070
7342,1835250,59377,36022,2888,20250,37588,4090,1332,2981,49,297,2333,59512
7343,1835500,60796,33453,4038,20686,36962,4090,1332,2981,49,297,2333,59791
7344,1835750,62041,30880,5366,21147,36358,4090,1332,2981,49,297,2333,59905
7345,1836000,63106,28319,6863,21631,35780,4090,1332,2981,49,297,2333,59853
7346,1836250,63984,25785,8519,22134,35231,4090,1332,2981,49,297,2333,59635
7347,1836500,64669,23294,10325,22653,34715,4090,1332,2981,49,297,2333,59252
7348,1836750,65158,20862,12269,23185,34235,4090,1332,2981,49,297,2333,58707
7349,1837000,65447,18502,14340,23727,33793,4090,1332,2981,49,297,2333,58002
7350,1837250,65535,16231,16524,24275,33393,4090,1332,2981,49,297,2333,57143
7351,1837500,65420,14062,18808,24826,33037,4090,1332,2981,49,297,2333,56135
7352,1837750,65104,12008,21179,25377,32727,4090,1332,2981,49,297,2333,54983
7353,1838000,64589,10082,23621,25925,32466,4090,1332,2981,49,297,2333,53694
7354,1838250,63878,8296,26119,26465,32254,4090,1332,2981,49,297,2333,52277
7355,1838500,62975,6661,28658,26995,32093,4090,1332,2981,49,297,2333,50739
7356,1838750,61885,5187,31223,27511,31985,4090,1332,2981,49,297,2333,49092
7357,1839000,60616,3883,33797,28010,31929,4090,1332,2981,49,297,2333,47344
7358,1839250,59176,2756,36365,28490,31926,4090,1332,2981,49,297,2333,45506
7359,1839500,57572,1815,38910,28946,31977,4090,1332,2981,49,297,2333,43589
7360,1839750,55816,1065,41418,29377,32081,4090,1332,2981,49,297,2333,41606
7361,1840000,53917,510,43872,29780,32236,4090,1332,2981,49,297,2333,39568
7362,1840250,51888,154,46258,30152,32443,4090,1332,2981,49,297,2333,37488
7363,1840500,49742,0,48561,30490,32701,4090,1332,2981,49,297,2333,35379
7364,1840750,47490,47,50766,30794,33006,4090,1332,2981,49,297,2333,33253
7365,1841000,45148,296,52860,31060,33359,4090,1332,2981,49,297,2333,31124
7366,1841250,42730,745,54831,31288,33756,4090,1332,2981,49,297,2333,29005
7367,1841500,40250,1391,56665,31476,34194,4090,1332,2981,49,297,2333,26908
7368,1841750,37724,2231,58352,31623,34673,4090,1332,2981,49,297,2333,24846
7369,1842000,35167,3259,59882,31727,35188,4090,1332,2981,49,297,2333,22833
7370,1842250,32595,4469,61244,31789,35736,4090,1332,2981,49,297,2333,20880
7371,1842500,30025,5854,62431,31807,36314,4090,1332,2981,49,297,2333,18999
7372,1842750,27472,7405,63434,31783,36918,4090,1332,2981,49,297,2333,17202
7373,1843000,24951,9112,64249,31715,37546,4090,1332,2981,49,297,2333,15500
7374,1843250,22478,10964,64870,31604,38192,4090,1332,2981,49,297,2333,13904
7375,1843500,20069,12952,65292,31451,38854,4090,1332,2981,49,297,2333,12422
7376,1843750,17738,15061,65514,31257,39526,4090,1332,2981,49,297,2333,11064
7377,1844000,15500,17279,65535,31023,40205,4090,1332,2981,49,297,2333,9839
7378,1844250,13368,19593,65353,30751,40887,4090,1332,2981,49,297,2333,8754
7379,1844500,11356,21989,64970,30441,41568,4090,1332,2981,49,297,2333,7816
7380,1844750,9476,24450,64389,30097,42243,4090,1332,2981,49,297,2333,7030
7381,1845000,7739,26963,63613,29719,42908,4090,1332,2981,49,297,2333,6401
7382,1845250,6157,29512,62646,29311,43559,4090,1332,2981,49,297,2333,5933
7383,1845500,4738,32081,61496,28875,44193,4090,1332,2981,49,297,2333,5630
7384,1845750,3493,34654,60168,28413,44805,4090,1332,2981,49,297,2333,5492
7385,1846000,2428,37215,58671,27928,45392,4090,1332,2981,49,297,2333,5522
7386,1846250,1550,39749,57015,27423,45950,4090,1332,2981,49,297,2333,5718
7387,1846500,865,42240,55209,26902,46476,4090,1332,2981,49,297,2333,6080
7388,1846750,376,44672,53265,26367,46966,4090,1332,2981,49,297,2333,6605
7389,1847000,87,47032,51194,25822,47417,4090,1332,2981,49,297,2333,7292
7390,1847250,0,49303,49010,25270,47827,4090,1332,2981,49,297,2333,8134
7391,1847500,114,51472,46726,24714,48193,4090,1332,2981,49,297,2333,9128
7392,1847750,430,53526,44355,24158,48513,4090,1332,2981,49,297,2333,10268
7393,1848000,945,55452,41913,23605,48785,4090,1332,2981,49,297,2333,11546
7394,1848250,1656,57238,39415,23059,49007,4090,1332,2981,49,297,2333,12955
7395,1848500,2559,58873,36876,22522,49178,4090,1332,2981,49,297,2333,14486
7396,1848750,3649,60347,34311,21999,49296,4090,1332,2981,49,297,2333,16130
7397,1849000,4918,61651,31737,21492,49362,4090,1332,2981,49,297,2333,17878
7398,1849250,6358,62778,29170,21004,49374,4090,1332,2981,49,297,2333,19718
7399,1849500,7962,63719,26624,20539,49332,4090,1332,2981,49,297,2333,21640
7400,1849750,9718,64469,24116,20099,49237,4090,1332,2981,49,297,2333,23632
7401,1850000,11617,65024,21662,19687,49089,4090,1332,2981,49,297,2333,25681
7402,1850250,13646,65380,19276,19305,48889,4090,1332,2981,49,297,2333,27775
7403,1850500,15792,65535,16973,18957,48638,4090,1332,2981,49,297,2333,29902
7404,1850750,18044,65487,14768,18643,48338,4090,1332,2981,49,297,2333,32049
7405,1851000,20386,65239,12674,18367,47990,4090,1332,2981,49,297,2333,34201
7406,1851250,22805,64789,10703,18129,47597,4090,1332,2981,49,297,2333,36347
7407,1851500,25284,64143,8869,17932,47160,4090,1332,2981,49,297,2333,38473
7408,1851750,27811,63303,7182,17776,46684,4090,1332,2981,49,297,2333,40565
7409,1852000,30367,62275,5652,17663,46169,4090,1332,2981,49,297,2333,42612
7410,1852250,32939,61065,4290,17592,45620,4090,1332,2981,49,297,2333,44601
7411,1852500,35509,59680,3103,17566,45040,4090,1332,2981,49,297,2333,46518
7412,1852750,38062,58129,2100,17583,44433,4090,1332,2981,49,297,2333,48353
7413,1853000,40583,56423,1285,17644,43801,4090,1332,2981,49,297,2333,50094
7414,1853250,43056,54570,664,17749,43149,4090,1332,2981,49,297,2333,51731
7415,1853500,45465,52583,242,17897,42482,4090,1332,2981,49,297,2333,53252
7416,1853750,47796,50473,20,18086,41802,4090,1332,2981,49,297,2333,54650
7417,1854000,50034,48255,0,18316,41115,4090,1332,2981,49,297,2333,55914
7418,1854250,52166,45941,181,18586,40424,4090,1332,2981,49,297,2333,57038
7419,1854500,54178,43546,564,18894,39733,4090,1332,2981,49,297,2333,58013
7420,1854750,56058,41084,1145,19238,39048,4090,1332,2981,49,297,2333,58835
7421,1855000,57795,38571,1921,19615,38372,4090,1332,2981,49,297,2333,59498
7422,1855250,59377,36022,2888,20025,37709,4090,1332,2981,49,297,2333,59997
7423,1855500,60796,33453,4038,20463,37063,4090,1332,2981,49,297,2333,60330
7424,1855750,62041,30880,5366,20928,36439,4090,1332,2981,49,297,2333,60494
7425,1856000,63106,28319,6863,21416,35840,4090,1332,2981,49,297,2333,60488
7426,1856250,63984,25785,8519,21925,35270,4090,1332,2981,49,297,2333,60313
7427,1856500,64669,23294,10325,22452,34732,4090,1332,2981,49,297,2333,59969
7428,1856750,65158,20862,12269,22992,34231,4090,1332,2981,49,297,2333,59457
7429,1857000,65447,18502,14340,23544,33768,4090,1332,2981,49,297,2333,58783
7430,1857250,65535,16231,16524,24103,33347,4090,1332,2981,49,297,2333,57948
7431,1857500,65420,14062,18808,24666,32970,4090,1332,2981,49,297,2333,56959
7432,1857750,65104,12008,21179,25230,32640,4090,1332,2981,49,297,2333,55821
7433,1858000,64589,10082,23621,25791,32358,4090,1332,2981,49,297,2333,54542
7434,1858250,63878,8296,26119,26346,32127,4090,1332,2981,49,297,2333,53129
7435,1858500,62975,6661,28658,26891,31948,4090,1332,2981,49,297,2333,51590
7436,1858750,61885,5187,31223,27422,31823,4090,1332,2981,49,297,2333,49936
7437,1859000,60616,3883,33797,27938,31751,4090,1332,2981,49,297,2333,48176
7438,1859250,59176,2756,36365,28434,31733,4090,1332,2981,49,297,2333,46322
7439,1859500,57572,1815,38910,28908,31770,4090,1332,2981,49,297,2333,44384
7440,1859750,55816,1065,41418,29356,31860,4090,1332,2981,49,297,2333,42374
7441,1860000,53917,510,43872,29776,32005,4090,1332,2981,49,297,2333,40305
7442,1860250,51888,154,46258,30164,32202,4090,1332,2981,49,297,2333,38190
7443,1860500,49742,0,48561,30520,32451,4090,1332,2981,49,297,2333,36041
7444,1860750,47490,47,50766,30841,32750,4090,1332,2981,49,297,2333,33871
7445,1861000,45148,296,52860,31124,33098,4090,1332,2981,49,297,2333,31695
7446,1861250,42730,745,54831,31368,33491,4090,1332,2981,49,297,2333,29525
7447,1861500,40250,1391,56665,31571,33928,4090,1332,2981,49,297,2333,27374
7448,1861750,37724,2231,58352,31732,34406,4090,1332,2981,49,297,2333,25256
7449,1862000,35167,3259,59882,31851,34922,4090,1332,2981,49,297,2333,23184
7450,1862250,32595,4469,61244,31926,35474,4090,1332,2981,49,297,2333,21170
7451,1862500,30025,5854,62431,31957,36057,4090,1332,2981,49,297,2333,19227
7452,1862750,27472,7405,63434,31943,36667,4090,1332,2981,49,297,2333,17366
7453,1863000,24951,9112,64249,31886,37303,4090,1332,2981,49,297,2333,15600
7454,1863250,22478,10964,64870,31784,37958,4090,1332,2981,49,297,2333,13938
7455,1863500,20069,12952,65292,31640,38630,4090,1332,2981,49,297,2333,12392
7456,1863750,17738,15061,65514,31453,39315,4090,1332,2981,49,297,2333,10969
7457,1864000,15500,17279,65535,31225,40007,4090,1332,2981,49,297,2333,9681
7458,1864250,13368,19593,65353,30957,40703,4090,1332,2981,49,297,2333,8533
7459,1864500,11356,21989,64970,30650,41400,4090,1332,2981,49,297,2333,7533
7460,1864750,9476,24450,64389,30308,42091,4090,1332,2981,49,297,2333,6688
7461,1865000,7739,26963,63613,29931,42774,4090,1332,2981,49,297,2333,6003
7462,1865250,6157,29512,62646,29522,43443,4090,1332,2981,49,297,2333,5481
7463,1865500,4738,32081,61496,29084,44096,4090,1332,2981,49,297,2333,5126
7464,1865750,3493,34654,60168,28618,44728,4090,1332,2981,49,297,2333,4940
7465,1866000,2428,37215,58671,28129,45334,4090,1332,2981,49,297,2333,4925
7466,1866250,1550,39749,57015,27619,45912,4090,1332,2981,49,297,2333,5081
7467,1866500,865,42240,55209,27091,46458,4090,1332,2981,49,297,2333,5406
7468,1866750,376,44672,53265,26548,46968,4090,1332,2981,49,297,2333,5899
7469,1867000,87,47032,51194,25994,47440,4090,1332,2981,49,297,2333,6557
7470,1867250,0,49303,49010,25431,47870,4090,1332,2981,49,297,2333,7376
7471,1867500,114,51472,46726,24864,48256,4090,1332,2981,49,297,2333,8352
7472,1867750,430,53526,44355,24296,48595,4090,1332,2981,49,297,2333,9477
7473,1868000,945,55452,41913,23730,48886,4090,1332,2981,49,297,2333,10746
7474,1868250,1656,57238,39415,23170,49126,4090,1332,2981,49,297,2333,12151
7475,1868500,2559,58873,36876,22620,49314,4090,1332,2981,49,297,2333,13683
7476,1868750,3649,60347,34311,22081,49449,4090,1332,2981,49,297,2333,15333
7477,1869000,4918,61651,31737,21559,49530,4090,1332,2981,49,297,2333,17091
7478,1869250,6358,62778,29170,21056,49556,4090,1332,2981,49,297,2333,18946
7479,1869500,7962,63719,26624,20574,49527,4090,1332,2981,49,297,2333,20888
7480,1869750,9718,64469,24116,20118,49444,4090,1332,2981,49,297,2333,22904
7481,1870000,11617,65024,21662,19690,49307,4090,1332,2981,49,297,2333,24982
7482,1870250,13646,65380,19276,19293,49116,4090,1332,2981,49,297,2333,27109
7483,1870500,15792,65535,16973,18928,48873,4090,1332,2981,49,297,2333,29273
7484,1870750,18044,65487,14768,18599,48580,4090,1332,2981,49,297,2333,31460
7485,1871000,20386,65239,12674,18307,48237,4090,1332,2981,49,297,2333,33657
7486,1871250,22805,64789,10703,18054,47847,4090,1332,2981,49,297,2333,35850
7487,1871500,25284,64143,8869,17842,47413,4090,1332,2981,49,297,2333,38025
7488,1871750,27811,63303,7182,17673,46936,4090,1332,2981,49,297,2333,40171
7489,1872000,30367,62275,5652,17546,46421,4090,1332,2981,49,297,2333,42273
7490,1872250,32939,61065,4290,17463,45869,4090,1332,2981,49,297,2333,44318
7491,1872500,35509,59680,3103,17425,45285,4090,1332,2981,49,297,2333,46294
7492,1872750,38062,58129,2100,17431,44672,4090,1332,2981,49,297,2333,48188
7493,1873000,40583,56423,1285,17482,44033,4090,1332,2981,49,297,2333,49990
7494,1873250,43056,54570,664,17578,43373,4090,1332,2981,49,297,2333,51687
7495,1873500,45465,52583,242,17718,42695,4090,1332,2981,49,297,2333,53269
7496,1873750,47796,50473,20,17901,42005,4090,1332,2981,49,297,2333,54727
7497,1874000,50034,48255,0,18125,41305,4090,1332,2981,49,297,2333,56051
7498,1874250,52166,45941,181,18391,40601,4090,1332,2981,49,297,2333,57234
7499,1874500,54178,43546,564,18695,39896,4090,1332,2981,49,297,2333,58267
7500,1874750,56058,41084,1145,19037,39195,4090,1332,2981,49,297,2333,59144
7501,1875000,57795,38571,1921,19414,38503,4090,1332,2981,49,297,2333,59861
7502,1875250,59377,36022,2888,19824,37823,4090,1332,2981,49,297,2333,60411
7503,1875500,60796,33453,4038,20264,37160,4090,1332,2981,49,297,2333,60792
7504,1875750,62041,30880,5366,20731,36518,4090,1332,2981,49,297,2333,61002
7505,1876000,63106,28319,6863,21224,35900,4090,1332,2981,49,297,2333,61039
7506,1876250,63984,25785,8519,21738,35311,4090,1332,2981,49,297,2333,60902
7507,1876500,64669,23294,10325,22271,34755,4090,1332,2981,49,297,2333,60592
7508,1876750,65158,20862,12269,22819,34234,4090,1332,2981,49,297,2333,60112
7509,1877000,65447,18502,14340,23379,33752,4090,1332,2981,49,297,2333,59464
7510,1877250,65535,16231,16524,23947,33312,4090,1332,2981,49,297,2333,58652
7511,1877500,65420,14062,18808,24521,32917,4090,1332,2981,49,297,2333,57682
