353,88000,39582,57126,1603,2542,43437,2541,997,3809,2742,2420,2409,43475
354,88250,42077,55330,905,2561,42904,2541,997,3809,2742,2420,2409,45083
355,88500,44514,53395,403,2760,42349,2541,997,3809,2742,2420,2409,46612
356,88750,46879,51333,101,3139,41776,2541,997,3809,2742,2420,2409,48053
357,89000,49156,49156,0,3694,41188,2541,997,3809,2742,2420,2409,49395
358,89250,51333,46879,101,4423,40588,2541,997,3809,2742,2420,2409,50632
359,89500,53395,44514,403,5321,39980,2541,997,3809,2742,2420,2409,51756
360,89750,55330,42077,905,6381,39369,2541,997,3809,2742,2420,2409,52759
361,90000,57126,39582,1603,7599,38757,2541,997,3809,2742,2420,2409,53635
362,90250,58772,37046,2494,8966,38149,2541,997,3809,2742,2420,2409,54380
363,90500,60258,34483,3571,10474,37548,2541,997,3809,2742,2420,2409,54988
364,90750,61574,31909,4828,12113,36958,2541,997,3809,2742,2420,2409,55456
365,91000,62712,29341,6258,13874,36383,2541,997,3809,2742,2420,2409,55781
366,91250,63666,26794,7850,15745,35826,2541,997,3809,2742,2420,2409,55961
367,91500,64429,24283,9597,17715,35291,2541,997,3809,2742,2420,2409,55994
368,91750,64997,21825,11486,19772,34780,2541,997,3809,2742,2420,2409,55882
369,92000,65366,19435,13507,21903,34298,2541,997,3809,2742,2420,2409,55623
370,92250,65535,17126,15646,24095,33846,2541,997,3809,2742,2420,2409,55221
371,92500,65501,14914,17891,26335,33428,2541,997,3809,2742,2420,2409,54677
372,92750,65265,12813,20227,28608,33047,2541,997,3809,2742,2420,2409,53995
373,93000,64829,10834,22641,30902,32705,2541,997,3809,2742,2420,2409,53179
374,93250,64196,8990,25118,33201,32403,2541,997,3809,2742,2420,2409,52233
375,93500,63369,7293,27641,35491,32144,2541,997,3809,2742,2420,2409,51165
376,93750,62353,5753,30196,37759,31929,2541,997,3809,2742,2420,2409,49980
377,94000,61154,4380,32767,39990,31760,2541,997,3809,2742,2420,2409,48686
378,94250,59781,3181,35338,42171,31637,2541,997,3809,2742,2420,2409,47290
379,94500,58241,2165,37893,44288,31562,2541,997,3809,2742,2420,2409,45802
380,94750,56544,1338,40416,46328,31535,2541,997,3809,2742,2420,2409,44231
381,95000,54700,705,42893,48279,31555,2541,997,3809,2742,2420,2409,42585
382,95250,52721,269,45307,50129,31624,2541,997,3809,2742,2420,2409,40875
383,95500,50620,33,47643,51865,31740,2541,997,3809,2742,2420,2409,39113
384,95750,48408,0,49888,53479,31903,2541,997,3809,2742,2420,2409,37308
385,96000,46099,168,52027,54959,32112,2541,997,3809,2742,2420,2409,35471
386,96250,43709,537,54048,56296,32365,2541,997,3809,2742,2420,2409,33615
387,96500,41251,1105,55937,57483,32661,2541,997,3809,2742,2420,2409,31750
388,96750,38740,1868,57684,58512,32998,2541,997,3809,2742,2420,2409,29889
389,97000,36193,2822,59277,59376,33374,2541,997,3809,2742,2420,2409,28041
390,97250,33625,3960,60706,60070,33787,2541,997,3809,2742,2420,2409,26219
391,97500,31052,5276,61963,60591,34234,2541,997,3809,2742,2420,2409,24435
392,97750,28489,6762,63040,60934,34712,2541,997,3809,2742,2420,2409,22698
393,98000,25952,8408,63931,61097,35219,2541,997,3809,2742,2420,2409,21021
394,98250,23457,10204,64629,61080,35752,2541,997,3809,2742,2420,2409,19412
395,98500,21020,12139,65131,60883,36306,2541,997,3809,2742,2420,2409,17882
396,98750,18655,14201,65434,60507,36879,2541,997,3809,2742,2420,2409,16441
397,99000,16378,16378,65535,59953,37467,2541,997,3809,2742,2420,2409,15097
398,99250,14201,18655,65434,59227,38067,2541,997,3809,2742,2420,2409,13859
399,99500,12139,21020,65131,58331,38675,2541,997,3809,2742,2420,2409,12734
400,99750,10204,23457,64629,57271,39286,2541,997,3809,2742,2420,2409,11729
401,100000,8408,25952,63931,56055,39898,2541,997,3809,2742,2420,2409,10851
402,100250,6762,28489,63040,54689,40507,2541,997,3809,2742,2420,2409,10104
403,100500,5276,31052,61963,53182,41108,2541,997,3809,2742,2420,2409,9494
404,100750,3960,33625,60706,51543,41698,2541,997,3809,2742,2420,2409,9024
405,101000,2822,36193,59277,49783,42274,2541,997,3809,2742,2420,2409,8698
406,101250,1868,38740,57684,47912,42831,2541,997,3809,2742,2420,2409,8517
407,101500,1105,41251,55937,45941,43367,2541,997,3809,2742,2420,2409,8482
408,101750,537,43709,54048,43883,43878,2541,997,3809,2742,2420,2409,8594
409,102000,168,46099,52027,41751,44361,2541,997,3809,2742,2420,2409,8851
410,102250,0,48408,49888,39557,44813,2541,997,3809,2742,2420,2409,9253
411,102500,33,50620,47643,37316,45232,2541,997,3809,2742,2420,2409,9797
412,102750,269,52721,45307,35040,45613,2541,997,3809,2742,2420,2409,10479
413,103000,705,54700,42893,32745,45956,2541,997,3809,2742,2420,2409,11295
414,103250,1338,56544,40416,30444,46259,2541,997,3809,2742,2420,2409,12241
415,103500,2165,58241,37893,28151,46518,2541,997,3809,2742,2420,2409,13310
416,103750,3181,59781,35338,25881,46733,2541,997,3809,2742,2420,2409,14496
417,104000,4380,61154,32767,23648,46902,2541,997,3809,2742,2420,2409,15792
418,104250,5753,62353,30196,21465,47025,2541,997,3809,2742,2420,2409,17189
419,104500,7293,63369,27641,19346,47100,2541,997,3809,2742,2420,2409,18678
420,104750,8990,64196,25118,17305,47127,2541,997,3809,2742,2420,2409,20252
421,105000,10834,64829,22641,15352,47106,2541,997,3809,2742,2420,2409,21899
422,105250,12813,65265,20227,13502,47037,2541,997,3809,2742,2420,2409,23610
423,105500,14914,65501,17891,11764,46921,2541,997,3809,2742,2420,2409,25375
424,105750,17126,65535,15646,10150,46758,2541,997,3809,2742,2420,2409,27182
425,106000,19435,65366,13507,8670,46549,2541,997,3809,2742,2420,2409,29019
426,106250,21825,64997,11486,7333,46295,2541,997,3809,2742,2420,2409,30877
427,106500,24283,64429,9597,6147,45999,2541,997,3809,2742,2420,2409,32743
428,106750,26794,63666,7850,5119,45661,2541,997,3809,2742,2420,2409,34606
429,107000,29341,62712,6258,4256,45284,2541,997,3809,2742,2420,2409,36454
430,107250,31909,61574,4828,3563,44871,2541,997,3809,2742,2420,2409,38276
431,107500,34483,60258,3571,3044,44423,2541,997,3809,2742,2420,2409,40061
432,107750,37046,58772,2494,2703,43944,2541,997,3809,2742,2420,2409,41798
433,108000,39582,57126,1603,2542,43437,2541,997,3809,2742,2420,2409,43475
434,108250,42077,55330,905,2561,42904,2541,997,3809,2742,2420,2409,45084
435,108500,44514,53395,403,2760,42349,2541,997,3809,2742,2420,2409,46612
436,108750,46879,51333,101,3139,41776,2541,997,3809,2742,2420,2409,48053
437,109000,49156,49156,0,3694,41187,2541,997,3809,2742,2420,2409,49395
438,109250,51333,46879,101,4423,40588,2541,997,3809,2742,2420,2409,50632
439,109500,53395,44514,403,5321,39980,2541,997,3809,2742,2420,2409,51756
440,109750,55330,42077,905,6382,39369,2541,997,3809,2742,2420,2409,52759
441,110000,57126,39582,1603,7599,38757,2541,997,3809,2742,2420,2409,53635
442,110250,58772,37046,2494,8966,38149,2541,997,3809,2742,2420,2409,54380
443,110500,60258,34483,3571,10474,37548,2541,997,3809,2742,2420,2409,54988
444,110750,61574,31909,4828,12113,36958,2541,997,3809,2742,2420,2409,55456
445,111000,62712,29341,6258,13874,36383,2541,997,3809,2742,2420,2409,55781
446,111250,63666,26794,7850,15745,35826,2541,997,3809,2742,2420,2409,55961
447,111500,64429,24283,9597,17715,35291,2541,997,3809,2742,2420,2409,55994
448,111750,64997,21825,11486,19772,34780,2541,997,3809,2742,2420,2409,55882
449,112000,65366,19435,13507,21903,34298,2541,997,3809,2742,2420,2409,55623
450,112250,65535,17126,15646,24095,33846,2541,997,3809,2742,2420,2409,55221
451,112500,65501,14914,17891,26335,33429,2541,997,3809,2742,2420,2409,54677
452,112750,65265,12813,20227,28608,33047,2541,997,3809,2742,2420,2409,53995
453,113000,64829,10834,22641,30902,32705,2541,997,3809,2742,2420,2409,53178
454,113250,64196,8990,25118,33200,32403,2541,997,3809,2742,2420,2409,52233
455,113500,63369,7293,27641,35491,32144,2541,997,3809,2742,2420,2409,51165
456,113750,62353,5753,30196,37759,31929,2541,997,3809,2742,2420,2409,49980
457,114000,61154,4380,32767,39990,31760,2541,997,3809,2742,2420,2409,48686
458,114250,59781,3181,35338,42170,31637,2541,997,3809,2742,2420,2409,47290
459,114500,58241,2165,37893,44288,31562,2541,997,3809,2742,2420,2409,45802
460,114750,56544,1338,40416,46328,31535,2541,997,3809,2742,2420,2409,44230
461,115000,54700,705,42893,48279,31556,2541,997,3809,2742,2420,2409,42585
462,115250,52721,269,45307,50128,31624,2541,997,3809,2742,2420,2409,40875
463,115500,50620,33,47643,51865,31740,2541,997,3809,2742,2420,2409,39113
464,115750,48408,0,49888,53479,31903,2541,997,3809,2742,2420,2409,37308
465,116000,46099,168,52027,54959,32112,2541,997,3809,2742,2420,2409,35471
466,116250,43709,537,54048,56296,32365,2541,997,3809,2742,2420,2409,33615
467,116500,41251,1105,55937,57483,32661,2541,997,3809,2742,2420,2409,31750
468,116750,38740,1868,57684,58511,32998,2541,997,3809,2742,2420,2409,29889
469,117000,36193,2822,59277,59375,33374,2541,997,3809,2742,2420,2409,28041
470,117250,33625,3960,60706,60070,33787,2541,997,3809,2742,2420,2409,26220
471,117500,31052,5276,61963,60590,34234,2541,997,3809,2742,2420,2409,24435
472,117750,28489,6762,63040,60933,34712,2541,997,3809,2742,2420,2409,22699
473,118000,25952,8408,63931,61097,35219,2541,997,3809,2742,2420,2409,21021
474,118250,23457,10204,64629,61080,35752,2541,997,3809,2742,2420,2409,19412
475,118500,21020,12139,65131,60883,36306,2541,997,3809,2742,2420,2409,17882
476,118750,18655,14201,65434,60506,36879,2541,997,3809,2742,2420,2409,16441
477,119000,16378,16378,65535,59953,37467,2541,997,3809,2742,2420,2409,15097
478,119250,14201,18655,65434,59226,38067,2541,997,3809,2742,2420,2409,13859
479,119500,12139,21020,65131,58330,38675,2541,997,3809,2742,2420,2409,12734
480,119750,10204,23457,64629,57271,39286,2541,997,3809,2742,2420,2409,11729
481,120000,8408,25952,63931,56055,39898,2541,997,3809,2742,2420,2409,10851
482,120250,6762,28489,63040,54689,40507,2541,997,3809,2742,2420,2409,10104
483,120500,5276,31052,61963,53182,41108,2541,997,3809,2742,2420,2409,9494
484,120750,3960,33625,60706,51543,41698,2541,997,3809,2742,2420,2409,9025
485,121000,2822,36193,59277,49783,42274,2541,997,3809,2742,2420,2409,8698
486,121250,1868,38740,57684,47911,42831,2541,997,3809,2742,2420,2409,8517
487,121500,1105,41251,55937,45941,43367,2541,997,3809,2742,2420,2409,8482
488,121750,537,43709,54048,43883,43878,2541,997,3809,2742,2420,2409,8594
489,122000,168,46099,52027,41750,44361,2541,997,3809,2742,2420,2409,8851
490,122250,0,48408,49888,39557,44813,2541,997,3809,2742,2420,2409,9253
491,122500,33,50620,47643,37315,45232,2541,997,3809,2742,2420,2409,9797
492,122750,269,52721,45307,35040,45613,2541,997,3809,2742,2420,2409,10479
493,123000,705,54700,42893,32745,45956,2541,997,3809,2742,2420,2409,11296
494,123250,1338,56544,40416,30444,46258,2541,997,3809,2742,2420,2409,12241
495,123500,2165,58241,37893,28151,46518,2541,997,3809,2742,2420,2409,13311
496,123750,3181,59781,35338,25881,46733,2541,997,3809,2742,2420,2409,14496
497,124000,4380,61154,32767,23648,46902,2541,997,3809,2742,2420,2409,15792
498,124250,5753,62353,30196,21465,47025,2541,997,3809,2742,2420,2409,17189
499,124500,7293,63369,27641,19346,47100,2541,997,3809,2742,2420,2409,18679
500,124750,8990,64196,25118,17304,47127,2541,997,3809,2742,2420,2409,20252
501,125000,10834,64829,22641,15352,47106,2541,997,3809,2742,2420,2409,21899
502,125250,12813,65265,20227,13502,47037,2541,997,3809,2742,2420,2409,23611
503,125500,14914,65501,17891,11764,46921,2541,997,3809,2742,2420,2409,25375
504,125750,17126,65535,15646,10150,46758,2541,997,3809,2742,2420,2409,27182
505,126000,19435,65366,13507,8670,46549,2541,997,3809,2742,2420,2409,29020
506,126250,21825,64997,11486,7333,46295,2541,997,3809,2742,2420,2409,30877
507,126500,24283,64429,9597,6147,45998,2541,997,3809,2742,2420,2409,32743
508,126750,26794,63666,7850,5119,45661,2541,997,3809,2742,2420,2409,34606
509,127000,29341,62712,6258,4256,45284,2541,997,3809,2742,2420,2409,36454
510,127250,31909,61574,4828,3563,44871,2541,997,3809,2742,2420,2409,38277
511,127500,34483,60258,3571,3044,44423,2541,997,3809,2742,2420,2409,40061
512,127750,37046,58772,2494,2703,43944,2541,997,3809,2742,2420,2409,41798
513,128000,39582,57126,1603,2542,43437,2541,997,3809,2742,2420,2409,43475
514,128250,42077,55330,905,2561,42904,2541,997,3809,2742,2420,2409,45084
515,128500,44514,53395,403,2760,42349,2541,997,3809,2742,2420,2409,46612
516,128750,46879,51333,101,3139,41776,2541,997,3809,2742,2420,2409,48053
517,129000,49156,49156,0,3694,41187,2541,997,3809,2742,2420,2409,49395
518,129250,51333,46879,101,4423,40588,2541,997,3809,2742,2420,2409,50632
519,129500,53395,44514,403,5321,39980,2541,997,3809,2742,2420,2409,51755
520,129750,55330,42077,905,6382,39369,2541,997,3809,2742,2420,2409,52759
521,130000,57126,39582,1603,7599,38757,2541,997,3809,2742,2420,2409,53635
522,130250,58772,37046,2494,8966,38149,2541,997,3809,2742,2420,2409,54380
523,130500,60258,34483,3571,10474,37548,2541,997,3809,2742,2420,2409,54988
524,130750,61574,31909,4828,12113,36958,2541,997,3809,2742,2420,2409,55456
525,131000,62712,29341,6258,13874,36383,2541,997,3809,2742,2420,2409,55781
526,131250,63666,26794,7850,15745,35826,2541,997,3809,2742,2420,2409,55961
527,131500,64429,24283,9597,17715,35291,2541,997,3809,2742,2420,2409,55994
528,131750,64997,21825,11486,19772,34780,2541,997,3809,2742,2420,2409,55882
529,132000,65366,19435,13507,21903,34298,2541,997,3809,2742,2420,2409,55623
530,132250,65535,17126,15646,24095,33846,2541,997,3809,2742,2420,2409,55221
531,132500,65501,14914,17891,26335,33429,2541,997,3809,2742,2420,2409,54677
532,132750,65265,12813,20227,28608,33047,2541,997,3809,2742,2420,2409,53995
533,133000,64829,10834,22641,30902,32705,2541,997,3809,2742,2420,2409,53178
534,133250,64196,8990,25118,33200,32403,2541,997,3809,2742,2420,2409,52233
535,133500,63369,7293,27641,35491,32144,2541,997,3809,2742,2420,2409,51165
536,133750,62353,5753,30196,37758,31929,2541,997,3809,2742,2420,2409,49980
537,134000,61154,4380,32767,39989,31760,2541,997,3809,2742,2420,2409,48686
538,134250,59781,3181,35338,42170,31637,2541,997,3809,2742,2420,2409,47290
539,134500,58241,2165,37893,44287,31562,2541,997,3809,2742,2420,2409,45802
540,134750,56544,1338,40416,46328,31535,2541,997,3809,2742,2420,2409,44231
541,135000,54700,705,42893,48279,31556,2541,997,3809,2742,2420,2409,42585
542,135250,52721,269,45307,50128,31624,2541,997,3809,2742,2420,2409,40875
543,135500,50620,33,47643,51865,31740,2541,997,3809,2742,2420,2409,39113
544,135750,48408,0,49888,53478,31903,2541,997,3809,2742,2420,2409,37308
545,136000,46099,168,52027,54958,32112,2541,997,3809,2742,2420,2409,35472
546,136250,43709,537,54048,56296,32365,2541,997,3809,2742,2420,2409,33615
547,136500,41251,1105,55937,57482,32661,2541,997,3809,2742,2420,2409,31751
548,136750,38740,1868,57684,58511,32998,2541,997,3809,2742,2420,2409,29889
549,137000,36193,2822,59277,59375,33374,2541,997,3809,2742,2420,2409,28041
550,137250,33625,3960,60706,60070,33787,2541,997,3809,2742,2420,2409,26220
551,137500,31052,5276,61963,60590,34234,2541,997,3809,2742,2420,2409,24435
552,137750,28489,6762,63040,60933,34712,2541,997,3809,2742,2420,2409,22699
553,138000,25952,8408,63931,61096,35219,2541,997,3809,2742,2420,2409,21021
554,138250,23457,10204,64629,61080,35752,2541,997,3809,2742,2420,2409,19412
555,138500,21020,12139,65131,60882,36306,2541,997,3809,2742,2420,2409,17882
556,138750,18655,14201,65434,60506,36879,2541,997,3809,2742,2420,2409,16441
557,139000,16378,16378,65535,59953,37467,2541,997,3809,2742,2420,2409,15097
558,139250,14201,18655,65434,59226,38067,2541,997,3809,2742,2420,2409,13859
559,139500,12139,21020,65131,58330,38675,2541,997,3809,2742,2420,2409,12734
560,139750,10204,23457,64629,57271,39286,2541,997,3809,2742,2420,2409,11729
561,140000,8408,25952,63931,56054,39898,2541,997,3809,2742,2420,2409,10851
562,140250,6762,28489,63040,54689,40507,2541,997,3809,2742,2420,2409,10105
563,140500,5276,31052,61963,53182,41108,2541,997,3809,2742,2420,2409,9495
564,140750,3960,33625,60706,51543,41698,2541,997,3809,2742,2420,2409,9025
565,141000,2822,36193,59277,49782,42274,2541,997,3809,2742,2420,2409,8699
566,141250,1868,38740,57684,47911,42831,2541,997,3809,2742,2420,2409,8517
567,141500,1105,41251,55937,45940,43367,2541,997,3809,2742,2420,2409,8482
568,141750,537,43709,54048,43883,43878,2541,997,3809,2742,2420,2409,8594
569,142000,168,46099,52027,41750,44361,2541,997,3809,2742,2420,2409,8852
570,142250,0,48408,49888,39557,44813,2541,997,3809,2742,2420,2409,9253
571,142500,33,50620,47643,37315,45232,2541,997,3809,2742,2420,2409,9797
572,142750,269,52721,45307,35040,45613,2541,997,3809,2742,2420,2409,10479
573,143000,705,54700,42893,32745,45956,2541,997,3809,2742,2420,2409,11296
574,143250,1338,56544,40416,30444,46258,2541,997,3809,2742,2420,2409,12242
575,143500,2165,58241,37893,28151,46518,2541,997,3809,2742,2420,2409,13311
576,143750,3181,59781,35338,25881,46733,2541,997,3809,2742,2420,2409,14497
577,144000,4380,61154,32767,23648,46902,2541,997,3809,2742,2420,2409,15792
578,144250,5753,62353,30196,21465,47025,2541,997,3809,2742,2420,2409,17189
579,144500,7293,63369,27641,19346,47100,2541,997,3809,2742,2420,2409,18679
580,144750,8990,64196,25118,17304,47127,2541,997,3809,2742,2420,2409,20252
581,145000,10834,64829,22641,15352,47106,2541,997,3809,2742,2420,2409,21900
582,145250,12813,65265,20227,13501,47037,2541,997,3809,2742,2420,2409,23611
583,145500,14914,65501,17891,11764,46921,2541,997,3809,2742,2420,2409,25375
584,145750,17126,65535,15646,10150,46758,2541,997,3809,2742,2420,2409,27182
585,146000,19435,65366,13507,8670,46549,2541,997,3809,2742,2420,2409,29020
586,146250,21825,64997,11486,7333,46295,2541,997,3809,2742,2420,2409,30877
587,146500,24283,64429,9597,6147,45998,2541,997,3809,2742,2420,2409,32743
588,146750,26794,63666,7850,5119,45661,2541,997,3809,2742,2420,2409,34606
589,147000,29341,62712,6258,4256,45284,2541,997,3809,2742,2420,2409,36454
590,147250,31909,61574,4828,3563,44871,2541,997,3809,2742,2420,2409,38277
591,147500,34483,60258,3571,3044,44423,2541,997,3809,2742,2420,2409,40061
592,147750,37046,58772,2494,2703,43944,2541,997,3809,2742,2420,2409,41798
593,148000,39582,57126,1603,2542,43437,2541,997,3809,2742,2420,2409,43475
594,148250,42077,55330,905,2561,42904,2541,997,3809,2742,2420,2409,45084
595,148500,44514,53395,403,2760,42349,2541,997,3809,2742,2420,2409,46612
596,148750,46879,51333,101,3139,41776,2541,997,3809,2742,2420,2409,48053
597,149000,49156,49156,0,3694,41187,2541,997,3809,2742,2420,2409,49395
598,149250,51333,46879,101,4423,40588,2541,997,3809,2742,2420,2409,50632
599,149500,53395,44514,403,5321,39980,2541,997,3809,2742,2420,2409,51755
600,149750,55330,42077,905,6382,39369,2541,997,3809,2742,2420,2409,52759
601,150000,57126,39582,1603,7599,38757,2541,997,3809,2742,2420,2409,53635
602,150250,58772,37046,2494,8966,38149,2541,997,3809,2742,2420,2409,54380
603,150500,60258,34483,3571,10474,37548,2541,997,3809,2742,2420,2409,54988
604,150750,61574,31909,4828,12113,36958,2541,997,3809,2742,2420,2409,55456
605,151000,62712,29341,6258,13874,36383,2541,997,3809,2742,2420,2409,55781
606,151250,63666,26794,7850,15745,35826,2541,997,3809,2742,2420,2409,55961
607,151500,64429,24283,9597,17715,35291,2541,997,3809,2742,2420,2409,55994
608,151750,64997,21825,11486,19772,34780,2541,997,3809,2742,2420,2409,55882
609,152000,65366,19435,13507,21903,34298,2541,997,3809,2742,2420,2409,55623
610,152250,65535,17126,15646,24095,33846,2541,997,3809,2742,2420,2409,55221
611,152500,65501,14914,17891,26335,33429,2541,997,3809,2742,2420,2409,54677
612,152750,65265,12813,20227,28608,33047,2541,997,3809,2742,2420,2409,53995
