2281,570000,25952,8408,63931,39558,33342,58,2890,1108,57,404,2928,19253
2282,570250,23457,10204,64629,39555,33685,58,2890,1108,57,404,2928,17457
2283,570500,21020,12139,65131,39524,34042,58,2890,1108,57,404,2928,15749
2284,570750,18655,14201,65434,39465,34410,58,2890,1108,57,404,2928,14140
2285,571000,16378,16378,65535,39378,34789,58,2890,1108,57,404,2928,12640
2286,571250,14201,18655,65434,39264,35175,58,2890,1108,57,404,2928,11258
2287,571500,12139,21020,65131,39123,35566,58,2890,1108,57,404,2928,10002
2288,571750,10204,23457,64629,38957,35960,58,2890,1108,57,404,2928,8881
2289,572000,8408,25952,63931,38765,36354,58,2890,1108,57,404,2928,7901
2290,572250,6762,28489,63040,38551,36745,58,2890,1108,57,404,2928,7068
2291,572500,5276,31052,61963,38314,37132,58,2890,1108,57,404,2928,6387
2292,572750,3960,33625,60706,38057,37512,58,2890,1108,57,404,2928,5863
2293,573000,2822,36193,59277,37780,37882,58,2890,1108,57,404,2928,5498
2294,573250,1868,38740,57684,37486,38241,58,2890,1108,57,404,2928,5296
2295,573500,1105,41251,55937,37177,38586,58,2890,1108,57,404,2928,5257
2296,573750,537,43709,54048,36853,38915,58,2890,1108,57,404,2928,5382
2297,574000,168,46099,52027,36519,39226,58,2890,1108,57,404,2928,5669
2298,574250,0,48408,49888,36174,39517,58,2890,1108,57,404,2928,6117
2299,574500,33,50620,47643,35822,39786,58,2890,1108,57,404,2928,6724
2300,574750,269,52721,45307,35465,40031,58,2890,1108,57,404,2928,7485
2301,575000,705,54700,42893,35104,40252,58,2890,1108,57,404,2928,8396
2302,575250,1338,56544,40416,34743,40447,58,2890,1108,57,404,2928,9451
2303,575500,2165,58241,37893,34383,40614,58,2890,1108,57,404,2928,10644
2304,575750,3181,59781,35338,34026,40752,58,2890,1108,57,404,2928,11968
2305,576000,4380,61154,32767,33675,40861,58,2890,1108,57,404,2928,13413
2306,576250,5753,62353,30196,33332,40940,58,2890,1108,57,404,2928,14972
2307,576500,7293,63369,27641,33000,40989,58,2890,1108,57,404,2928,16634
2308,576750,8990,64196,25118,32679,41006,58,2890,1108,57,404,2928,18390
2309,577000,10834,64829,22641,32372,40993,58,2890,1108,57,404,2928,20228
2310,577250,12813,65265,20227,32081,40949,58,2890,1108,57,404,2928,22138
2311,577500,14914,65501,17891,31808,40874,58,2890,1108,57,404,2928,24106
2312,577750,17126,65535,15646,31555,40769,58,2890,1108,57,404,2928,26123
2313,578000,19435,65366,13507,31322,40634,58,2890,1108,57,404,2928,28174
2314,578250,21825,64997,11486,31112,40471,58,2890,1108,57,404,2928,30247
2315,578500,24283,64429,9597,30925,40281,58,2890,1108,57,404,2928,32330
2316,578750,26794,63666,7850,30764,40064,58,2890,1108,57,404,2928,34409
2317,579000,29341,62712,6258,30628,39821,58,2890,1108,57,404,2928,36472
2318,579250,31909,61574,4828,30519,39555,58,2890,1108,57,404,2928,38506
2319,579500,34483,60258,3571,30438,39267,58,2890,1108,57,404,2928,40499
2320,579750,37046,58772,2494,30384,38959,58,2890,1108,57,404,2928,42438
2321,580000,39582,57126,1603,30358,38633,58,2890,1108,57,404,2928,44310
2322,580250,42077,55330,905,30361,38290,58,2890,1108,57,404,2928,46106
2323,580500,44514,53395,403,30392,37933,58,2890,1108,57,404,2928,47813
2324,580750,46879,51333,101,30452,37564,58,2890,1108,57,404,2928,49422
2325,581000,49156,49156,0,30539,37185,58,2890,1108,57,404,2928,50921
2326,581250,51333,46879,101,30653,36799,58,2890,1108,57,404,2928,52303
2327,581500,53395,44514,403,30794,36408,58,2890,1108,57,404,2928,53558
2328,581750,55330,42077,905,30960,36015,58,2890,1108,57,404,2928,54678
2329,582000,57126,39582,1603,31152,35621,58,2890,1108,57,404,2928,55658
2330,582250,58772,37046,2494,31366,35229,58,2890,1108,57,404,2928,56490
2331,582500,60258,34483,3571,31603,34843,58,2890,1108,57,404,2928,57170
2332,582750,61574,31909,4828,31861,34463,58,2890,1108,57,404,2928,57693
2333,583000,62712,29341,6258,32137,34093,58,2890,1108,57,404,2928,58057
2334,583250,63666,26794,7850,32431,33734,58,2890,1108,57,404,2928,58258
2335,583500,64429,24283,9597,32741,33389,58,2890,1108,57,404,2928,58297
2336,583750,64997,21825,11486,33064,33060,58,2890,1108,57,404,2928,58172
2337,584000,65366,19435,13507,33399,32750,58,2890,1108,57,404,2928,57884
2338,584250,65535,17126,15646,33743,32459,58,2890,1108,57,404,2928,57435
2339,584500,65501,14914,17891,34095,32190,58,2890,1108,57,404,2928,56828
2340,584750,65265,12813,20227,34452,31945,58,2890,1108,57,404,2928,56067
2341,585000,64829,10834,22641,34813,31724,58,2890,1108,57,404,2928,55156
2342,585250,64196,8990,25118,35174,31530,58,2890,1108,57,404,2928,54101
2343,585500,63369,7293,27641,35534,31363,58,2890,1108,57,404,2928,52909
2344,585750,62353,5753,30196,35890,31224,58,2890,1108,57,404,2928,51586
2345,586000,61154,4380,32767,36241,31115,58,2890,1108,57,404,2928,50141
2346,586250,59781,3181,35338,36584,31036,58,2890,1108,57,404,2928,48583
2347,586500,58241,2165,37893,36916,30988,58,2890,1108,57,404,2928,46922
2348,586750,56544,1338,40416,37237,30970,58,2890,1108,57,404,2928,45167
2349,587000,54700,705,42893,37544,30984,58,2890,1108,57,404,2928,43329
2350,587250,52721,269,45307,37834,31028,58,2890,1108,57,404,2928,41420
2351,587500,50620,33,47643,38107,31102,58,2890,1108,57,404,2928,39452
2352,587750,48408,0,49888,38361,31207,58,2890,1108,57,404,2928,37437
2353,588000,46099,168,52027,38593,31341,58,2890,1108,57,404,2928,35387
2354,588250,43709,537,54048,38804,31504,58,2890,1108,57,404,2928,33314
2355,588500,41251,1105,55937,38990,31695,58,2890,1108,57,404,2928,31232
2356,588750,38740,1868,57684,39152,31912,58,2890,1108,57,404,2928,29153
2357,589000,36193,2822,59277,39287,32154,58,2890,1108,57,404,2928,27090
2358,589250,33625,3960,60706,39397,32420,58,2890,1108,57,404,2928,25057
2359,589500,31052,5276,61963,39478,32708,58,2890,1108,57,404,2928,23064
2360,589750,28489,6762,63040,39532,33016,58,2890,1108,57,404,2928,21126
2361,590000,25952,8408,63931,39558,33342,58,2890,1108,57,404,2928,19253
2362,590250,23457,10204,64629,39555,33685,58,2890,1108,57,404,2928,17457
2363,590500,21020,12139,65131,39524,34042,58,2890,1108,57,404,2928,15749
2364,590750,18655,14201,65434,39465,34410,58,2890,1108,57,404,2928,14140
2365,591000,16378,16378,65535,39378,34789,58,2890,1108,57,404,2928,12640
2366,591250,14201,18655,65434,39264,35175,58,2890,1108,57,404,2928,11258
2367,591500,12139,21020,65131,39123,35566,58,2890,1108,57,404,2928,10002
2368,591750,10204,23457,64629,38957,35960,58,2890,1108,57,404,2928,8881
2369,592000,8408,25952,63931,38766,36354,58,2890,1108,57,404,2928,7901
2370,592250,6762,28489,63040,38551,36745,58,2890,1108,57,404,2928,7068
2371,592500,5276,31052,61963,38314,37132,58,2890,1108,57,404,2928,6387
2372,592750,3960,33625,60706,38057,37512,58,2890,1108,57,404,2928,5863
2373,593000,2822,36193,59277,37780,37882,58,2890,1108,57,404,2928,5498
2374,593250,1868,38740,57684,37486,38241,58,2890,1108,57,404,2928,5296
2375,593500,1105,41251,55937,37177,38586,58,2890,1108,57,404,2928,5257
2376,593750,537,43709,54048,36853,38915,58,2890,1108,57,404,2928,5382
2377,594000,168,46099,52027,36519,39226,58,2890,1108,57,404,2928,5669
2378,594250,0,48408,49888,36174,39517,58,2890,1108,57,404,2928,6117
2379,594500,33,50620,47643,35822,39786,58,2890,1108,57,404,2928,6724
2380,594750,269,52721,45307,35465,40031,58,2890,1108,57,404,2928,7485
2381,595000,705,54700,42893,35104,40252,58,2890,1108,57,404,2928,8396
2382,595250,1338,56544,40416,34743,40447,58,2890,1108,57,404,2928,9451
2383,595500,2165,58241,37893,34383,40614,58,2890,1108,57,404,2928,10644
2384,595750,3181,59781,35338,34026,40752,58,2890,1108,57,404,2928,11968
2385,596000,4380,61154,32767,33675,40861,58,2890,1108,57,404,2928,13413
2386,596250,5753,62353,30196,33332,40940,58,2890,1108,57,404,2928,14972
2387,596500,7293,63369,27641,33000,40989,58,2890,1108,57,404,2928,16634
2388,596750,8990,64196,25118,32679,41006,58,2890,1108,57,404,2928,18390
2389,597000,10834,64829,22641,32372,40993,58,2890,1108,57,404,2928,20228
2390,597250,12813,65265,20227,32081,40949,58,2890,1108,57,404,2928,22138
2391,597500,14914,65501,17891,31808,40874,58,2890,1108,57,404,2928,24106
2392,597750,17126,65535,15646,31555,40769,58,2890,1108,57,404,2928,26123
2393,598000,19435,65366,13507,31322,40634,58,2890,1108,57,404,2928,28174
2394,598250,21825,64997,11486,31112,40471,58,2890,1108,57,404,2928,30247
2395,598500,24283,64429,9597,30925,40281,58,2890,1108,57,404,2928,32330
2396,598750,26794,63666,7850,30764,40064,58,2890,1108,57,404,2928,34409
2397,599000,29341,62712,6258,30628,39821,58,2890,1108,57,404,2928,36472
2398,599250,31909,61574,4828,30519,39555,58,2890,1108,57,404,2928,38506
2399,599500,34483,60258,3571,30438,39267,58,2890,1108,57,404,2928,40499
2400,599750,37046,58772,2494,30384,38959,58,2890,1108,57,404,2928,42438
2401,600000,39582,57126,1603,30358,38633,58,2890,1108,57,404,2928,44310
2402,600250,42077,55330,905,30361,38290,58,2890,1108,57,404,2928,46106
2403,600500,44514,53395,403,30392,37933,58,2890,1108,57,404,2928,47813
2404,600750,46879,51333,101,20368,48510,58,2890,1108,57,404,2928,49681
2405,601000,49156,49156,0,19501,48821,58,2890,1108,57,404,2928,51526
2406,601250,51333,46879,101,17505,50139,58,2890,1108,57,404,2928,52784
2407,601500,53395,44514,403,16698,50157,58,2890,1108,57,404,2928,54094
2408,601750,55330,42077,905,15423,50801,58,2890,1108,57,404,2928,54871
2409,602000,57126,39582,1603,14204,51346,58,2890,1108,57,404,2928,55437
2410,602250,58772,37046,2494,10263,54848,58,2890,1108,57,404,2928,56540
2411,602500,60258,34483,3571,9005,55182,58,2890,1108,57,404,2928,57469
2412,602750,61574,31909,4828,9527,53529,58,2890,1108,57,404,2928,58129
2413,603000,62712,29341,6258,8334,53806,58,2890,1108,57,404,2928,58822
2414,603250,63666,26794,7850,5446,55992,58,2890,1108,57,404,2928,59173
2415,603500,64429,24283,9597,4616,55892,58,2890,1108,57,404,2928,59294
2416,603750,64997,21825,11486,3720,55872,58,2890,1108,57,404,2928,59440
2417,604000,65366,19435,13507,3344,55310,58,2890,1108,57,404,2928,59090
2418,604250,65535,17126,15646,2060,55698,58,2890,1108,57,404,2928,58277
2419,604500,65501,14914,17891,981,55907,58,2890,1108,57,404,2928,57652
2420,604750,65265,12813,20227,0,56030,58,2890,1108,57,404,2928,56845
2421,605000,64829,10834,22641,2453,52443,58,2890,1108,57,404,2928,55890
2422,605250,64196,8990,25118,2267,51794,58,2890,1108,57,404,2928,54833
2423,605500,63369,7293,27641,1769,51555,58,2890,1108,57,404,2928,53330
2424,605750,62353,5753,30196,693,51967,58,2890,1108,57,404,2928,51264
2425,606000,61154,4380,32767,3915,47689,58,2890,1108,57,404,2928,49514
2426,606250,59781,3181,35338,4533,46304,58,2890,1108,57,404,2928,47843
2427,606500,58241,2165,37893,6584,43519,58,2890,1108,57,404,2928,46074
2428,606750,56544,1338,40416,6868,42763,58,2890,1108,57,404,2928,44252
2429,607000,54700,705,42893,7815,41325,58,2890,1108,57,404,2928,42354
2430,607250,52721,269,45307,8411,40276,58,2890,1108,57,404,2928,40224
2431,607500,50620,33,47643,12220,35806,58,2890,1108,57,404,2928,38139
2432,607750,48408,0,49888,14470,33157,58,2890,1108,57,404,2928,35942
2433,608000,46099,168,52027,14749,32806,58,2890,1108,57,404,2928,33874
2434,608250,43709,537,54048,15836,31673,58,2890,1108,57,404,2928,32100
2435,608500,41251,1105,55937,19243,28057,58,2890,1108,57,404,2928,30350
2436,608750,38740,1868,57684,21949,25219,58,2890,1108,57,404,2928,28338
2437,609000,36193,2822,59277,23706,23510,58,2890,1108,57,404,2928,26430
2438,609250,33625,3960,60706,25910,21467,58,2890,1108,57,404,2928,24483
2439,609500,31052,5276,61963,28361,19319,58,2890,1108,57,404,2928,22543
2440,609750,28489,6762,63040,30648,17421,58,2890,1108,57,404,2928,20776
2441,610000,25952,8408,63931,33840,14546,58,2890,1108,57,404,2928,19070
2442,610250,23457,10204,64629,36271,12548,58,2890,1108,57,404,2928,17278
2443,610500,21020,12139,65131,38060,11329,58,2890,1108,57,404,2928,15728
2444,610750,18655,14201,65434,39858,10240,58,2890,1108,57,404,2928,14249
2445,611000,16378,16378,65535,43299,7484,58,2890,1108,57,404,2928,12661
2446,611250,14201,18655,65434,45322,6320,58,2890,1108,57,404,2928,11118
2447,611500,12139,21020,65131,47372,5128,58,2890,1108,57,404,2928,9698
2448,611750,10204,23457,64629,48878,4576,58,2890,1108,57,404,2928,8321
2449,612000,8408,25952,63931,51138,3247,58,2890,1108,57,404,2928,7183
2450,612250,6762,28489,63040,52849,2584,58,2890,1108,57,404,2928,6249
2451,612500,5276,31052,61963,55406,1070,58,2890,1108,57,404,2928,5441
2452,612750,3960,33625,60706,56686,963,58,2890,1108,57,404,2928,4937
2453,613000,2822,36193,59277,57589,1239,58,2890,1108,57,404,2928,4574
2454,613250,1868,38740,57684,59118,841,58,2890,1108,57,404,2928,4179
2455,613500,1105,41251,55937,61076,0,58,2890,1108,57,404,2928,4011
2456,613750,537,43709,54048,61823,481,58,2890,1108,57,404,2928,4140
2457,614000,168,46099,52027,62163,1433,58,2890,1108,57,404,2928,4408
2458,614250,0,48408,49888,63112,1704,58,2890,1108,57,404,2928,4879
2459,614500,33,50620,47643,63616,2384,58,2890,1108,57,404,2928,5678
2460,614750,269,52721,45307,63883,3282,58,2890,1108,57,404,2928,6580
2461,615000,705,54700,42893,64177,4136,58,2890,1108,57,404,2928,7622
2462,615250,1338,56544,40416,63982,5467,58,2890,1108,57,404,2928,8905
2463,615500,2165,58241,37893,63159,7451,58,2890,1108,57,404,2928,10384
2464,615750,3181,59781,35338,62947,8744,58,2890,1108,57,404,2928,11930
2465,616000,4380,61154,32767,63011,9658,58,2890,1108,57,404,2928,13619
2466,616250,5753,62353,30196,61917,11723,58,2890,1108,57,404,2928,15395
2467,616500,7293,63369,27641,60491,14083,58,2890,1108,57,404,2928,17201
2468,616750,8990,64196,25118,59295,16144,58,2890,1108,57,404,2928,19038
2469,617000,10834,64829,22641,58309,17927,58,2890,1108,57,404,2928,21007
2470,617250,12813,65265,20227,56840,20153,58,2890,1108,57,404,2928,23084
2471,617500,14914,65501,17891,55407,22218,58,2890,1108,57,404,2928,25141
2472,617750,17126,65535,15646,53333,24871,58,2890,1108,57,404,2928,27126
2473,618000,19435,65366,13507,51195,27508,58,2890,1108,57,404,2928,29123
2474,618250,21825,64997,11486,49374,29724,58,2890,1108,57,404,2928,31133
2475,618500,24283,64429,9597,47628,31795,58,2890,1108,57,404,2928,33107
2476,618750,26794,63666,7850,45306,34403,58,2890,1108,57,404,2928,35042
2477,619000,29341,62712,6258,42896,36971,58,2890,1108,57,404,2928,36943
2478,619250,31909,61574,4828,40751,39139,58,2890,1108,57,404,2928,38769
2479,619500,34483,60258,3571,38345,41510,58,2890,1108,57,404,2928,40543
2480,619750,37046,58772,2494,36024,43707,58,2890,1108,57,404,2928,42337
2481,620000,39582,57126,1603,33749,45784,58,2890,1108,57,404,2928,44132
2482,620250,42077,55330,905,31393,47871,58,2890,1108,57,404,2928,45855
2483,620500,44514,53395,403,28834,50059,58,2890,1108,57,404,2928,47515
2484,620750,46879,51333,101,26759,51615,58,2890,1108,57,404,2928,49104
2485,621000,49156,49156,0,24561,53256,58,2890,1108,57,404,2928,50575
2486,621250,51333,46879,101,22079,55153,58,2890,1108,57,404,2928,52004
2487,621500,53395,44514,403,19863,56703,58,2890,1108,57,404,2928,53439
2488,621750,55330,42077,905,18143,57657,58,2890,1108,57,404,2928,54769
2489,622000,57126,39582,1603,16239,58734,58,2890,1108,57,404,2928,55961
2490,622250,58772,37046,2494,14179,59919,58,2890,1108,57,404,2928,57038
2491,622500,60258,34483,3571,12445,60731,58,2890,1108,57,404,2928,57926
2492,622750,61574,31909,4828,10829,61400,58,2890,1108,57,404,2928,58619
2493,623000,62712,29341,6258,9357,61900,58,2890,1108,57,404,2928,59165
2494,623250,63666,26794,7850,8211,62025,58,2890,1108,57,404,2928,59512
2495,623500,64429,24283,9597,7153,62033,58,2890,1108,57,404,2928,59614
2496,623750,64997,21825,11486,5901,62235,58,2890,1108,57,404,2928,59536
2497,624000,65366,19435,13507,4940,62129,58,2890,1108,57,404,2928,59283
2498,624250,65535,17126,15646,4508,61482,58,2890,1108,57,404,2928,58800
2499,624500,65501,14914,17891,4130,60810,58,2890,1108,57,404,2928,58133
2500,624750,65265,12813,20227,3811,60098,58,2890,1108,57,404,2928,57284
2501,625000,64829,10834,22641,3667,59213,58,2890,1108,57,404,2928,56212
2502,625250,64196,8990,25118,3755,58108,58,2890,1108,57,404,2928,54948
2503,625500,63369,7293,27641,3963,56924,58,2890,1108,57,404,2928,53555
2504,625750,62353,5753,30196,4592,55352,58,2890,1108,57,404,2928,52027
2505,626000,61154,4380,32767,5279,53785,58,2890,1108,57,404,2928,50389
2506,626250,59781,3181,35338,6020,52218,58,2890,1108,57,404,2928,48651
2507,626500,58241,2165,37893,6978,50465,58,2890,1108,57,404,2928,46795
2508,626750,56544,1338,40416,8281,48399,58,2890,1108,57,404,2928,44849
2509,627000,54700,705,42893,9570,46440,58,2890,1108,57,404,2928,42831
2510,627250,52721,269,45307,11022,44395,58,2890,1108,57,404,2928,40773
2511,627500,50620,33,47643,12726,42162,58,2890,1108,57,404,2928,38721
2512,627750,48408,0,49888,14525,39912,58,2890,1108,57,404,2928,36671
2513,628000,46099,168,52027,16371,37685,58,2890,1108,57,404,2928,34601
2514,628250,43709,537,54048,18426,35310,58,2890,1108,57,404,2928,32559
2515,628500,41251,1105,55937,20534,32980,58,2890,1108,57,404,2928,30539
2516,628750,38740,1868,57684,22632,30770,58,2890,1108,57,404,2928,28529
2517,629000,36193,2822,59277,24937,28430,58,2890,1108,57,404,2928,26576
2518,629250,33625,3960,60706,27370,26039,58,2890,1108,57,404,2928,24685
2519,629500,31052,5276,61963,29645,23901,58,2890,1108,57,404,2928,22801
2520,629750,28489,6762,63040,31923,21845,58,2890,1108,57,404,2928,20955
2521,630000,25952,8408,63931,34344,19727,58,2890,1108,57,404,2928,19175
2522,630250,23457,10204,64629,36782,17688,58,2890,1108,57,404,2928,17438
2523,630500,21020,12139,65131,39124,15840,58,2890,1108,57,404,2928,15760
2524,630750,18655,14201,65434,41497,14031,58,2890,1108,57,404,2928,14155
2525,631000,16378,16378,65535,43745,12419,58,2890,1108,57,404,2928,12606
2526,631250,14201,18655,65434,45913,10962,58,2890,1108,57,404,2928,11108
2527,631500,12139,21020,65131,48103,9552,58,2890,1108,57,404,2928,9675
2528,631750,10204,23457,64629,50282,8215,58,2890,1108,57,404,2928,8347
2529,632000,8408,25952,63931,52213,7204,58,2890,1108,57,404,2928,7151
2530,632250,6762,28489,63040,54037,6348,58,2890,1108,57,404,2928,6101
2531,632500,5276,31052,61963,55807,5576,58,2890,1108,57,404,2928,5193
2532,632750,3960,33625,60706,57451,4967,58,2890,1108,57,404,2928,4441
2533,633000,2822,36193,59277,58921,4570,58,2890,1108,57,404,2928,3903
2534,633250,1868,38740,57684,60294,4304,58,2890,1108,57,404,2928,3564
2535,633500,1105,41251,55937,61460,4275,58,2890,1108,57,404,2928,3420
2536,633750,537,43709,54048,62426,4457,58,2890,1108,57,404,2928,3491
2537,634000,168,46099,52027,63294,4730,58,2890,1108,57,404,2928,3755
2538,634250,0,48408,49888,64008,5151,58,2890,1108,57,404,2928,4216
2539,634500,33,50620,47643,64453,5847,58,2890,1108,57,404,2928,4895
2540,634750,269,52721,45307,64729,6704,58,2890,1108,57,404,2928,5791
2541,635000,705,54700,42893,64877,7666,58,2890,1108,57,404,2928,6867
2542,635250,1338,56544,40416,64801,8829,58,2890,1108,57,404,2928,8109
2543,635500,2165,58241,37893,64504,10178,58,2890,1108,57,404,2928,9482
2544,635750,3181,59781,35338,64070,11615,58,2890,1108,57,404,2928,10985
2545,636000,4380,61154,32767,63437,13215,58,2890,1108,57,404,2928,12607
2546,636250,5753,62353,30196,62600,14983,58,2890,1108,57,404,2928,14335
2547,636500,7293,63369,27641,61622,16836,58,2890,1108,57,404,2928,16176
2548,636750,8990,64196,25118,60481,18784,58,2890,1108,57,404,2928,18120
