5984,1495750,38062,58129,2100,21793,43529,3688,1370,2146,3986,2322,296,32185
5985,1496000,40583,56423,1285,21785,43243,3688,1370,2146,3986,2322,296,32542
5986,1496250,43056,54570,664,21806,42944,3688,1370,2146,3986,2322,296,32882
5987,1496500,45465,52583,242,21856,42634,3688,1370,2146,3986,2322,296,33204
5988,1496750,47796,50473,20,21932,42316,3688,1370,2146,3986,2322,296,33507
5989,1497000,50034,48255,0,22037,41991,3688,1370,2146,3986,2322,296,33786
5990,1497250,52166,45941,181,22169,41661,3688,1370,2146,3986,2322,296,34041
5991,1497500,54178,43546,564,22327,41329,3688,1370,2146,3986,2322,296,34270
5992,1497750,56058,41084,1145,22510,40996,3688,1370,2146,3986,2322,296,34472
5993,1498000,57795,38571,1921,22717,40664,3688,1370,2146,3986,2322,296,34646
5994,1498250,59377,36022,2888,22947,40335,3688,1370,2146,3986,2322,296,34789
5995,1498500,60796,33453,4038,23199,40012,3688,1370,2146,3986,2322,296,34902
5996,1498750,62041,30880,5366,23469,39697,3688,1370,2146,3986,2322,296,34983
5997,1499000,63106,28319,6863,23757,39390,3688,1370,2146,3986,2322,296,35033
5998,1499250,63984,25785,8519,24061,39095,3688,1370,2146,3986,2322,296,35050
5999,1499500,64669,23294,10325,24380,38812,3688,1370,2146,3986,2322,296,35035
6000,1499750,65158,20862,12269,24710,38545,3688,1370,2146,3986,2322,296,34988
6001,1500000,65447,18502,14340,25050,38293,3688,1370,2146,3986,2322,296,34910
6002,1500250,65535,16231,16524,25398,38060,3688,1370,2146,3986,2322,296,34800
6003,1500500,65420,14062,18808,25753,37846,3688,1370,2146,3986,2322,296,34660
6004,1500750,65104,12008,21179,26112,37654,3688,1370,2146,3986,2322,296,34490
6005,1501000,64589,10082,23621,26472,37483,3688,1370,2146,3986,2322,296,34292
6006,1501250,63878,8296,26119,26830,37335,3688,1370,2146,3986,2322,296,34067
6007,1501500,62975,6661,28658,27187,37212,3688,1370,2146,3986,2322,296,33817
6008,1501750,61885,5187,31223,27538,37113,3688,1370,2146,3986,2322,296,33541
6009,1502000,60616,3883,33797,27883,37039,3688,1370,2146,3986,2322,296,33243
6010,1502250,59176,2756,36365,28218,36991,3688,1370,2146,3986,2322,296,32924
6011,1502500,57572,1815,38910,28540,36969,3688,1370,2146,3986,2322,296,32587
6012,1502750,55816,1065,41418,28849,36974,3688,1370,2146,3986,2322,296,32233
6013,1503000,53917,510,43872,29143,37004,3688,1370,2146,3986,2322,296,31864
6014,1503250,51888,154,46258,29419,37060,3688,1370,2146,3986,2322,296,31483
6015,1503500,49742,0,48561,29676,37141,3688,1370,2146,3986,2322,296,31092
6016,1503750,47490,47,50766,29912,37247,3688,1370,2146,3986,2322,296,30694
6017,1504000,45148,296,52860,30127,37377,3688,1370,2146,3986,2322,296,30291
6018,1504250,42730,745,54831,30318,37531,3688,1370,2146,3986,2322,296,29885
6019,1504500,40250,1391,56665,30485,37708,3688,1370,2146,3986,2322,296,29479
6020,1504750,37724,2231,58352,30626,37906,3688,1370,2146,3986,2322,296,29076
6021,1505000,35167,3259,59882,30741,38125,3688,1370,2146,3986,2322,296,28678
6022,1505250,32595,4469,61244,30830,38362,3688,1370,2146,3986,2322,296,28288
6023,1505500,30025,5854,62431,30890,38617,3688,1370,2146,3986,2322,296,27908
6024,1505750,27472,7405,63434,30923,38888,3688,1370,2146,3986,2322,296,27541
6025,1506000,24951,9112,64249,30927,39173,3688,1370,2146,3986,2322,296,27188
6026,1506250,22478,10964,64870,30903,39470,3688,1370,2146,3986,2322,296,26852
6027,1506500,20069,12952,65292,30852,39778,3688,1370,2146,3986,2322,296,26535
6028,1506750,17738,15061,65514,30772,40094,3688,1370,2146,3986,2322,296,26239
6029,1507000,15500,17279,65535,30665,40416,3688,1370,2146,3986,2322,296,25965
6030,1507250,13368,19593,65353,30531,40744,3688,1370,2146,3986,2322,296,25715
6031,1507500,11356,21989,64970,30372,41073,3688,1370,2146,3986,2322,296,25491
6032,1507750,9476,24450,64389,30188,41403,3688,1370,2146,3986,2322,296,25294
6033,1508000,7739,26963,63613,29980,41732,3688,1370,2146,3986,2322,296,25126
6034,1508250,6157,29512,62646,29750,42057,3688,1370,2146,3986,2322,296,24987
6035,1508500,4738,32081,61496,29499,42376,3688,1370,2146,3986,2322,296,24879
6036,1508750,3493,34654,60168,29229,42688,3688,1370,2146,3986,2322,296,24802
6037,1509000,2428,37215,58671,28942,42991,3688,1370,2146,3986,2322,296,24756
6038,1509250,1550,39749,57015,28638,43282,3688,1370,2146,3986,2322,296,24743
6039,1509500,865,42240,55209,28321,43560,3688,1370,2146,3986,2322,296,24761
6040,1509750,376,44672,53265,27993,43824,3688,1370,2146,3986,2322,296,24812
6041,1510000,87,47032,51194,27654,44070,3688,1370,2146,3986,2322,296,24893
6042,1510250,0,49303,49010,27308,44299,3688,1370,2146,3986,2322,296,25006
6043,1510500,114,51472,46726,26956,44508,3688,1370,2146,3986,2322,296,25149
6044,1510750,430,53526,44355,26600,44697,3688,1370,2146,3986,2322,296,25320
6045,1511000,945,55452,41913,26243,44863,3688,1370,2146,3986,2322,296,25520
6046,1511250,1656,57238,39415,25887,45006,3688,1370,2146,3986,2322,296,25747
6047,1511500,2559,58873,36876,25535,45125,3688,1370,2146,3986,2322,296,25999
6048,1511750,3649,60347,34311,25187,45220,3688,1370,2146,3986,2322,296,26276
6049,1512000,4918,61651,31737,24848,45290,3688,1370,2146,3986,2322,296,26574
6050,1512250,6358,62778,29170,24517,45333,3688,1370,2146,3986,2322,296,26893
6051,1512500,7962,63719,26624,24199,45351,3688,1370,2146,3986,2322,296,27230
6052,1512750,9718,64469,24116,23895,45343,3688,1370,2146,3986,2322,296,27584
6053,1513000,11617,65024,21662,23606,45310,3688,1370,2146,3986,2322,296,27952
6054,1513250,13646,65380,19276,23335,45250,3688,1370,2146,3986,2322,296,28331
6055,1513500,15792,65535,16973,23083,45166,3688,1370,2146,3986,2322,296,28721
6056,1513750,18044,65487,14768,22851,45056,3688,1370,2146,3986,2322,296,29117
6057,1514000,20386,65239,12674,22642,44923,3688,1370,2146,3986,2322,296,29518
6058,1514250,22805,64789,10703,22457,44766,3688,1370,2146,3986,2322,296,29920
6059,1514500,25284,64143,8869,22295,44587,3688,1370,2146,3986,2322,296,30322
6060,1514750,27811,63303,7182,22160,44387,3688,1370,2146,3986,2322,296,30721
6061,1515000,30367,62275,5652,22050,44167,3688,1370,2146,3986,2322,296,31115
6062,1515250,32939,61065,4290,21967,43928,3688,1370,2146,3986,2322,296,31500
6063,1515500,35509,59680,3103,21912,43673,3688,1370,2146,3986,2322,296,31875
6064,1515750,38062,58129,2100,21885,43401,3688,1370,2146,3986,2322,296,32237
6065,1516000,40583,56423,1285,21886,43117,3688,1370,2146,3986,2322,296,32585
6066,1516250,43056,54570,664,21914,42820,3688,1370,2146,3986,2322,296,32915
6067,1516500,45465,52583,242,21971,42513,3688,1370,2146,3986,2322,296,33226
6068,1516750,47796,50473,20,22055,42198,3688,1370,2146,3986,2322,296,33516
6069,1517000,50034,48255,0,22166,41877,3688,1370,2146,3986,2322,296,33784
6070,1517250,52166,45941,181,22304,41552,3688,1370,2146,3986,2322,296,34027
6071,1517500,54178,43546,564,22466,41225,3688,1370,2146,3986,2322,296,34244
6072,1517750,56058,41084,1145,22654,40897,3688,1370,2146,3986,2322,296,34434
6073,1518000,57795,38571,1921,22864,40572,3688,1370,2146,3986,2322,296,34595
6074,1518250,59377,36022,2888,23096,40251,3688,1370,2146,3986,2322,296,34727
6075,1518500,60796,33453,4038,23348,39935,3688,1370,2146,3986,2322,296,34828
6076,1518750,62041,30880,5366,23619,39627,3688,1370,2146,3986,2322,296,34899
6077,1519000,63106,28319,6863,23907,39329,3688,1370,2146,3986,2322,296,34938
6078,1519250,63984,25785,8519,24210,39043,3688,1370,2146,3986,2322,296,34946
6079,1519500,64669,23294,10325,24527,38770,3688,1370,2146,3986,2322,296,34922
6080,1519750,65158,20862,12269,24854,38512,3688,1370,2146,3986,2322,296,34866
6081,1520000,65447,18502,14340,25192,38271,3688,1370,2146,3986,2322,296,34780
6082,1520250,65535,16231,16524,25536,38048,3688,1370,2146,3986,2322,296,34663
6083,1520500,65420,14062,18808,25886,37845,3688,1370,2146,3986,2322,296,34517
6084,1520750,65104,12008,21179,26238,37662,3688,1370,2146,3986,2322,296,34341
6085,1521000,64589,10082,23621,26591,37502,3688,1370,2146,3986,2322,296,34138
6086,1521250,63878,8296,26119,26943,37364,3688,1370,2146,3986,2322,296,33909
6087,1521500,62975,6661,28658,27292,37250,3688,1370,2146,3986,2322,296,33655
6088,1521750,61885,5187,31223,27634,37161,3688,1370,2146,3986,2322,296,33378
6089,1522000,60616,3883,33797,27969,37096,3688,1370,2146,3986,2322,296,33079
6090,1522250,59176,2756,36365,28293,37057,3688,1370,2146,3986,2322,296,32760
6091,1522500,57572,1815,38910,28606,37044,3688,1370,2146,3986,2322,296,32424
6092,1522750,55816,1065,41418,28904,37056,3688,1370,2146,3986,2322,296,32072
6093,1523000,53917,510,43872,29187,37093,3688,1370,2146,3986,2322,296,31706
6094,1523250,51888,154,46258,29452,37156,3688,1370,2146,3986,2322,296,31329
6095,1523500,49742,0,48561,29698,37244,3688,1370,2146,3986,2322,296,30943
6096,1523750,47490,47,50766,29924,37356,3688,1370,2146,3986,2322,296,30551
6097,1524000,45148,296,52860,30127,37492,3688,1370,2146,3986,2322,296,30154
6098,1524250,42730,745,54831,30307,37650,3688,1370,2146,3986,2322,296,29757
6099,1524500,40250,1391,56665,30462,37830,3688,1370,2146,3986,2322,296,29360
6100,1524750,37724,2231,58352,30593,38031,3688,1370,2146,3986,2322,296,28966
6101,1525000,35167,3259,59882,30697,38251,3688,1370,2146,3986,2322,296,28579
6102,1525250,32595,4469,61244,30774,38490,3688,1370,2146,3986,2322,296,28200
6103,1525500,30025,5854,62431,30825,38744,3688,1370,2146,3986,2322,296,27831
6104,1525750,27472,7405,63434,30848,39014,3688,1370,2146,3986,2322,296,27475
6105,1526000,24951,9112,64249,30843,39297,3688,1370,2146,3986,2322,296,27134
6106,1526250,22478,10964,64870,30811,39592,3688,1370,2146,3986,2322,296,26811
6107,1526500,20069,12952,65292,30751,39896,3688,1370,2146,3986,2322,296,26506
6108,1526750,17738,15061,65514,30664,40208,3688,1370,2146,3986,2322,296,26223
6109,1527000,15500,17279,65535,30551,40525,3688,1370,2146,3986,2322,296,25962
6110,1527250,13368,19593,65353,30412,40847,3688,1370,2146,3986,2322,296,25726
6111,1527500,11356,21989,64970,30248,41170,3688,1370,2146,3986,2322,296,25515
6112,1527750,9476,24450,64389,30060,41493,3688,1370,2146,3986,2322,296,25332
6113,1528000,7739,26963,63613,29850,41814,3688,1370,2146,3986,2322,296,25176
6114,1528250,6157,29512,62646,29618,42131,3688,1370,2146,3986,2322,296,25050
6115,1528500,4738,32081,61496,29366,42441,3688,1370,2146,3986,2322,296,24954
6116,1528750,3493,34654,60168,29096,42744,3688,1370,2146,3986,2322,296,24889
6117,1529000,2428,37215,58671,28810,43037,3688,1370,2146,3986,2322,296,24854
6118,1529250,1550,39749,57015,28509,43318,3688,1370,2146,3986,2322,296,24851
6119,1529500,865,42240,55209,28195,43586,3688,1370,2146,3986,2322,296,24879
6120,1529750,376,44672,53265,27869,43838,3688,1370,2146,3986,2322,296,24937
6121,1530000,87,47032,51194,27535,44074,3688,1370,2146,3986,2322,296,25027
6122,1530250,0,49303,49010,27194,44292,3688,1370,2146,3986,2322,296,25146
6123,1530500,114,51472,46726,26849,44490,3688,1370,2146,3986,2322,296,25295
6124,1530750,430,53526,44355,26500,44667,3688,1370,2146,3986,2322,296,25472
6125,1531000,945,55452,41913,26151,44823,3688,1370,2146,3986,2322,296,25676
6126,1531250,1656,57238,39415,25804,44956,3688,1370,2146,3986,2322,296,25906
6127,1531500,2559,58873,36876,25460,45065,3688,1370,2146,3986,2322,296,26160
6128,1531750,3649,60347,34311,25123,45150,3688,1370,2146,3986,2322,296,26438
6129,1532000,4918,61651,31737,24794,45210,3688,1370,2146,3986,2322,296,26736
6130,1532250,6358,62778,29170,24474,45245,3688,1370,2146,3986,2322,296,27054
6131,1532500,7962,63719,26624,24168,45255,3688,1370,2146,3986,2322,296,27389
6132,1532750,9718,64469,24116,23875,45239,3688,1370,2146,3986,2322,296,27739
6133,1533000,11617,65024,21662,23598,45198,3688,1370,2146,3986,2322,296,28103
6134,1533250,13646,65380,19276,23338,45132,3688,1370,2146,3986,2322,296,28477
6135,1533500,15792,65535,16973,23098,45042,3688,1370,2146,3986,2322,296,28860
6136,1533750,18044,65487,14768,22878,44928,3688,1370,2146,3986,2322,296,29249
6137,1534000,20386,65239,12674,22681,44790,3688,1370,2146,3986,2322,296,29641
6138,1534250,22805,64789,10703,22507,44630,3688,1370,2146,3986,2322,296,30034
6139,1534500,25284,64143,8869,22357,44448,3688,1370,2146,3986,2322,296,30427
6140,1534750,27811,63303,7182,22232,44246,3688,1370,2146,3986,2322,296,30815
6141,1535000,30367,62275,5652,22133,44025,3688,1370,2146,3986,2322,296,31197
6142,1535250,32939,61065,4290,22061,43787,3688,1370,2146,3986,2322,296,31571
6143,1535500,35509,59680,3103,22016,43532,3688,1370,2146,3986,2322,296,31934
6144,1535750,38062,58129,2100,21998,43263,3688,1370,2146,3986,2322,296,32283
6145,1536000,40583,56423,1285,22007,42981,3688,1370,2146,3986,2322,296,32618
6146,1536250,43056,54570,664,22044,42688,3688,1370,2146,3986,2322,296,32935
6147,1536500,45465,52583,242,22108,42386,3688,1370,2146,3986,2322,296,33232
6148,1536750,47796,50473,20,22198,42076,3688,1370,2146,3986,2322,296,33509
6149,1537000,50034,48255,0,22315,41761,3688,1370,2146,3986,2322,296,33763
6150,1537250,52166,45941,181,22457,41443,3688,1370,2146,3986,2322,296,33992
6151,1537500,54178,43546,564,22624,41123,3688,1370,2146,3986,2322,296,34196
6152,1537750,56058,41084,1145,22814,40803,3688,1370,2146,3986,2322,296,34372
6153,1538000,57795,38571,1921,23026,40487,3688,1370,2146,3986,2322,296,34521
6154,1538250,59377,36022,2888,23258,40174,3688,1370,2146,3986,2322,296,34640
6155,1538500,60796,33453,4038,23511,39869,3688,1370,2146,3986,2322,296,34730
6156,1538750,62041,30880,5366,23781,39571,3688,1370,2146,3986,2322,296,34789
6157,1539000,63106,28319,6863,24067,39284,3688,1370,2146,3986,2322,296,34817
6158,1539250,63984,25785,8519,24367,39008,3688,1370,2146,3986,2322,296,34815
6159,1539500,64669,23294,10325,24680,38746,3688,1370,2146,3986,2322,296,34781
6160,1539750,65158,20862,12269,25003,38500,3688,1370,2146,3986,2322,296,34718
6161,1540000,65447,18502,14340,25335,38270,3688,1370,2146,3986,2322,296,34624
6162,1540250,65535,16231,16524,25673,38059,3688,1370,2146,3986,2322,296,34500
6163,1540500,65420,14062,18808,26015,37867,3688,1370,2146,3986,2322,296,34348
6164,1540750,65104,12008,21179,26359,37696,3688,1370,2146,3986,2322,296,34168
6165,1541000,64589,10082,23621,26704,37546,3688,1370,2146,3986,2322,296,33962
6166,1541250,63878,8296,26119,27046,37419,3688,1370,2146,3986,2322,296,33730
6167,1541500,62975,6661,28658,27384,37316,3688,1370,2146,3986,2322,296,33475
6168,1541750,61885,5187,31223,27716,37237,3688,1370,2146,3986,2322,296,33197
6169,1542000,60616,3883,33797,28039,37182,3688,1370,2146,3986,2322,296,32899
6170,1542250,59176,2756,36365,28352,37152,3688,1370,2146,3986,2322,296,32582
6171,1542500,57572,1815,38910,28652,37147,3688,1370,2146,3986,2322,296,32248
6172,1542750,55816,1065,41418,28939,37167,3688,1370,2146,3986,2322,296,31900
6173,1543000,53917,510,43872,29209,37212,3688,1370,2146,3986,2322,296,31540
6174,1543250,51888,154,46258,29461,37281,3688,1370,2146,3986,2322,296,31169
6175,1543500,49742,0,48561,29695,37375,3688,1370,2146,3986,2322,296,30791
6176,1543750,47490,47,50766,29907,37492,3688,1370,2146,3986,2322,296,30407
6177,1544000,45148,296,52860,30098,37632,3688,1370,2146,3986,2322,296,30020
6178,1544250,42730,745,54831,30266,37793,3688,1370,2146,3986,2322,296,29632
6179,1544500,40250,1391,56665,30410,37976,3688,1370,2146,3986,2322,296,29246
6180,1544750,37724,2231,58352,30528,38178,3688,1370,2146,3986,2322,296,28864
6181,1545000,35167,3259,59882,30621,38399,3688,1370,2146,3986,2322,296,28489
6182,1545250,32595,4469,61244,30688,38636,3688,1370,2146,3986,2322,296,28123
6183,1545500,30025,5854,62431,30728,38890,3688,1370,2146,3986,2322,296,27767
6184,1545750,27472,7405,63434,30741,39157,3688,1370,2146,3986,2322,296,27425
6185,1546000,24951,9112,64249,30728,39437,3688,1370,2146,3986,2322,296,27099
6186,1546250,22478,10964,64870,30687,39727,3688,1370,2146,3986,2322,296,26789
6187,1546500,20069,12952,65292,30620,40026,3688,1370,2146,3986,2322,296,26499
6188,1546750,17738,15061,65514,30527,40332,3688,1370,2146,3986,2322,296,26230
6189,1547000,15500,17279,65535,30408,40643,3688,1370,2146,3986,2322,296,25984
6190,1547250,13368,19593,65353,30264,40956,3688,1370,2146,3986,2322,296,25762
6191,1547500,11356,21989,64970,30097,41271,3688,1370,2146,3986,2322,296,25566
6192,1547750,9476,24450,64389,29906,41586,3688,1370,2146,3986,2322,296,25396
6193,1548000,7739,26963,63613,29694,41897,3688,1370,2146,3986,2322,296,25254
6194,1548250,6157,29512,62646,29462,42204,3688,1370,2146,3986,2322,296,25141
6195,1548500,4738,32081,61496,29211,42504,3688,1370,2146,3986,2322,296,25058
6196,1548750,3493,34654,60168,28943,42796,3688,1370,2146,3986,2322,296,25004
6197,1549000,2428,37215,58671,28659,43077,3688,1370,2146,3986,2322,296,24980
6198,1549250,1550,39749,57015,28361,43347,3688,1370,2146,3986,2322,296,24987
6199,1549500,865,42240,55209,28052,43602,3688,1370,2146,3986,2322,296,25024
6200,1549750,376,44672,53265,27732,43843,3688,1370,2146,3986,2322,296,25091
6201,1550000,87,47032,51194,27404,44067,3688,1370,2146,3986,2322,296,25188
6202,1550250,0,49303,49010,27070,44273,3688,1370,2146,3986,2322,296,25314
6203,1550500,114,51472,46726,26733,44459,3688,1370,2146,3986,2322,296,25468
6204,1550750,430,53526,44355,26393,44625,3688,1370,2146,3986,2322,296,25649
6205,1551000,945,55452,41913,26054,44769,3688,1370,2146,3986,2322,296,25856
6206,1551250,1656,57238,39415,25717,44891,3688,1370,2146,3986,2322,296,26088
6207,1551500,2559,58873,36876,25384,44989,3688,1370,2146,3986,2322,296,26343
6208,1551750,3649,60347,34311,25059,45064,3688,1370,2146,3986,2322,296,26620
6209,1552000,4918,61651,31737,24741,45114,3688,1370,2146,3986,2322,296,26917
6210,1552250,6358,62778,29170,24434,45140,3688,1370,2146,3986,2322,296,27232
6211,1552500,7962,63719,26624,24140,45142,3688,1370,2146,3986,2322,296,27563
6212,1552750,9718,64469,24116,23860,45118,3688,1370,2146,3986,2322,296,27909
6213,1553000,11617,65024,21662,23596,45071,3688,1370,2146,3986,2322,296,28266
6214,1553250,13646,65380,19276,23349,44999,3688,1370,2146,3986,2322,296,28633
6215,1553500,15792,65535,16973,23122,44903,3688,1370,2146,3986,2322,296,29007
6216,1553750,18044,65487,14768,22916,44784,3688,1370,2146,3986,2322,296,29387
6217,1554000,20386,65239,12674,22731,44643,3688,1370,2146,3986,2322,296,29769
6218,1554250,22805,64789,10703,22569,44480,3688,1370,2146,3986,2322,296,30151
6219,1554500,25284,64143,8869,22431,44297,3688,1370,2146,3986,2322,296,30532
6220,1554750,27811,63303,7182,22318,44094,3688,1370,2146,3986,2322,296,30908
6221,1555000,30367,62275,5652,22230,43873,3688,1370,2146,3986,2322,296,31277
6222,1555250,32939,61065,4290,22169,43636,3688,1370,2146,3986,2322,296,31637
6223,1555500,35509,59680,3103,22133,43384,3688,1370,2146,3986,2322,296,31986
6224,1555750,38062,58129,2100,22125,43118,3688,1370,2146,3986,2322,296,32322
6225,1556000,40583,56423,1285,22143,42840,3688,1370,2146,3986,2322,296,32641
6226,1556250,43056,54570,664,22187,42552,3688,1370,2146,3986,2322,296,32944
6227,1556500,45465,52583,242,22258,42255,3688,1370,2146,3986,2322,296,33227
6228,1556750,47796,50473,20,22355,41952,3688,1370,2146,3986,2322,296,33488
6229,1557000,50034,48255,0,22476,41645,3688,1370,2146,3986,2322,296,33728
6230,1557250,52166,45941,181,22622,41334,3688,1370,2146,3986,2322,296,33942
6231,1557500,54178,43546,564,22792,41023,3688,1370,2146,3986,2322,296,34132
6232,1557750,56058,41084,1145,22984,40714,3688,1370,2146,3986,2322,296,34294
6233,1558000,57795,38571,1921,23197,40407,3688,1370,2146,3986,2322,296,34429
6234,1558250,59377,36022,2888,23429,40105,3688,1370,2146,3986,2322,296,34535
6235,1558500,60796,33453,4038,23680,39810,3688,1370,2146,3986,2322,296,34613
6236,1558750,62041,30880,5366,23948,39524,3688,1370,2146,3986,2322,296,34660
6237,1559000,63106,28319,6863,24231,39249,3688,1370,2146,3986,2322,296,34678
6238,1559250,63984,25785,8519,24527,38985,3688,1370,2146,3986,2322,296,34665
6239,1559500,64669,23294,10325,24835,38736,3688,1370,2146,3986,2322,296,34623
6240,1559750,65158,20862,12269,25152,38502,3688,1370,2146,3986,2322,296,34551
6241,1560000,65447,18502,14340,25476,38284,3688,1370,2146,3986,2322,296,34450
6242,1560250,65535,16231,16524,25806,38085,3688,1370,2146,3986,2322,296,34321
6243,1560500,65420,14062,18808,26140,37905,3688,1370,2146,3986,2322,296,34164
6244,1560750,65104,12008,21179,26475,37746,3688,1370,2146,3986,2322,296,33981
6245,1561000,64589,10082,23621,26809,37608,3688,1370,2146,3986,2322,296,33772
6246,1561250,63878,8296,26119,27140,37492,3688,1370,2146,3986,2322,296,33539
6247,1561500,62975,6661,28658,27467,37400,3688,1370,2146,3986,2322,296,33283
6248,1561750,61885,5187,31223,27787,37331,3688,1370,2146,3986,2322,296,33006
6249,1562000,60616,3883,33797,28097,37285,3688,1370,2146,3986,2322,296,32710
6250,1562250,59176,2756,36365,28397,37265,3688,1370,2146,3986,2322,296,32397
6251,1562500,57572,1815,38910,28685,37268,3688,1370,2146,3986,2322,296,32068
6252,1562750,55816,1065,41418,28958,37296,3688,1370,2146,3986,2322,296,31725
6253,1563000,53917,510,43872,29214,37347,3688,1370,2146,3986,2322,296,31371
6254,1563250,51888,154,46258,29454,37423,3688,1370,2146,3986,2322,296,31009
6255,1563500,49742,0,48561,29674,37521,3688,1370,2146,3986,2322,296,30639
6256,1563750,47490,47,50766,29873,37642,3688,1370,2146,3986,2322,296,30265
6257,1564000,45148,296,52860,30051,37785,3688,1370,2146,3986,2322,296,29889
6258,1564250,42730,745,54831,30206,37949,3688,1370,2146,3986,2322,296,29513
6259,1564500,40250,1391,56665,30337,38133,3688,1370,2146,3986,2322,296,29139
6260,1564750,37724,2231,58352,30444,38336,3688,1370,2146,3986,2322,296,28770
6261,1565000,35167,3259,59882,30526,38556,3688,1370,2146,3986,2322,296,28409
6262,1565250,32595,4469,61244,30582,38792,3688,1370,2146,3986,2322,296,28056
6263,1565500,30025,5854,62431,30612,39043,3688,1370,2146,3986,2322,296,27715
6264,1565750,27472,7405,63434,30616,39307,3688,1370,2146,3986,2322,296,27388
6265,1566000,24951,9112,64249,30594,39582,3688,1370,2146,3986,2322,296,27076
6266,1566250,22478,10964,64870,30545,39866,3688,1370,2146,3986,2322,296,26782
6267,1566500,20069,12952,65292,30472,40159,3688,1370,2146,3986,2322,296,26508
6268,1566750,17738,15061,65514,30373,40458,3688,1370,2146,3986,2322,296,26254
6269,1567000,15500,17279,65535,30249,40761,3688,1370,2146,3986,2322,296,26023
6270,1567250,13368,19593,65353,30102,41066,3688,1370,2146,3986,2322,296,25815
6271,1567500,11356,21989,64970,29931,41372,3688,1370,2146,3986,2322,296,25633
6272,1567750,9476,24450,64389,29740,41676,3688,1370,2146,3986,2322,296,25478
6273,1568000,7739,26963,63613,29527,41977,3688,1370,2146,3986,2322,296,25350
6274,1568250,6157,29512,62646,29295,42273,3688,1370,2146,3986,2322,296,25250
6275,1568500,4738,32081,61496,29046,42562,3688,1370,2146,3986,2322,296,25178
6276,1568750,3493,34654,60168,28780,42841,3688,1370,2146,3986,2322,296,25136
6277,1569000,2428,37215,58671,28500,43111,3688,1370,2146,3986,2322,296,25123
6278,1569250,1550,39749,57015,28207,43368,3688,1370,2146,3986,2322,296,25140
6279,1569500,865,42240,55209,27903,43611,3688,1370,2146,3986,2322,296,25185
6280,1569750,376,44672,53265,27590,43839,3688,1370,2146,3986,2322,296,25260
6281,1570000,87,47032,51194,27270,44051,3688,1370,2146,3986,2322,296,25364
6282,1570250,0,49303,49010,26944,44244,3688,1370,2146,3986,2322,296,25495
6283,1570500,114,51472,46726,26616,44418,3688,1370,2146,3986,2322,296,25653
6284,1570750,430,53526,44355,26286,44572,3688,1370,2146,3986,2322,296,25838
6285,1571000,945,55452,41913,25958,44705,3688,1370,2146,3986,2322,296,26047
6286,1571250,1656,57238,39415,25632,44816,3688,1370,2146,3986,2322,296,26280
6287,1571500,2559,58873,36876,25311,44904,3688,1370,2146,3986,2322,296,26534
6288,1571750,3649,60347,34311,24998,44968,3688,1370,2146,3986,2322,296,26810
6289,1572000,4918,61651,31737,24693,45009,3688,1370,2146,3986,2322,296,27104
6290,1572250,6358,62778,29170,24399,45027,3688,1370,2146,3986,2322,296,27415
6291,1572500,7962,63719,26624,24118,45020,3688,1370,2146,3986,2322,296,27741
6292,1572750,9718,64469,24116,23852,44989,3688,1370,2146,3986,2322,296,28080
6293,1573000,11617,65024,21662,23601,44935,3688,1370,2146,3986,2322,296,28430
6294,1573250,13646,65380,19276,23368,44857,3688,1370,2146,3986,2322,296,28789
6295,1573500,15792,65535,16973,23154,44757,3688,1370,2146,3986,2322,296,29154
6296,1573750,18044,65487,14768,22960,44634,3688,1370,2146,3986,2322,296,29523
6297,1574000,20386,65239,12674,22788,44490,3688,1370,2146,3986,2322,296,29894
6298,1574250,22805,64789,10703,22639,44325,3688,1370,2146,3986,2322,296,30265
6299,1574500,25284,64143,8869,22513,44141,3688,1370,2146,3986,2322,296,30633
6300,1574750,27811,63303,7182,22412,43939,3688,1370,2146,3986,2322,296,30995
6301,1575000,30367,62275,5652,22335,43719,3688,1370,2146,3986,2322,296,31351
6302,1575250,32939,61065,4290,22284,43484,3688,1370,2146,3986,2322,296,31697
6303,1575500,35509,59680,3103,22258,43235,3688,1370,2146,3986,2322,296,32031
6304,1575750,38062,58129,2100,22259,42973,3688,1370,2146,3986,2322,296,32351
6305,1576000,40583,56423,1285,22285,42700,3688,1370,2146,3986,2322,296,32656
6306,1576250,43056,54570,664,22337,42417,3688,1370,2146,3986,2322,296,32943
6307,1576500,45465,52583,242,22414,42128,3688,1370,2146,3986,2322,296,33211
6308,1576750,47796,50473,20,22515,41832,3688,1370,2146,3986,2322,296,33458
6309,1577000,50034,48255,0,22641,41533,3688,1370,2146,3986,2322,296,33682
6310,1577250,52166,45941,181,22791,41231,3688,1370,2146,3986,2322,296,33882
6311,1577500,54178,43546,564,22962,40930,3688,1370,2146,3986,2322,296,34057
6312,1577750,56058,41084,1145,23155,40630,3688,1370,2146,3986,2322,296,34206
6313,1578000,57795,38571,1921,23368,40334,3688,1370,2146,3986,2322,296,34327
6314,1578250,59377,36022,2888,23600,40044,3688,1370,2146,3986,2322,296,34421
6315,1578500,60796,33453,4038,23849,39761,3688,1370,2146,3986,2322,296,34486
6316,1578750,62041,30880,5366,24114,39487,3688,1370,2146,3986,2322,296,34523
6317,1579000,63106,28319,6863,24393,39223,3688,1370,2146,3986,2322,296,34530
6318,1579250,63984,25785,8519,24684,38972,3688,1370,2146,3986,2322,296,34508
