1632,1631000,47463,35183,22711,18071,30351,42823,0
1633,1632000,47869,37024,12926,17665,28510,52608,0
1634,1633000,46943,39617,6546,18591,25917,58988,0
1635,1634000,44698,43116,3751,20836,22418,61783,0
1636,1635000,41134,47714,2883,24400,17820,62651,0
1637,1636000,36241,53534,3287,29293,12000,62247,0
1638,1637000,30075,60015,5065,35460,5519,60469,0
1639,1638000,22844,64898,9131,42690,636,56403,0
1640,1639000,15053,65222,16899,50481,313,48635,0
1641,1640000,7639,60818,27349,57895,4716,38185,0
1642,1641000,2201,54243,38238,63333,11291,27297,0
1643,1642000,588,48106,48329,64946,17428,17205,0
1644,1643000,3389,43277,56671,62145,22257,8863,0
1645,1644000,9526,39675,62506,56008,25859,3029,0
1646,1645000,17263,37060,65207,48271,28475,327,0
1647,1646000,25112,35239,64492,40422,30295,1042,0
1648,1647000,32183,34090,60481,33351,31445,5053,0
1649,1648000,38030,33555,53564,27504,31980,11970,0
1650,1649000,42520,33596,44269,23015,31938,21265,0
1651,1650000,45651,34199,33611,19883,31335,31923,0
1652,1651000,47414,35388,22694,18120,30146,42840,0
1653,1652000,47819,37225,12892,17715,28310,52642,0
1654,1653000,46892,39812,6428,18642,25722,59107,0
1655,1654000,44645,43300,3575,20889,22234,61959,0
1656,1655000,41080,47881,2689,24454,17654,62845,0
1657,1656000,36186,53669,3099,29348,11865,62435,0
1658,1657000,30018,60108,4909,35517,5426,60625,0
1659,1658000,22786,64948,9049,42748,586,56485,0
1660,1659000,14995,65257,16891,50539,277,48643,0
1661,1660000,7581,60880,27353,57953,4654,38181,0
1662,1661000,2144,54356,38236,63390,11179,27298,0
1663,1662000,537,48255,48319,64998,17279,17215,0
1664,1663000,3343,43447,56653,62191,22087,8881,0
1665,1664000,9482,39856,62483,56052,25678,3051,0
1666,1665000,17219,37247,65183,48315,28287,351,0
1667,1666000,25068,35430,64467,40466,30105,1067,0
1668,1667000,32141,34281,60456,33393,31253,5078,0
1669,1668000,37988,33747,53540,27546,31787,11994,0
1670,1669000,42478,33788,44248,23056,31746,21286,0
1671,1670000,45610,34389,33593,19925,31145,31941,0
1672,1671000,47373,35576,22679,18161,29958,42855,0
1673,1672000,47777,37408,12859,17757,28126,52675,0
1674,1673000,46849,39989,6313,18686,25545,59221,0
1675,1674000,44601,43469,3403,20933,22066,62131,0
1676,1675000,41035,48032,2499,24499,17502,63035,0
1677,1676000,36141,53792,2914,29394,11742,62620,0
1678,1677000,29970,60191,4755,35564,5343,60779,0
1679,1678000,22736,64993,8965,42798,541,56569,0
1680,1679000,14945,65289,16883,50589,245,48651,0
1681,1680000,7529,60940,27358,58005,4594,38176,0
1682,1681000,2090,54463,38236,63444,11072,27298,0
1683,1682000,486,48395,48313,65048,17139,17222,0
1684,1683000,3297,43605,56640,62237,21929,8894,0
1685,1684000,9439,40023,62468,56095,25511,3066,0
1686,1685000,17176,37420,65167,48358,28114,367,0
1687,1686000,25027,35605,64452,40507,29929,1082,0
1688,1687000,32103,34458,60442,33432,31076,5092,0
1689,1688000,37951,33924,53528,27584,31611,12006,0
1690,1689000,42441,33964,44237,23093,31570,21297,0
1691,1690000,45574,34564,33584,19960,30970,31950,0
1692,1691000,47338,35748,22672,18196,29786,42862,0
1693,1692000,47742,37576,12834,17792,27958,52700,0
1694,1693000,46813,40152,6207,18721,25382,59327,0
1695,1694000,44565,43622,3237,20969,21912,62297,0
1696,1695000,40999,48170,2315,24535,17364,63219,0
1697,1696000,36103,53904,2735,29431,11630,62799,0
1698,1697000,29930,60267,4607,35604,5267,60928,0
1699,1698000,22694,65037,8886,42840,497,56648,0
1700,1699000,14902,65323,16870,50632,211,48664,0
1701,1700000,7483,60998,27356,58051,4536,38178,0
1702,1701000,2040,54562,38231,63494,10972,27303,0
1703,1702000,437,48525,48302,65097,17009,17232,0
1704,1703000,3253,43751,56625,62281,21784,8909,0
1705,1704000,9396,40178,62453,56138,25356,3081,0
1706,1705000,17134,37579,65153,48400,27955,381,0
1707,1706000,24988,35766,64439,40546,29768,1095,0
1708,1707000,32067,34620,60431,33467,30914,5103,0
1709,1708000,37917,34085,53518,27617,31449,12016,0
1710,1709000,42409,34125,44229,23125,31409,21306,0
1711,1710000,45544,34723,33576,19990,30811,31958,0
1712,1711000,47309,35905,22665,18225,29629,42869,0
1713,1712000,47713,37730,12809,17821,27805,52725,0
1714,1713000,46784,40300,6104,18750,25234,59430,0
1715,1714000,44536,43761,3076,20998,21773,62458,0
1716,1715000,40969,48295,2134,24565,17239,63400,0
1717,1716000,36072,54006,2558,29462,11528,62976,0
1718,1717000,29898,60339,4459,35637,5195,61075,0
1719,1718000,22659,65080,8805,42875,454,56729,0
1720,1719000,14864,65357,16859,50670,177,48675,0
1721,1720000,7440,61055,27356,58094,4479,38178,0
1722,1721000,1992,54657,38229,63542,10877,27305,0
1723,1722000,389,48646,48296,65145,16888,17238,0
1724,1723000,3208,43886,56616,62326,21648,8918,0
1725,1724000,9354,40320,62445,56180,25214,3089,0
1726,1725000,17095,37725,65147,48440,27809,387,0
1727,1726000,24952,35915,64436,40582,29619,1098,0
1728,1727000,32035,34768,60430,33499,30766,5104,0
1729,1728000,37888,34234,53515,27646,31300,12019,0
1730,1729000,42382,34273,44222,23152,31261,21312,0
1731,1730000,45520,34870,33569,20014,30664,31965,0
1732,1731000,47287,36048,22658,18247,29486,42876,0
1733,1732000,47691,37870,12785,17843,27665,52749,0
1734,1733000,46762,40435,6004,18772,25099,59530,0
1735,1734000,44513,43889,2917,21021,21645,62617,0
1736,1735000,40946,48410,1956,24588,17125,63578,0
1737,1736000,36048,54099,2384,29486,11435,63150,0
1738,1737000,29871,60403,4314,35663,5131,61220,0
1739,1738000,22629,65119,8725,42905,415,56809,0
1740,1739000,14831,65387,16836,50703,147,48698,0
1741,1740000,7402,61107,27345,58132,4427,38189,0
1742,1741000,1946,54746,38217,63588,10788,27317,0
1743,1742000,343,48759,48281,65191,16775,17253,0
1744,1743000,3166,44011,56599,62368,21524,8935,0
1745,1744000,9314,40451,62430,56220,25083,3104,0
1746,1745000,17057,37860,65135,48477,27674,399,0
1747,1746000,24919,36051,64426,40616,29483,1108,0
1748,1747000,32007,34905,60423,33527,30629,5111,0
1749,1748000,37864,34370,53509,27670,31164,12025,0
1750,1749000,42360,34408,44216,23174,31126,21318,0
1751,1750000,45500,35004,33562,20034,30530,31972,0
1752,1751000,47269,36180,22649,18265,29354,42886,0
1753,1752000,47674,37998,12760,17860,27536,52774,0
1754,1753000,46745,40558,5907,18790,24976,59627,0
1755,1754000,44496,44006,2762,21038,21529,62772,0
1756,1755000,40929,48514,1781,24606,17020,63753,0
1757,1756000,36029,54184,2213,29505,11350,63321,0
1758,1757000,29849,60463,4172,35685,5071,61362,0
1759,1758000,22604,65156,8645,42931,378,56889,0
1760,1759000,14802,65417,16811,50732,117,48723,0
1761,1760000,7366,61157,27331,58168,4377,38203,0
1762,1761000,1903,54827,38203,63631,10707,27331,0
1763,1762000,298,48862,48265,65236,16672,17269,0
1764,1763000,3125,44125,56581,62410,21409,8953,0
1765,1764000,9275,40572,62415,56259,24962,3119,0
1766,1765000,17023,37984,65124,48512,27551,410,0
1767,1766000,24889,36176,64418,40646,29358,1116,0
1768,1767000,31983,35030,60417,33551,30504,5117,0
1769,1768000,37843,34495,53506,27691,31040,12028,0
1770,1769000,42342,34532,44216,23192,31002,21318,0
1771,1770000,45485,35126,33560,20049,30408,31975,0
1772,1771000,47256,36300,22644,18278,29234,42890,0
1773,1772000,47661,38115,12740,17873,27419,52795,0
1774,1773000,46732,40671,5816,18802,24863,59718,0
1775,1774000,44482,44112,2613,21052,21422,62922,0
1776,1775000,40915,48610,1612,24619,16924,63922,0
1777,1776000,36014,54262,2048,29520,11272,63486,0
1778,1777000,29831,60519,4035,35703,5015,61499,0
1779,1778000,22581,65192,8571,42953,342,56963,0
1780,1779000,14776,65446,16798,50758,88,48736,0
1781,1780000,7334,61203,27329,58200,4331,38205,0
1782,1781000,1862,54903,38202,63672,10632,27332,0
1783,1782000,256,48957,48262,65278,16577,17272,0
1784,1783000,3086,44230,56577,62448,21304,8957,0
1785,1784000,9241,40682,62414,56293,24852,3120,0
1786,1785000,16991,38097,65127,48543,27437,407,0
1787,1786000,24862,36291,64423,40672,29244,1111,0
1788,1787000,31962,35144,60424,33572,30390,5110,0
1789,1788000,37826,34609,53510,27708,30925,12024,0
1790,1789000,42328,34646,44214,23206,30888,21320,0
1791,1790000,45474,35239,33555,20060,30295,31979,0
1792,1791000,47246,36411,22637,18288,29123,42897,0
1793,1792000,47652,38223,12718,17882,27311,52817,0
1794,1793000,46722,40775,5728,18812,24759,59806,0
1795,1794000,44473,44210,2466,21061,21324,63068,0
1796,1795000,40904,48698,1446,24630,16836,64088,0
1797,1796000,36002,54334,1886,29532,11201,63648,0
1798,1797000,29816,60570,3902,35718,4964,61632,0
1799,1798000,22562,65223,8499,42973,311,57035,0
1800,1799000,14752,65469,16777,50782,65,48757,0
1801,1800000,7303,61242,27320,58231,4292,38215,0
1802,1801000,1822,54971,38193,63712,10563,27341,0
1803,1802000,216,49045,48252,65318,16489,17283,0
1804,1803000,3051,44327,56566,62483,21208,8968,0
1805,1804000,9209,40783,62406,56325,24751,3128,0
1806,1805000,16963,38201,65122,48571,27333,412,0
1807,1806000,24839,36396,64421,40695,29138,1113,0
1808,1807000,31945,35250,60423,33589,30284,5111,0
1809,1808000,37814,34714,53508,27721,30820,12026,0
1810,1809000,42318,34751,44210,23216,30783,21324,0
1811,1810000,45466,35342,33548,20068,30192,31987,0
1812,1811000,47240,36512,22626,18294,29022,42908,0
1813,1812000,47646,38322,12693,17888,27212,52841,0
1814,1813000,46716,40871,5640,18818,24663,59894,0
1815,1814000,44466,44300,2323,21068,21234,63211,0
1816,1815000,40897,48779,1283,24637,16755,64251,0
1817,1816000,35993,54400,1727,29541,11134,63807,0
1818,1817000,29803,60617,3771,35732,4917,61763,0
1819,1818000,22544,65252,8428,42990,282,57106,0
1820,1819000,14730,65490,16763,50804,45,48771,0
1821,1820000,7274,61277,27317,58260,4257,38218,0
1822,1821000,1786,55032,38191,63748,10502,27343,0
1823,1822000,180,49123,48248,65354,16411,17286,0
1824,1823000,3020,44414,56562,62514,21120,8972,0
1825,1824000,9182,40876,62404,56352,24659,3130,0
1826,1825000,16940,38296,65123,48594,27238,411,0
1827,1826000,24821,36492,64424,40713,29042,1110,0
1828,1827000,31933,35346,60427,33601,30188,5107,0
1829,1828000,37805,34810,53511,27730,30724,12023,0
1830,1829000,42311,34847,44210,23223,30687,21324,0
1831,1830000,45462,35437,33544,20072,30097,31990,0
1832,1831000,47238,36606,22619,18297,28929,42915,0
1833,1832000,47644,38413,12674,17891,27121,52861,0
1834,1833000,46713,40959,5560,18821,24576,59974,0
1835,1834000,44461,44383,2185,21073,21151,63349,0
1836,1835000,40891,48853,1126,24643,16681,64408,0
1837,1836000,35985,54461,1574,29549,11073,63960,0
1838,1837000,29791,60662,3648,35743,4873,61886,0
1839,1838000,22528,65279,8366,43006,255,57168,0
1840,1839000,14710,65507,16749,50824,27,48785,0
1841,1840000,7248,61308,27313,58286,4226,38221,0
1842,1841000,1752,55087,38189,63782,10447,27345,0
1843,1842000,147,49194,48245,65387,16340,17289,0
1844,1843000,2993,44494,56557,62541,21040,8977,0
1845,1844000,9159,40960,62402,56375,24574,3132,0
1846,1845000,16921,38383,65124,48613,27151,410,0
1847,1846000,24807,36580,64426,40727,28954,1108,0
1848,1847000,31924,35435,60429,33610,30100,5105,0
1849,1848000,37799,34899,53511,27735,30635,12023,0
1850,1849000,42307,34935,44207,23227,30599,21327,0
1851,1850000,45460,35525,33536,20074,30009,31998,0
1852,1851000,47237,36692,22609,18297,28842,42925,0
1853,1852000,47643,38497,12651,17891,27037,52883,0
1854,1853000,46711,41040,5480,18823,24494,60054,0
1855,1854000,44459,44460,2051,21075,21074,63483,0
1856,1855000,40888,48923,972,24646,16612,64562,0
1857,1856000,35980,54517,1424,29555,11017,64110,0
1858,1857000,29782,60700,3527,35752,4834,62007,0
1859,1858000,22514,65300,8306,43020,234,57228,0
1860,1859000,14692,65519,16735,50842,15,48799,0
1861,1860000,7223,61331,27310,58311,4203,38225,0
1862,1861000,1721,55135,38186,63813,10399,27348,0
1863,1862000,117,49259,48241,65417,16275,17294,0
1864,1863000,2969,44566,56552,62565,20968,8982,0
1865,1864000,9140,41037,62398,56394,24497,3136,0
1866,1865000,16905,38463,65122,48629,27071,412,0
1867,1866000,24795,36662,64425,40739,28872,1109,0
1868,1867000,31917,35516,60428,33617,30018,5106,0
1869,1868000,37795,34981,53508,27739,30553,12026,0
1870,1869000,42306,35017,44200,23229,30517,21334,0
1871,1870000,45461,35606,33526,20074,29928,32008,0
1872,1871000,47239,36771,22595,18296,28763,42939,0
1873,1872000,47644,38574,12627,17890,26960,52907,0
1874,1873000,46711,41115,5402,18823,24419,60132,0
1875,1874000,44457,44531,1919,21077,21003,63615,0
1876,1875000,40885,48987,822,24649,16547,64712,0
1877,1876000,35974,54569,1278,29560,10965,64256,0
1878,1877000,29773,60736,3410,35761,4798,62124,0
1879,1878000,22501,65319,8247,43033,215,57287,0
1880,1879000,14675,65528,16729,50859,6,48805,0
1881,1880000,7200,61351,27313,58334,4183,38221,0
1882,1881000,1691,55177,38190,63843,10357,27344,0
1883,1882000,89,49317,48243,65445,16218,17291,0
1884,1883000,2948,44632,56552,62586,20902,8982,0
1885,1884000,9124,41107,62400,56410,24427,3134,0
1886,1885000,16892,38536,65126,48642,26998,408,0
1887,1886000,24787,36736,64430,40747,28798,1104,0
1888,1887000,31914,35591,60431,33620,29943,5103,0
1889,1888000,37795,35056,53509,27740,30478,12025,0
1890,1889000,42306,35092,44198,23228,30442,21336,0
1891,1890000,45463,35680,33519,20071,29854,32015,0
1892,1891000,47242,36845,22586,18293,28690,42949,0
1893,1892000,47646,38646,12608,17888,26888,52926,0
1894,1893000,46712,41184,5331,18822,24350,60203,0
1895,1894000,44457,44597,1794,21077,20937,63740,0
1896,1895000,40883,49045,677,24651,16489,64857,0
1897,1896000,35971,54616,1138,29564,10918,64396,0
1898,1897000,29765,60769,3300,35769,4765,62234,0
1899,1898000,22489,65335,8197,43045,199,57337,0
1900,1899000,14659,65534,16721,50875,0,48813,0
1901,1900000,7180,61367,27315,58354,4167,38219,0
1902,1901000,1665,55214,38194,63869,10320,27340,0
1903,1902000,66,49369,48244,65468,16165,17290,0
1904,1903000,2931,44692,56552,62603,20842,8982,0
1905,1904000,9111,41172,62401,56423,24362,3133,0
1906,1905000,16883,38603,65128,48651,26931,406,0
1907,1906000,24782,36805,64432,40753,28729,1102,0
1908,1907000,31912,35660,60433,33622,29874,5101,0
1909,1908000,37796,35125,53508,27738,30409,12026,0
1910,1909000,42308,35162,44193,23226,30372,21341,0
1911,1910000,45467,35749,33510,20067,29785,32024,0
1912,1911000,47246,36912,22574,18288,28622,42960,0
1913,1912000,47650,38712,12588,17884,26822,52946,0
1914,1913000,46715,41248,5262,18819,24286,60273,0
1915,1914000,44458,44657,1671,21076,20877,63863,0
1916,1915000,40883,49099,535,24651,16435,64999,0
1917,1916000,35968,54659,1001,29566,10875,64533,0
1918,1917000,29759,60797,3193,35775,4737,62341,0
1919,1918000,22479,65346,8148,43055,188,57386,0
1920,1919000,14646,65535,16713,50888,0,48821,0
1921,1920000,7162,61378,27316,58372,4156,38218,0
1922,1921000,1642,55248,38195,63892,10286,27339,0
1923,1922000,45,49416,48244,65489,16118,17290,0
1924,1923000,2918,44748,56549,62616,20787,8985,0
1925,1924000,9102,41232,62399,56432,24303,3135,0
1926,1925000,16876,38666,65128,48658,26869,406,0
1927,1926000,24778,36869,64432,40756,28666,1102,0
1928,1927000,31913,35724,60432,33621,29810,5102,0
1929,1928000,37798,35190,53504,27736,30344,12030,0
1930,1929000,42312,35226,44186,23222,30308,21348,0
1931,1930000,45472,35813,33499,20062,29721,32035,0
1932,1931000,47252,36975,22560,18282,28559,42974,0
1933,1932000,47655,38774,12566,17879,26761,52968,0
1934,1933000,46719,41307,5194,18816,24227,60340,0
1935,1934000,44461,44713,1551,21074,20821,63983,0
1936,1935000,40884,49149,396,24650,16385,65138,0
1937,1936000,35967,54699,867,29567,10835,64667,0
1938,1937000,29755,60822,3088,35779,4713,62446,0
1939,1938000,22471,65354,8099,43063,180,57435,0
1940,1939000,14635,65533,16711,50899,1,48823,0
1941,1940000,7147,61386,27322,58387,4148,38212,0
1942,1941000,1623,55276,38202,63911,10258,27332,0
1943,1942000,28,49459,48248,65506,16075,17286,0
1944,1943000,2907,44798,56552,62627,20736,8982,0
1945,1944000,9094,41286,62403,56440,24248,3131,0
1946,1945000,16871,38723,65133,48663,26811,401,0
1947,1946000,24776,36927,64437,40758,28607,1097,0
1948,1947000,31915,35783,60436,33620,29751,5098,0
1949,1948000,37802,35249,53502,27732,30285,12032,0
1950,1949000,42317,35286,44178,23217,30248,21356,0
1951,1950000,45478,35872,33488,20056,29662,32046,0
1952,1951000,47258,37033,22546,18276,28501,42988,0
1953,1952000,47661,38830,12545,17873,26704,52989,0
1954,1953000,46723,41362,5128,18811,24172,60406,0
1955,1954000,44464,44764,1434,21070,20770,64100,0
1956,1955000,40887,49194,260,24647,16341,65274,0
1957,1956000,35968,54733,735,29566,10801,64799,0
1958,1957000,29752,60841,2986,35782,4693,62548,0
1959,1958000,22465,65358,8052,43069,176,57482,0
1960,1959000,14627,65528,16700,50907,6,48834,0
1961,1960000,7134,61390,27319,58400,4144,38215,0
1962,1961000,1605,55300,38199,63929,10234,27335,0
1963,1962000,13,49498,48244,65521,16037,17291,0
1964,1963000,2897,44844,56545,62637,20690,8989,0
1965,1964000,9087,41336,62398,56447,24198,3136,0
1966,1965000,16866,38776,65129,48668,26759,405,0
1967,1966000,24774,36981,64434,40760,28553,1100,0
1968,1967000,31916,35838,60432,33618,29696,5102,0
1969,1968000,37806,35304,53496,27728,30230,12038,0
1970,1969000,42322,35341,44169,23213,30193,21365,0
1971,1970000,45484,35927,33475,20050,29607,32059,0
1972,1971000,47265,37087,22532,18269,28447,43003,0
1973,1972000,47667,38882,12523,17867,26652,53011,0
1974,1973000,46729,41411,5064,18806,24123,60470,0
1975,1974000,44468,44810,1320,21066,20724,64214,0
1976,1975000,40890,49233,127,24644,16301,65407,0
1977,1976000,35970,54762,607,29565,10772,64928,0
1978,1977000,29751,60858,2886,35783,4676,62648,0
1979,1978000,22461,65360,8004,43073,175,57530,0
1980,1979000,14621,65521,16687,50913,13,48847,0
1981,1980000,7123,61393,27313,58411,4141,38221,0
1982,1981000,1590,55322,38194,63944,10212,27340,0
1983,1982000,0,49534,48236,65535,16001,17298,0
1984,1983000,2889,44887,56536,62645,20647,8998,0
1985,1984000,9082,41383,62390,56452,24151,3144,0
1986,1985000,16861,38825,65124,48673,26709,411,0
1987,1986000,24773,37032,64429,40762,28502,1105,0
1988,1987000,31918,35889,60427,33616,29645,5107,0
1989,1988000,37809,35355,53494,27725,30179,12040,0
1990,1989000,42326,35392,44167,23208,30142,21367,0
1991,1990000,45490,35977,33470,20044,29557,32064,0
1992,1991000,47272,37136,22524,18262,28398,43010,0
1993,1992000,47674,38930,12509,17860,26605,53025,0
1994,1993000,46735,41457,5008,18800,24077,60526,0
1995,1994000,44474,44852,1213,21061,20682,64321,0
1996,1995000,40895,49269,0,24639,16265,65535,0
1997,1996000,35973,54788,483,29562,10747,65051,0
1998,1997000,29752,60869,2791,35782,4665,62743,0
1999,1998000,22459,65357,7962,43075,177,57572,0
2000,1999000,14616,65511,16685,50918,23,48849,0
